Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/26/2019 07:28:54;21.4041514041514;21.3931623931624;45.8852258852259;45.9218559218559;435.897435897436;441.636141636142;-4.85;-4.85
7/26/2019 07:29:54;21.3675213675214;21.3931623931624;45.8852258852259;45.8998778998779;438.339438339438;439.92673992674;-4.85;-4.85
7/26/2019 07:30:54;21.3919413919414;21.3772893772894;45.8852258852259;45.8754578754579;428.571428571429;438.461538461538;-4.85;-4.85
7/26/2019 07:31:54;21.3675213675214;21.3821733821734;45.9340659340659;45.9169719169719;440.781440781441;440.41514041514;-4.85;-4.85
7/26/2019 07:32:54;21.3675213675214;21.3748473748474;45.958485958486;45.9560439560439;438.339438339438;442.246642246642;-4.85;-4.85
7/26/2019 07:33:54;21.3675213675214;21.3797313797314;45.958485958486;45.9536019536019;438.339438339438;439.560439560439;-4.85;-4.85
7/26/2019 07:34:54;21.3675213675214;21.3772893772894;45.9340659340659;45.9462759462759;434.676434676435;438.095238095238;-3.824;-4.4738
7/26/2019 07:35:54;21.3675213675214;21.3736263736264;45.958485958486;45.9633699633699;442.002442002442;434.310134310134;-4.85;-4.3712
7/26/2019 07:36:54;21.3919413919414;21.3736263736264;45.958485958486;45.978021978022;435.897435897436;437.118437118437;-4.85;-4.8158
7/26/2019 07:37:54;21.3675213675214;21.3650793650794;46.031746031746;46.02442002442;442.002442002442;438.827838827839;-4.85;-4.85
7/26/2019 07:38:54;21.3675213675214;21.3650793650794;46.0561660561661;46.051282051282;435.897435897436;436.019536019536;-4.85;-4.7816
7/26/2019 07:39:54;21.3675213675214;21.3650793650794;46.0561660561661;46.053724053724;426.129426129426;431.501831501831;-4.85;-4.166
7/26/2019 07:40:54;21.3675213675214;21.3663003663004;46.0561660561661;46.053724053724;435.897435897436;432.844932844933;-4.508;-4.7474
7/26/2019 07:41:54;21.3675213675214;21.3650793650794;46.0561660561661;46.04884004884;440.781440781441;439.56043956044;-4.85;-4.85
7/26/2019 07:42:54;21.3553113553114;21.3626373626374;46.0561660561661;46.058608058608;444.444444444444;436.752136752137;-4.85;-4.2344
7/26/2019 07:43:54;21.3553113553114;21.3614163614164;46.0561660561661;46.056166056166;442.002442002442;436.507936507936;-4.85;-3.8582
7/26/2019 07:44:54;21.3675213675214;21.3614163614164;46.0561660561661;46.051282051282;446.886446886447;440.659340659341;-4.85;-4.85
7/26/2019 07:45:54;21.3675213675214;21.3614163614164;46.0561660561661;46.053724053724;442.002442002442;446.031746031746;-4.85;-4.8158
7/26/2019 07:46:54;21.3675213675214;21.3614163614164;46.031746031746;46.056166056166;445.665445665446;444.322344322344;-4.85;-3.9266
7/26/2019 07:47:54;21.3553113553114;21.3553113553114;46.031746031746;46.051282051282;445.665445665446;447.008547008547;-4.85;-4.85
7/26/2019 07:48:54;21.3553113553114;21.3577533577534;46.1538461538462;46.1391941391941;442.002442002442;440.537240537241;-4.85;-3.0716
7/26/2019 07:49:54;21.3919413919414;21.3650793650794;46.1782661782662;46.1636141636141;440.781440781441;441.880341880342;-4.85;-3.8582
7/26/2019 07:50:54;21.4529914529915;21.4139194139194;46.1294261294261;46.1684981684982;442.002442002442;440.781440781441;-4.85;-4.85
7/26/2019 07:51:54;21.4529914529915;21.4505494505494;46.007326007326;46;456.654456654457;448.229548229548;-4.85;-4.85
7/26/2019 07:52:54;21.4285714285714;21.4383394383394;45.958485958486;45.978021978022;442.002442002442;442.124542124542;-4.85;-4.85
7/26/2019 07:53:54;21.4163614163614;21.4297924297924;46.031746031746;46;442.002442002442;448.840048840049;-4.85;-4.7132
7/26/2019 07:54:54;21.4163614163614;21.4175824175824;46.0805860805861;46.0708180708181;442.002442002442;441.147741147741;-4.85;-4.85
7/26/2019 07:55:54;21.4529914529915;21.4346764346764;46.1782661782662;46.1465201465201;446.886446886447;443.711843711844;-4.85;-4.7474
7/26/2019 07:56:54;21.4896214896215;21.4774114774115;46.007326007326;46.051282051282;448.107448107448;447.252747252747;-4.85;-3.5846
7/26/2019 07:57:54;21.5262515262515;21.5042735042735;45.9096459096459;45.9560439560439;445.665445665446;448.229548229548;-4.85;-4.85
7/26/2019 07:58:54;21.5140415140415;21.5164835164835;45.8852258852259;45.8925518925519;442.002442002442;444.078144078144;-4.85;-4.85
7/26/2019 07:59:54;21.5140415140415;21.5042735042735;45.958485958486;45.9242979242979;450.549450549451;442.002442002442;-4.85;-4.8158
7/26/2019 08:00:54;21.4896214896215;21.4957264957265;46.007326007326;45.978021978022;442.002442002442;450.06105006105;-4.85;-4.508
7/26/2019 08:01:54;21.4652014652015;21.4749694749695;46.007326007326;45.970695970696;452.991452991453;447.496947496947;-0.0619999999999994;-2.5586
7/26/2019 08:02:54;21.4652014652015;21.4603174603175;46.0805860805861;46.043956043956;448.107448107448;450.42735042735;-4.85;-4.5764
7/26/2019 08:03:54;21.5140415140415;21.4884004884005;46.1294261294261;46.0879120879121;460.31746031746;451.648351648352;-4.85;-4.85
7/26/2019 08:04:54;21.5506715506716;21.5311355311355;46.0805860805861;46.0903540903541;450.549450549451;454.700854700855;-4.85;-3.7898
7/26/2019 08:05:54;21.5750915750916;21.5702075702076;46.0805860805861;46.06105006105;444.444444444444;450.549450549451;-4.508;-4.2344
7/26/2019 08:06:54;21.5873015873016;21.5921855921856;46.0561660561661;46.0781440781441;445.665445665446;446.031746031746;-4.85;-4.85
7/26/2019 08:07:54;21.6117216117216;21.6092796092796;45.9340659340659;45.995115995116;445.665445665446;445.177045177045;-4.85;-4.85
7/26/2019 08:08:54;21.6239316239316;21.6227106227106;45.9096459096459;45.9267399267399;452.991452991453;448.717948717949;-4.85;-4.3028
7/26/2019 08:09:54;21.6239316239316;21.6300366300366;45.7875457875458;45.8510378510378;448.107448107448;450.671550671551;-4.85;-3.5504
7/26/2019 08:10:54;21.6483516483517;21.6459096459096;45.8119658119658;45.8095238095238;451.770451770452;447.008547008547;-4.85;-4.166
7/26/2019 08:11:54;21.6483516483517;21.6520146520147;45.7875457875458;45.7924297924298;451.770451770452;452.014652014652;-4.85;-4.4054
7/26/2019 08:12:54;21.6117216117216;21.6275946275946;45.8119658119658;45.7973137973138;452.991452991453;451.648351648352;-4.85;-4.7132
7/26/2019 08:13:54;21.5873015873016;21.5970695970696;45.958485958486;45.8754578754579;442.002442002442;448.595848595849;-4.85;-4.85
7/26/2019 08:14:54;21.5750915750916;21.5811965811966;46.007326007326;45.970695970696;450.549450549451;448.595848595849;-4.85;-4.85
7/26/2019 08:15:54;21.5873015873016;21.5824175824176;46.007326007326;46.004884004884;450.549450549451;449.69474969475;-4.85;-4.85
7/26/2019 08:16:54;21.5995115995116;21.5921855921856;46.031746031746;46.01221001221;454.212454212454;451.159951159951;-4.85;-3.4478
7/26/2019 08:17:54;21.6117216117216;21.6043956043956;46.007326007326;46.014652014652;450.549450549451;450.915750915751;-4.85;-4.5422
7/26/2019 08:18:54;21.5750915750916;21.5921855921856;46.007326007326;45.997557997558;450.549450549451;451.037851037851;-4.85;-3.6188
7/26/2019 08:19:54;21.5262515262515;21.5470085470085;46.1294261294261;46.06105006105;445.665445665446;448.595848595849;-4.85;-2.798
7/26/2019 08:20:54;21.5140415140415;21.5250305250305;46.0805860805861;46.0879120879121;452.991452991453;448.473748473749;-4.85;-4.85
7/26/2019 08:21:54;21.5140415140415;21.5115995115995;46.0805860805861;46.0903540903541;445.665445665446;445.665445665446;-4.85;-4.85
7/26/2019 08:22:54;21.5140415140415;21.5164835164835;46.0805860805861;46.0903540903541;452.991452991453;447.741147741148;-4.85;-4.8158
7/26/2019 08:23:54;21.5140415140415;21.5128205128205;46.1294261294261;46.1050061050061;454.212454212454;450.915750915751;-4.85;-4.1318
7/26/2019 08:24:54;21.5262515262515;21.5213675213675;46.1294261294261;46.1001221001221;452.991452991453;451.037851037851;-4.85;-4.4396
7/26/2019 08:25:54;21.5384615384615;21.5286935286935;46.0805860805861;46.1050061050061;450.549450549451;449.084249084249;-4.85;-4.8158
7/26/2019 08:26:54;21.5262515262515;21.5311355311355;46.0805860805861;46.0952380952381;445.665445665446;450.18315018315;-4.85;-4.4738
7/26/2019 08:27:54;21.5506715506716;21.5384615384615;46.1294261294261;46.0952380952381;445.665445665446;449.450549450549;-4.85;-4.85
7/26/2019 08:28:54;21.5506715506716;21.5482295482295;46.0805860805861;46.1001221001221;451.770451770452;450.18315018315;-4.85;-4.85
7/26/2019 08:29:54;21.5262515262515;21.5470085470085;46.007326007326;46.0683760683761;448.107448107448;451.404151404151;-4.85;-4.85
7/26/2019 08:30:54;21.4896214896215;21.5079365079365;45.958485958486;46.004884004884;445.665445665446;449.93894993895;-4.85;-4.85
7/26/2019 08:31:54;21.4529914529915;21.4688644688645;46.007326007326;45.992673992674;448.107448107448;449.206349206349;-4.85;-4.85
7/26/2019 08:32:54;21.4285714285714;21.4383394383394;46.007326007326;45.978021978022;442.002442002442;445.909645909646;-4.85;-3.5162
7/26/2019 08:33:54;21.4163614163614;21.4175824175824;46.0805860805861;46.056166056166;446.886446886447;443.101343101343;-4.85;-4.8158
7/26/2019 08:34:54;21.4163614163614;21.4151404151404;46.0805860805861;46.0708180708181;446.886446886447;444.932844932845;-4.85;-4.85
7/26/2019 08:35:54;21.4529914529915;21.4420024420024;46.0805860805861;46.0659340659341;446.886446886447;446.275946275946;-4.85;-4.85
7/26/2019 08:36:54;21.4774114774115;21.4627594627595;45.9340659340659;45.9487179487179;450.549450549451;448.473748473748;-4.85;-4.85
7/26/2019 08:37:54;21.4652014652015;21.4652014652015;45.8852258852259;45.8925518925519;448.107448107448;451.159951159951;-4.85;-4.85
7/26/2019 08:38:54;21.4285714285714;21.4493284493284;45.8852258852259;45.8949938949939;451.770451770452;450.06105006105;-4.85;-4.0976
7/26/2019 08:39:54;21.4285714285714;21.4310134310134;46.007326007326;45.9487179487179;445.665445665446;445.421245421245;-4.85;-2.3192
7/26/2019 08:40:54;21.4896214896215;21.4578754578755;45.8852258852259;45.9340659340659;446.886446886447;445.054945054945;-4.85;-4.8158
7/26/2019 08:41:54;21.5140415140415;21.5030525030525;45.6898656898657;45.7655677655678;446.886446886447;448.840048840049;-4.85;-4.4396
7/26/2019 08:42:54;21.5262515262515;21.5250305250305;45.6410256410256;45.6727716727717;440.781440781441;448.840048840049;-4.166;-4.7816
7/26/2019 08:43:54;21.5262515262515;21.5335775335775;45.6654456654457;45.6727716727717;457.875457875458;448.351648351648;-4.85;-4.8158
7/26/2019 08:44:54;21.5262515262515;21.5311355311355;45.6654456654457;45.6727716727717;440.781440781441;446.520146520147;-4.85;-4.85
7/26/2019 08:45:54;21.5140415140415;21.5201465201465;45.6654456654457;45.6703296703297;445.665445665446;442.735042735043;-4.85;-3.653
7/26/2019 08:46:54;21.4896214896215;21.5103785103785;45.6654456654457;45.6703296703297;442.002442002442;442.490842490843;-4.85;-2.969
7/26/2019 08:47:54;21.4774114774115;21.4884004884005;45.6654456654457;45.6727716727717;451.770451770452;447.985347985348;-1.772;-3.7556
7/26/2019 08:48:54;21.4652014652015;21.4786324786325;45.6654456654457;45.6727716727717;451.770451770452;451.526251526251;-4.85;-4.5764
7/26/2019 08:49:54;21.4652014652015;21.4676434676435;45.6654456654457;45.6727716727717;451.770451770452;450.549450549451;-4.85;-4.1318
7/26/2019 08:51:00;21.4529914529915;21.4554334554335;45.6654456654457;45.6654456654457;445.665445665446;453.235653235653;-4.85;-4.85
7/26/2019 08:52:00;21.4529914529915;21.4481074481074;45.5677655677656;45.6459096459096;452.991452991453;448.107448107448;-4.85;-4.85
7/26/2019 08:53:00;21.4163614163614;21.4261294261294;45.6654456654457;45.6336996336996;446.886446886447;452.503052503053;2.674;-4.0976
7/26/2019 08:54:00;21.4285714285714;21.4200244200244;45.6654456654457;45.6581196581196;451.770451770452;449.93894993895;-4.85;-4.0976
7/26/2019 08:55:00;21.4529914529915;21.4346764346764;45.6410256410256;45.6532356532356;444.444444444444;445.787545787546;2.674;-3.8924
7/26/2019 08:56:00;21.4896214896215;21.4884004884005;45.4456654456654;45.5238095238095;445.665445665446;443.101343101343;-4.85;-4.85
7/26/2019 08:57:00;21.5506715506716;21.5360195360195;45.4456654456654;45.4603174603174;445.665445665446;446.886446886447;-4.85;-4.8158
7/26/2019 08:58:00;21.5995115995116;21.5775335775336;45.3968253968254;45.4505494505494;446.886446886447;448.840048840049;-4.85;-4.85
7/26/2019 08:59:00;21.5995115995116;21.5970695970696;45.2747252747253;45.3064713064713;446.886446886447;447.252747252747;-4.85;-4.8158
7/26/2019 09:00:00;21.5750915750916;21.5873015873016;45.2503052503053;45.2722832722833;439.56043956044;443.467643467643;-4.85;-4.85
7/26/2019 09:01:00;21.5750915750916;21.5702075702076;45.3235653235653;45.3015873015873;448.107448107448;444.078144078144;-4.85;-3.2768
7/26/2019 09:02:00;21.5506715506716;21.5714285714286;45.3235653235653;45.3260073260073;448.107448107448;446.031746031746;-4.85;-4.8158
7/26/2019 09:03:00;21.5873015873016;21.5824175824176;45.1770451770452;45.2893772893773;450.549450549451;451.770451770452;2.674;-4.0292
7/26/2019 09:04:00;21.6117216117216;21.6031746031746;45.1770451770452;45.1721611721612;445.665445665446;447.374847374847;-4.85;-4.4738
7/26/2019 09:05:00;21.5873015873016;21.6056166056166;45.1526251526252;45.1623931623932;440.781440781441;443.223443223443;-4.85;-4.85
7/26/2019 09:06:00;21.5750915750916;21.5811965811966;45.1526251526252;45.1672771672772;439.56043956044;448.107448107448;-4.85;-4.8158
7/26/2019 09:07:00;21.5384615384615;21.5555555555556;45.2503052503053;45.1892551892552;454.212454212454;448.229548229548;-4.85;-4.85
7/26/2019 09:08:00;21.5384615384615;21.5409035409035;45.2503052503053;45.2600732600732;460.31746031746;456.532356532357;-4.85;-4.8158
7/26/2019 09:09:00;21.5384615384615;21.5347985347985;45.1526251526252;45.2136752136752;459.096459096459;453.479853479853;-4.85;-4.8158
7/26/2019 09:10:00;21.5384615384615;21.5372405372405;45.1526251526252;45.1697191697192;444.444444444444;451.404151404151;-4.85;-4.3712
7/26/2019 09:11:00;21.5384615384615;21.5421245421245;45.1526251526252;45.1599511599511;438.339438339438;440.781440781441;-4.85;-4.5422
7/26/2019 09:12:00;21.5750915750916;21.5555555555556;45.1526251526252;45.1599511599511;438.339438339438;439.316239316239;-4.85;-4.85
7/26/2019 09:13:00;21.5750915750916;21.5677655677656;45.0549450549451;45.1282051282051;444.444444444444;439.80463980464;-4.85;-4.8158
7/26/2019 09:14:00;21.5506715506716;21.5714285714286;44.9328449328449;44.981684981685;440.781440781441;440.903540903541;-4.85;-4.7816
7/26/2019 09:15:00;21.5262515262515;21.5347985347985;45.006105006105;45.003663003663;451.770451770452;443.101343101343;-4.85;-4.5764
7/26/2019 09:16:00;21.4774114774115;21.4993894993895;44.957264957265;45.006105006105;440.781440781441;443.101343101343;-4.85;-4.6448
7/26/2019 09:17:00;21.4652014652015;21.4700854700855;45.030525030525;45.006105006105;451.770451770452;446.031746031746;-4.85;-4.85
7/26/2019 09:18:00;21.4529914529915;21.4542124542125;45.030525030525;45.015873015873;450.549450549451;451.404151404151;-4.85;-4.3712
7/26/2019 09:19:00;21.4285714285714;21.4407814407814;45.0793650793651;45.030525030525;444.444444444444;450.671550671551;-4.85;-3.7898
7/26/2019 09:20:00;21.4285714285714;21.4249084249084;45.1282051282051;45.0866910866911;442.002442002442;444.322344322344;-4.85;-4.85
7/26/2019 09:21:00;21.4163614163614;21.4200244200244;45.1526251526252;45.1404151404151;440.781440781441;443.956043956044;-4.85;-4.85
7/26/2019 09:22:00;21.4163614163614;21.4163614163614;45.1526251526252;45.1404151404151;440.781440781441;440.29304029304;-4.85;-4.8158
7/26/2019 09:23:00;21.4163614163614;21.4139194139194;45.1526251526252;45.1428571428571;440.781440781441;444.444444444445;-4.85;-4.85
7/26/2019 09:24:00;21.4163614163614;21.4102564102564;45.1526251526252;45.1501831501831;446.886446886447;446.764346764347;-4.85;-3.5504
7/26/2019 09:25:00;21.3919413919414;21.4029304029304;45.1526251526252;45.1428571428571;452.991452991453;450.671550671551;-4.85;-4.85
7/26/2019 09:26:00;21.4041514041514;21.4029304029304;45.2014652014652;45.1599511599511;448.107448107448;453.357753357753;-4.85;-4.85
7/26/2019 09:27:00;21.4041514041514;21.4004884004884;45.1770451770452;45.1575091575091;456.654456654457;453.846153846154;-4.85;-4.5422
7/26/2019 09:28:00;21.4041514041514;21.4017094017094;45.2503052503053;45.1794871794872;456.654456654457;455.799755799756;-4.85;-4.85
7/26/2019 09:29:00;21.4041514041514;21.3980463980464;45.2014652014652;45.1990231990232;448.107448107448;453.235653235653;-4.85;-4.85
7/26/2019 09:30:00;21.4041514041514;21.4004884004884;45.2014652014652;45.2112332112332;448.107448107448;449.57264957265;-4.85;-3.8582
7/26/2019 09:31:00;21.4041514041514;21.4017094017094;45.2014652014652;45.2014652014652;448.107448107448;451.404151404151;-4.85;-4.5764
7/26/2019 09:32:00;21.3919413919414;21.3919413919414;45.1770451770452;45.1965811965812;448.107448107448;448.473748473749;-4.85;-3.7898
7/26/2019 09:33:00;21.4041514041514;21.3992673992674;45.2503052503053;45.2039072039072;448.107448107448;448.473748473749;-4.85;-4.1318
7/26/2019 09:34:00;21.3919413919414;21.3992673992674;45.1770451770452;45.2014652014652;446.886446886447;446.764346764347;-4.85;-3.7214
7/26/2019 09:35:00;21.4041514041514;21.4029304029304;45.1770451770452;45.1819291819292;446.886446886447;445.909645909646;-4.85;-4.8158
7/26/2019 09:36:00;21.4041514041514;21.3968253968254;45.1770451770452;45.1746031746032;444.444444444444;447.374847374847;-4.85;-4.85
7/26/2019 09:37:00;21.4163614163614;21.4041514041514;45.1526251526252;45.1868131868132;450.549450549451;440.781440781441;-4.85;-4.85
7/26/2019 09:38:00;21.4041514041514;21.4041514041514;45.1282051282051;45.1746031746032;444.444444444444;447.130647130647;-3.482;-4.7132
7/26/2019 09:39:00;21.4041514041514;21.4017094017094;45.006105006105;45.0891330891331;445.665445665446;441.391941391941;-4.85;-4.4738
7/26/2019 09:40:00;21.4163614163614;21.4017094017094;45.006105006105;45.030525030525;452.991452991453;451.282051282051;-4.85;-4.8158
7/26/2019 09:41:00;21.4163614163614;21.4065934065934;45.030525030525;45.013431013431;451.770451770452;451.404151404151;-4.85;-4.85
7/26/2019 09:42:00;21.4041514041514;21.4065934065934;45.006105006105;45.018315018315;442.002442002442;447.985347985348;-4.85;-4.7132
7/26/2019 09:43:00;21.3919413919414;21.4004884004884;44.957264957265;45.015873015873;439.56043956044;445.787545787546;-4.85;-4.85
7/26/2019 09:44:00;21.4163614163614;21.4065934065934;45.030525030525;45.018315018315;444.444444444444;442.490842490842;-4.85;-4.85
7/26/2019 09:45:00;21.4041514041514;21.4139194139194;45.006105006105;45.020757020757;439.56043956044;438.949938949939;0.964;-3.653
7/26/2019 09:46:00;21.4041514041514;21.4151404151404;45.006105006105;45.015873015873;450.549450549451;440.903540903541;-4.85;-4.2344
7/26/2019 09:47:00;21.4285714285714;21.4163614163614;45.006105006105;45.015873015873;439.56043956044;443.467643467644;-4.85;-4.85
7/26/2019 09:48:00;21.4285714285714;21.4175824175824;45.030525030525;45.013431013431;444.444444444444;450.671550671551;-4.85;-4.7474
7/26/2019 09:49:00;21.4163614163614;21.4188034188034;45.006105006105;45.013431013431;446.886446886447;448.107448107448;-4.85;-3.7898
7/26/2019 09:50:00;21.4285714285714;21.4200244200244;45.030525030525;45.020757020757;446.886446886447;446.398046398046;-4.85;-4.85
7/26/2019 09:51:00;21.4163614163614;21.4175824175824;44.9328449328449;44.9597069597069;445.665445665446;446.153846153846;-4.85;-4.85
7/26/2019 09:52:00;21.4163614163614;21.4200244200244;44.9084249084249;44.8962148962149;446.886446886447;447.496947496947;4.726;-3.5162
7/26/2019 09:53:00;21.4285714285714;21.4188034188034;44.9328449328449;44.9059829059829;439.56043956044;443.345543345543;-4.85;-3.8582
7/26/2019 09:54:00;21.4285714285714;21.4212454212454;45.006105006105;44.991452991453;445.665445665446;445.054945054945;-4.85;-4.4738
7/26/2019 09:55:00;21.4163614163614;21.4224664224664;45.006105006105;44.998778998779;446.886446886447;447.985347985348;-4.85;-4.85
7/26/2019 09:56:00;21.4285714285714;21.4224664224664;45.006105006105;45.003663003663;446.886446886447;447.863247863248;-4.85;-4.337
7/26/2019 09:57:00;21.4285714285714;21.4249084249084;45.006105006105;44.998778998779;445.665445665446;445.177045177045;-4.85;-4.7816
7/26/2019 09:58:00;21.4285714285714;21.4224664224664;45.1526251526252;45.0940170940171;450.549450549451;448.717948717949;-4.85;-4.85
7/26/2019 09:59:00;21.4285714285714;21.4249084249084;45.1282051282051;45.1330891330891;451.770451770452;451.404151404151;-4.85;-4.7816
7/26/2019 10:00:00;21.4285714285714;21.4273504273504;45.1282051282051;45.1306471306471;452.991452991453;453.235653235653;-4.508;-4.5764
7/26/2019 10:01:00;21.4285714285714;21.4261294261294;45.1282051282051;45.1355311355311;450.549450549451;451.159951159951;-4.85;-4.5422
7/26/2019 10:02:00;21.4285714285714;21.4310134310134;45.1282051282051;45.1428571428571;444.444444444444;449.328449328449;-4.508;-4.8158
7/26/2019 10:03:00;21.4285714285714;21.4273504273504;45.030525030525;45.1111111111111;444.444444444444;448.595848595849;-4.85;-4.3028
7/26/2019 10:04:06;21.4529914529915;21.4407814407814;45.006105006105;45.008547008547;448.107448107448;449.93894993895;-4.85;-4.7132
7/26/2019 10:05:06;21.4285714285714;21.4358974358974;44.8840048840049;44.971916971917;446.886446886447;451.159951159951;-4.508;-4.8158
7/26/2019 10:06:06;21.4285714285714;21.4383394383394;44.8351648351648;44.8913308913309;445.665445665446;449.328449328449;-4.85;-4.85
7/26/2019 10:07:06;21.4529914529915;21.4432234432234;44.8840048840049;44.8864468864469;454.212454212454;450.915750915751;-3.824;-3.7556
7/26/2019 10:08:06;21.4285714285714;21.4420024420024;44.8351648351648;44.8449328449328;454.212454212454;447.008547008547;-4.85;-4.85
7/26/2019 10:09:06;21.4285714285714;21.4456654456654;44.7863247863248;44.8400488400488;448.107448107448;450.30525030525;-4.85;-4.7816
7/26/2019 10:10:06;21.4529914529915;21.4432234432234;44.8351648351648;44.8376068376068;446.886446886447;447.130647130647;-4.85;-4.85
7/26/2019 10:11:06;21.4529914529915;21.4505494505494;44.8107448107448;44.8547008547008;448.107448107448;448.717948717949;-4.85;-4.8158
7/26/2019 10:12:06;21.4285714285714;21.4456654456654;44.7863247863248;44.8327228327228;448.107448107448;448.229548229548;-4.85;-4.85
7/26/2019 10:13:06;21.4285714285714;21.4456654456654;44.7863247863248;44.8205128205128;457.875457875458;453.601953601954;-4.85;-4.85
7/26/2019 10:14:06;21.4529914529915;21.4456654456654;44.7863247863248;44.8205128205128;462.759462759463;455.433455433455;-4.85;-4.85
7/26/2019 10:15:12;21.4529914529915;21.4456654456654;44.8351648351648;44.8180708180708;452.991452991453;451.282051282051;-4.85;-4.85
7/26/2019 10:16:12;21.4529914529915;21.4432234432234;44.7863247863248;44.8034188034188;446.886446886447;447.741147741148;-4.85;-4.85
7/26/2019 10:17:18;21.4285714285714;21.4456654456654;44.8107448107448;44.8205128205128;446.886446886447;445.787545787546;-4.85;-4.85
7/26/2019 10:18:18;21.4529914529915;21.4456654456654;44.8840048840049;44.8376068376068;442.002442002442;447.008547008547;-4.85;-4.85
7/26/2019 10:19:18;21.4285714285714;21.4456654456654;44.8351648351648;44.8131868131868;450.549450549451;444.322344322344;-4.85;-4.85
7/26/2019 10:20:18;21.4529914529915;21.4456654456654;44.7863247863248;44.7985347985348;440.781440781441;442.368742368742;-4.85;-4.85
7/26/2019 10:21:18;21.4652014652015;21.4578754578755;44.7863247863248;44.7960927960928;450.549450549451;445.299145299145;-4.85;-4.85
