Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/16/2019 08:19:00;21.6849816849817;21.6678876678877;46.1782661782662;45.6800976800977;451.770451770452;440.659340659341;-4.85;-4.85
7/16/2019 08:20:00;21.6117216117216;21.6507936507936;44.4444444444444;44.5909645909646;442.002442002442;447.252747252747;-4.85;-4.85
7/16/2019 08:21:06;21.5873015873016;21.6080586080586;46.3003663003663;46.0952380952381;440.781440781441;438.217338217338;-4.85;-4.85
7/16/2019 08:22:12;21.5995115995116;21.5799755799756;47.6434676434676;46.4395604395604;445.665445665446;444.200244200244;-4.85;-4.85
7/16/2019 08:23:12;21.6605616605617;21.6288156288156;46.2515262515263;47.8388278388278;442.002442002442;441.025641025641;-4.85;-4.85
7/16/2019 08:24:12;21.7216117216117;21.6898656898657;47.5946275946276;46.4444444444444;439.56043956044;441.758241758242;-4.85;-4.85
7/16/2019 08:25:12;21.7216117216117;21.7301587301587;43.9072039072039;45.4578754578754;439.56043956044;437.118437118437;-4.85;-4.85
7/16/2019 08:26:12;21.7094017094017;21.7155067155067;46.0805860805861;45.7606837606837;440.781440781441;439.68253968254;-4.85;-4.85
7/16/2019 08:27:12;21.6483516483517;21.6703296703297;45.4945054945055;45.1013431013431;435.897435897436;442.857142857143;-4.85;-4.85
7/16/2019 08:28:18;21.6483516483517;21.6422466422466;45.9096459096459;46.3345543345543;444.444444444444;444.200244200244;-4.85;-4.85
7/16/2019 08:29:18;21.6605616605617;21.6398046398046;47.8144078144078;46.4957264957265;452.991452991453;444.200244200244;-4.85;-4.85
7/16/2019 08:30:18;21.7094017094017;21.6825396825397;44.9084249084249;46.3663003663004;452.991452991453;447.863247863248;-4.85;-4.85
7/16/2019 08:31:24;21.7216117216117;21.7081807081807;45.5677655677656;46.1562881562881;454.212454212454;452.991452991453;-4.85;-4.85
7/16/2019 08:32:24;21.6727716727717;21.6837606837607;45.4212454212454;44.3028083028083;457.875457875458;447.496947496948;-4.85;-4.85
7/16/2019 08:33:24;21.6239316239316;21.6446886446886;45.5189255189255;46.2661782661783;439.56043956044;444.078144078144;-4.85;-4.85
7/16/2019 08:34:24;21.5995115995116;21.6031746031746;47.1550671550672;45.7167277167277;440.781440781441;440.537240537241;-4.85;-4.85
7/16/2019 08:35:24;21.5995115995116;21.6031746031746;45.1770451770452;46.4102564102564;442.002442002442;444.566544566545;-4.85;-4.85
7/16/2019 08:36:30;21.5995115995116;21.6007326007326;47.3992673992674;46.9548229548229;448.107448107448;441.025641025641;-4.85;-4.85
7/16/2019 08:37:30;21.6239316239316;21.6117216117216;46.2759462759463;46.03663003663;440.781440781441;440.781440781441;-4.85;-4.85
7/16/2019 08:38:30;21.6605616605617;21.6459096459096;46.3736263736264;47.0793650793651;452.991452991453;446.031746031746;-4.85;-4.85
7/16/2019 08:39:30;21.6849816849817;21.6752136752137;47.1306471306471;45.8656898656899;448.107448107448;446.642246642247;-4.85;-4.8158
7/16/2019 08:40:30;21.7216117216117;21.7155067155067;44.3223443223443;46.3174603174603;452.991452991453;448.595848595849;-4.85;-4.85
7/16/2019 08:41:30;21.7094017094017;21.7094017094017;46.5201465201465;45.3650793650794;454.212454212454;452.625152625153;-4.85;-4.85
7/16/2019 08:42:30;21.6239316239316;21.6703296703297;44.6642246642247;45.2478632478632;452.991452991453;452.625152625153;-4.85;-4.85
7/16/2019 08:43:30;21.6239316239316;21.6275946275946;47.032967032967;46.4322344322344;445.665445665446;450.42735042735;-4.85;-4.85
7/16/2019 08:44:30;21.6483516483517;21.6288156288156;46.5201465201465;46.046398046398;451.770451770452;450.30525030525;-4.85;-4.85
7/16/2019 08:45:30;21.6727716727717;21.6666666666667;46.0561660561661;47.2478632478632;439.56043956044;448.107448107448;-4.85;-4.85
7/16/2019 08:46:30;21.6849816849817;21.6837606837607;46.7643467643468;45.4847374847375;451.770451770452;442.246642246642;-4.85;-4.85
7/16/2019 08:47:30;21.6849816849817;21.7032967032967;44.004884004884;45.7387057387057;450.549450549451;446.886446886447;-4.85;-4.85
7/16/2019 08:48:30;21.6727716727717;21.6703296703297;46.5934065934066;45.5262515262515;438.339438339438;445.299145299145;-4.85;-4.85
7/16/2019 08:49:30;21.6117216117216;21.6324786324786;45.1282051282051;45.2283272283272;451.770451770452;448.229548229548;-4.85;-4.85
7/16/2019 08:50:30;21.6117216117216;21.6129426129426;48.0586080586081;47.5286935286935;454.212454212454;446.886446886447;-4.85;-4.85
7/16/2019 08:51:30;21.6727716727717;21.6495726495726;47.032967032967;47.028083028083;451.770451770452;454.700854700855;-4.85;-4.85
7/16/2019 08:52:30;21.7338217338217;21.7167277167277;45.0793650793651;46.7545787545787;454.212454212454;454.090354090354;-4.85;-4.85
7/16/2019 08:53:30;21.7460317460317;21.7374847374847;46.0805860805861;44.9133089133089;454.212454212454;454.334554334554;-4.85;-4.85
7/16/2019 08:54:30;21.7094017094017;21.7289377289377;43.7851037851038;45.0671550671551;446.886446886447;451.526251526252;-4.85;-4.85
7/16/2019 08:55:30;21.6605616605617;21.6703296703297;47.2039072039072;45.8827838827839;452.991452991453;451.526251526252;-4.85;-4.85
7/16/2019 08:56:30;21.6239316239316;21.6385836385836;45.2014652014652;45.7802197802198;451.770451770452;456.043956043956;-4.85;-4.85
7/16/2019 08:57:30;21.6117216117216;21.6178266178266;46.7155067155067;46.8351648351648;460.31746031746;454.090354090354;-4.85;-4.85
7/16/2019 08:58:30;21.6483516483517;21.6263736263736;46.7155067155067;45.7704517704518;454.212454212454;459.218559218559;-4.85;-4.85
7/16/2019 08:59:30;21.6483516483517;21.6532356532357;45.9340659340659;46.989010989011;448.107448107448;449.93894993895;-4.85;-4.85
7/16/2019 09:00:30;21.7094017094017;21.6691086691087;47.3748473748474;46.039072039072;446.886446886447;452.747252747253;-4.85;-4.85
7/16/2019 09:01:30;21.7094017094017;21.6996336996337;45.030525030525;46.3785103785104;446.886446886447;444.688644688645;-4.85;-4.85
7/16/2019 09:02:30;21.7460317460317;21.7240537240537;47.0573870573871;46.5689865689866;462.759462759463;456.532356532357;-4.85;-4.85
7/16/2019 09:03:30;21.7094017094017;21.7362637362637;44.6642246642247;44.9133089133089;462.759462759463;461.660561660562;-4.85;-4.85
7/16/2019 09:04:36;21.6849816849817;21.7069597069597;44.957264957265;45.7142857142857;454.212454212454;456.532356532357;-4.85;-4.85
7/16/2019 09:05:36;21.6239316239316;21.6483516483516;46.5445665445665;45.1672771672772;456.654456654457;455.189255189255;-4.85;-4.85
7/16/2019 09:06:36;21.6117216117216;21.6227106227106;45.7875457875458;46.7789987789988;442.002442002442;451.282051282051;-4.85;-4.85
7/16/2019 09:07:42;21.6605616605617;21.6349206349206;47.8144078144078;46.7032967032967;457.875457875458;457.753357753358;-4.85;-4.85
7/16/2019 09:08:42;21.6727716727717;21.6703296703297;45.0549450549451;45.7582417582417;456.654456654457;459.340659340659;-4.85;-4.85
7/16/2019 09:09:42;21.6849816849817;21.6874236874237;46.0805860805861;46.7203907203907;451.770451770452;458.363858363858;-4.85;-4.85
7/16/2019 09:10:42;21.6727716727717;21.6764346764347;46.0561660561661;44.8913308913309;457.875457875458;455.433455433455;-4.85;-4.85
7/16/2019 09:11:42;21.6239316239316;21.6520146520147;44.6886446886447;46.1172161172161;457.875457875458;457.753357753358;-4.85;-4.85
7/16/2019 09:12:42;21.5995115995116;21.6105006105006;47.3260073260073;45.3553113553113;465.201465201465;459.218559218559;-4.85;-4.85
7/16/2019 09:13:42;21.6239316239316;21.6153846153846;46.7887667887668;47.6434676434676;454.212454212454;459.340659340659;-4.85;-4.85
7/16/2019 09:14:42;21.7216117216117;21.6739926739927;48.009768009768;47.4188034188034;467.643467643468;455.555555555556;-4.85;-4.85
7/16/2019 09:15:42;21.7460317460317;21.7411477411477;44.3223443223443;45.4432234432234;466.422466422466;459.462759462759;-4.85;-4.85
7/16/2019 09:16:42;21.7460317460317;21.7496947496947;45.5433455433455;45.8632478632479;456.654456654457;453.235653235653;-4.85;-4.85
7/16/2019 09:17:42;21.6849816849817;21.7203907203907;45.6166056166056;44.4542124542124;462.759462759463;455.067155067155;-4.85;-4.85
7/16/2019 09:18:42;21.6727716727717;21.6800976800977;46.2026862026862;46.8229548229548;454.212454212454;453.479853479854;-4.85;-4.85
7/16/2019 09:19:48;21.6605616605617;21.6617826617827;47.1794871794872;45.8681318681319;451.770451770452;451.404151404151;-4.85;-4.85
7/16/2019 09:20:48;21.6849816849817;21.6764346764347;44.957264957265;46.4932844932845;452.991452991453;452.380952380952;-4.85;-4.8158
7/16/2019 09:21:48;21.6727716727717;21.6776556776557;47.4236874236874;46.5299145299145;459.096459096459;456.288156288156;-4.85;-4.8158
7/16/2019 09:22:48;21.7094017094017;21.7045177045177;45.5189255189255;45.8754578754579;457.875457875458;458.730158730159;-4.85;-4.85
7/16/2019 09:23:48;21.7460317460317;21.7277167277167;46.6422466422466;46.989010989011;451.770451770452;458.485958485959;-4.85;-4.85
7/16/2019 09:24:48;21.7704517704518;21.7435897435897;45.4212454212454;44.8571428571428;452.991452991453;451.037851037851;-4.85;-4.85
7/16/2019 09:25:48;21.7216117216117;21.7313797313797;44.6642246642247;45.8266178266178;440.781440781441;449.450549450549;-4.85;-4.85
7/16/2019 09:26:48;21.6605616605617;21.6752136752137;46.7643467643468;45.3675213675214;454.212454212454;457.875457875458;-4.85;-4.85
7/16/2019 09:27:48;21.6605616605617;21.6568986568987;45.3968253968254;46.2686202686203;456.654456654457;454.700854700855;-4.85;-4.85
7/16/2019 09:28:48;21.6605616605617;21.6520146520147;47.3748473748474;46.6080586080586;459.096459096459;459.218559218559;-4.85;-4.85
7/16/2019 09:29:48;21.6849816849817;21.6727716727717;45.4456654456654;45.5384615384615;459.096459096459;458.119658119658;-4.85;-4.85
7/16/2019 09:30:48;21.6849816849817;21.6800976800977;45.7631257631258;46.6813186813187;460.31746031746;459.58485958486;-4.85;-4.85
7/16/2019 09:31:48;21.6605616605617;21.6703296703297;46.3247863247863;44.986568986569;463.980463980464;461.782661782662;-4.85;-4.85
7/16/2019 09:32:54;21.6239316239316;21.6471306471306;44.1758241758242;45.8241758241758;457.875457875458;460.927960927961;-4.85;-4.8158
7/16/2019 09:33:54;21.6117216117216;21.6068376068376;48.2539682539683;46.4273504273504;454.212454212454;461.416361416361;-4.85;-4.85
7/16/2019 09:34:54;21.6727716727717;21.6410256410256;46.8864468864469;47.6068376068376;452.991452991453;455.677655677656;-4.85;-4.85
7/16/2019 09:35:54;21.7460317460317;21.7130647130647;46.6666666666667;47.3919413919414;448.107448107448;453.846153846154;-4.85;-4.85
7/16/2019 09:37:00;21.7704517704518;21.7716727716728;45.6654456654457;44.7594627594628;452.991452991453;455.189255189255;-4.85;-4.85
7/16/2019 09:38:00;21.7338217338217;21.7692307692308;44.2979242979243;45.5775335775336;463.980463980464;461.172161172161;-4.85;-4.85
7/16/2019 09:39:06;21.6849816849817;21.7069597069597;47.1550671550672;45.1428571428571;452.991452991453;461.416361416362;-4.85;-4.85
7/16/2019 09:40:12;21.6605616605617;21.6703296703297;45.1282051282051;46.0805860805861;462.759462759463;458.974358974359;-4.85;-4.85
7/16/2019 09:41:12;21.6605616605617;21.6617826617827;46.7887667887668;46.7228327228327;462.759462759463;462.759462759463;-4.85;-4.85
7/16/2019 09:42:12;21.6727716727717;21.6691086691087;46.3736263736264;45.6898656898657;457.875457875458;457.509157509158;-4.85;-4.85
7/16/2019 09:43:18;21.7094017094017;21.6935286935287;45.4456654456654;46.6935286935287;451.770451770452;456.776556776557;-4.85;-4.85
7/16/2019 09:44:18;21.7216117216117;21.7032967032967;47.3748473748474;46.053724053724;450.549450549451;455.921855921856;-4.85;-4.85
7/16/2019 09:45:18;21.7216117216117;21.7326007326007;43.8095238095238;45.6336996336996;457.875457875458;458.119658119658;-4.85;-4.85
7/16/2019 09:46:18;21.7094017094017;21.7203907203907;46.2026862026862;45.8192918192918;451.770451770452;451.892551892552;-4.85;-4.85
7/16/2019 09:47:18;21.6483516483517;21.6800976800977;45.4945054945055;45.1672771672772;454.212454212454;455.311355311355;-4.85;-4.85
7/16/2019 09:48:18;21.6605616605617;21.6532356532357;46.7887667887668;46.8669108669109;448.107448107448;457.387057387058;-4.85;-4.85
7/16/2019 09:49:18;21.6727716727717;21.6593406593407;47.008547008547;46.041514041514;452.991452991453;457.875457875458;-4.85;-4.8158
7/16/2019 09:50:18;21.7094017094017;21.6984126984127;45.1282051282051;46.7399267399267;452.991452991453;451.648351648352;-4.85;-4.85
7/16/2019 09:51:18;21.7094017094017;21.7118437118437;46.3980463980464;45.3504273504273;452.991452991453;452.747252747253;-4.85;-4.85
7/16/2019 09:52:18;21.6727716727717;21.6923076923077;43.8583638583639;45.0818070818071;454.212454212454;452.869352869353;-4.85;-4.85
7/16/2019 09:53:18;21.6239316239316;21.6483516483516;46.4957264957265;45.7216117216117;454.212454212454;455.921855921856;-4.85;-4.85
7/16/2019 09:54:18;21.6117216117216;21.6153846153846;46.2759462759463;46.0757020757021;460.31746031746;458.119658119658;-4.85;-4.85
7/16/2019 09:55:18;21.6727716727717;21.6385836385836;47.9365079365079;47.8461538461538;457.875457875458;456.898656898657;-4.85;-4.8158
7/16/2019 09:56:18;21.7338217338217;21.7081807081807;46.7643467643468;46.1294261294261;450.549450549451;451.648351648352;-4.85;-4.85
7/16/2019 09:57:18;21.7704517704518;21.7606837606838;44.4200244200244;46.2832722832723;450.549450549451;447.130647130647;-4.85;-4.85
7/16/2019 09:58:18;21.7216117216117;21.7313797313797;46.3247863247863;44.8278388278388;454.212454212454;451.770451770452;-4.85;-4.85
7/16/2019 09:59:18;21.6727716727717;21.7057387057387;44.7863247863248;45.4383394383394;467.643467643468;461.782661782662;-4.85;-4.85
7/16/2019 10:00:24;21.6605616605617;21.6630036630037;46.6422466422466;46.1611721611721;462.759462759463;465.079365079365;-4.85;-4.85
7/16/2019 10:01:30;21.6849816849817;21.6593406593407;46.9108669108669;46.046398046398;454.212454212454;456.043956043956;-4.85;-4.85
7/16/2019 10:02:30;21.7216117216117;21.7045177045177;45.0793650793651;46.5714285714286;446.886446886447;460.683760683761;-4.85;-4.85
7/16/2019 10:03:30;21.7216117216117;21.7142857142857;46.6666666666667;45.5384615384615;446.886446886447;445.421245421245;-4.85;-4.85
7/16/2019 10:04:30;21.7094017094017;21.7130647130647;44.1269841269841;45.3821733821734;448.107448107448;447.130647130647;-4.85;-4.85
7/16/2019 10:05:30;21.6605616605617;21.6764346764347;46.3980463980464;45.982905982906;448.107448107448;447.374847374847;-4.85;-4.85
7/16/2019 10:06:30;21.6117216117216;21.6471306471306;45.7875457875458;45.1037851037851;445.665445665446;446.520146520146;-4.85;-4.85
7/16/2019 10:07:30;21.6483516483517;21.6300366300366;48.1807081807082;47.7704517704518;445.665445665446;446.031746031746;-4.85;-4.85
7/16/2019 10:08:30;21.7094017094017;21.6764346764347;47.1306471306471;47.0891330891331;450.549450549451;451.159951159951;-4.85;-4.85
7/16/2019 10:09:30;21.7826617826618;21.7533577533578;45.1282051282051;46.7496947496947;456.654456654457;454.456654456654;-4.85;-4.85
7/16/2019 10:10:30;21.7826617826618;21.7777777777778;46.4468864468864;45.037851037851;466.422466422466;464.590964590965;-4.85;-4.85
7/16/2019 10:11:30;21.7338217338217;21.7606837606838;43.6874236874237;45.2967032967033;460.31746031746;460.31746031746;-4.85;-4.8158
7/16/2019 10:12:30;21.7094017094017;21.7155067155067;47.3992673992674;45.8925518925519;459.096459096459;458.119658119658;-4.85;-4.85
7/16/2019 10:13:30;21.6727716727717;21.6764346764347;45.1282051282051;45.9096459096459;457.875457875458;457.875457875458;-4.85;-4.85
7/16/2019 10:14:30;21.6727716727717;21.6776556776557;46.9108669108669;46.8595848595848;450.549450549451;457.509157509157;-4.85;-4.85
7/16/2019 10:15:30;21.6849816849817;21.6776556776557;46.4224664224664;45.7826617826618;450.549450549451;449.57264957265;-4.85;-4.85
7/16/2019 10:16:30;21.7216117216117;21.7045177045177;45.958485958486;46.9401709401709;451.770451770452;447.985347985348;-4.85;-4.85
7/16/2019 10:17:30;21.7338217338217;21.7252747252747;47.1794871794872;45.9218559218559;451.770451770452;452.136752136752;-4.85;-4.85
7/16/2019 10:18:30;21.7338217338217;21.7533577533578;43.8583638583639;45.9120879120879;450.549450549451;452.747252747253;-4.85;-4.85
7/16/2019 10:19:30;21.7216117216117;21.7313797313797;46.4224664224664;45.5164835164835;457.875457875458;456.410256410257;-4.85;-4.85
7/16/2019 10:20:30;21.6483516483517;21.6825396825397;44.7863247863248;44.998778998779;450.549450549451;453.601953601954;-4.85;-4.8158
7/16/2019 10:21:30;21.6483516483517;21.6483516483516;47.1794871794872;46.6666666666667;451.770451770452;451.159951159951;-4.85;-4.85
7/16/2019 10:22:30;21.6483516483517;21.6361416361416;46.7155067155067;46.1733821733822;457.875457875458;454.456654456655;-4.85;-4.85
7/16/2019 10:23:30;21.6849816849817;21.6776556776557;45.9096459096459;47.2698412698413;456.654456654457;459.462759462759;-4.85;-4.85
7/16/2019 10:24:30;21.7094017094017;21.6996336996337;46.7643467643468;45.5091575091575;467.643467643468;460.927960927961;-4.85;-4.85
7/16/2019 10:25:30;21.6849816849817;21.7057387057387;43.8583638583639;45.5775335775336;460.31746031746;461.904761904762;-4.85;-4.85
7/16/2019 10:26:36;21.6483516483517;21.6752136752137;46.2026862026862;45.5531135531135;454.212454212454;457.875457875458;-4.85;-4.85
7/16/2019 10:27:36;21.5995115995116;21.6227106227106;46.2026862026862;45.2869352869353;442.002442002442;453.235653235653;-4.85;-4.85
7/16/2019 10:28:36;21.6483516483517;21.6227106227106;47.5702075702076;47.6483516483516;460.31746031746;454.822954822955;-4.85;-4.85
7/16/2019 10:29:42;21.7216117216117;21.6715506715507;47.3992673992674;46.996336996337;463.980463980464;463.858363858364;-4.85;-4.85
7/16/2019 10:30:48;21.7460317460317;21.7496947496947;43.8583638583639;45.4700854700855;465.201465201465;462.026862026862;-4.85;-4.85
7/16/2019 10:31:54;21.7338217338217;21.7460317460317;45.3724053724054;45.6556776556776;457.875457875458;459.096459096459;-4.85;-4.85
7/16/2019 10:32:54;21.6849816849817;21.7057387057387;46.0561660561661;44.6275946275946;456.654456654457;456.166056166056;-4.85;-4.85
7/16/2019 10:33:54;21.6605616605617;21.6691086691087;45.8852258852259;46.7667887667888;446.886446886447;453.479853479853;-4.85;-4.85
7/16/2019 10:34:54;21.6239316239316;21.6373626373626;47.1550671550672;45.7094017094017;456.654456654457;449.450549450549;-4.85;-4.85
7/16/2019 10:35:54;21.6239316239316;21.6459096459096;44.8351648351648;46.3760683760684;456.654456654457;450.42735042735;-4.85;-4.85
7/16/2019 10:36:54;21.6605616605617;21.6410256410256;47.4236874236874;46.4297924297924;466.422466422466;458.852258852259;-4.85;-4.85
7/16/2019 10:37:54;21.6727716727717;21.6605616605617;45.3235653235653;45.8949938949939;454.212454212454;461.660561660562;-4.85;-4.85
7/16/2019 10:38:54;21.6849816849817;21.6788766788767;46.7887667887668;46.9499389499389;452.991452991453;454.578754578755;-4.85;-4.85
7/16/2019 10:39:54;21.6849816849817;21.6862026862027;46.5445665445665;45.6727716727717;451.770451770452;454.090354090354;-4.85;-4.85
7/16/2019 10:40:54;21.7216117216117;21.7130647130647;45.8852258852259;46.8888888888889;451.770451770452;450.793650793651;-4.85;-4.85
7/16/2019 10:42:00;21.7460317460317;21.7301587301587;47.3992673992674;46.2271062271062;456.654456654457;456.410256410256;-4.85;-4.85
7/16/2019 10:43:00;21.7338217338217;21.7460317460317;43.6630036630037;45.3992673992674;448.107448107448;457.509157509158;-4.85;-4.85
7/16/2019 10:44:00;21.7216117216117;21.7240537240537;45.8852258852259;45.7264957264957;459.096459096459;458.974358974359;-4.85;-4.85
7/16/2019 10:45:00;21.6605616605617;21.6825396825397;45.4456654456654;45.020757020757;452.991452991453;456.288156288156;-4.85;-4.85
7/16/2019 10:46:00;21.6605616605617;21.6568986568987;46.5934065934066;46.8034188034188;448.107448107448;454.334554334554;-4.85;-4.85
7/16/2019 10:47:00;21.6483516483517;21.6507936507936;47.1306471306471;46.0903540903541;467.643467643468;453.601953601954;-4.508;-4.8158
7/16/2019 10:48:00;21.6849816849817;21.6813186813187;44.8840048840049;46.6031746031746;452.991452991453;457.264957264957;-4.85;-4.85
7/16/2019 10:49:00;21.7094017094017;21.6923076923077;46.3247863247863;45.3724053724054;456.654456654457;455.677655677656;-4.85;-4.85
7/16/2019 10:50:00;21.6483516483517;21.6739926739927;43.8827838827839;44.986568986569;454.212454212454;455.677655677656;-4.85;-4.85
7/16/2019 10:51:06;21.6117216117216;21.6214896214896;46.8376068376068;45.8998778998779;462.759462759463;457.875457875458;-4.85;-4.85
7/16/2019 10:52:06;21.5995115995116;21.6056166056166;47.3015873015873;46.4786324786325;454.212454212454;456.776556776557;-4.85;-4.85
7/16/2019 10:53:12;21.6849816849817;21.6532356532357;46.3003663003663;47.8730158730159;459.096459096459;457.142857142857;-4.85;-4.85
7/16/2019 10:54:12;21.7460317460317;21.7240537240537;47.5946275946276;46.3492063492063;450.549450549451;451.282051282051;-4.85;-4.85
7/16/2019 10:55:12;21.7460317460317;21.7557997557998;43.8095238095238;45.4529914529914;452.991452991453;454.578754578755;-4.85;-4.85
7/16/2019 10:56:12;21.7338217338217;21.7423687423687;46.0805860805861;45.6752136752137;450.549450549451;450.42735042735;-4.85;-4.85
7/16/2019 10:57:12;21.6605616605617;21.6996336996337;45.6410256410256;45.1550671550671;456.654456654457;453.846153846154;-4.85;-4.85
7/16/2019 10:58:12;21.6605616605617;21.6642246642247;46.3736263736264;46.5128205128205;462.759462759463;454.945054945055;-4.85;-4.8158
7/16/2019 10:59:12;21.6849816849817;21.6715506715507;47.3260073260073;46.2612942612942;457.875457875458;455.555555555556;-4.85;-4.85
7/16/2019 11:00:12;21.7216117216117;21.7191697191697;44.1514041514042;46.2466422466422;460.31746031746;457.631257631258;-4.85;-4.85
7/16/2019 11:01:12;21.7094017094017;21.7203907203907;46.5201465201465;45.3699633699634;459.096459096459;459.340659340659;-4.85;-4.85
7/16/2019 11:02:12;21.6605616605617;21.6947496947497;45.0793650793651;45.1648351648352;460.31746031746;463.369963369963;-4.85;-4.85
7/16/2019 11:03:12;21.6483516483517;21.6544566544567;47.008547008547;46.6471306471306;459.096459096459;460.07326007326;-4.85;-4.85
7/16/2019 11:04:12;21.6727716727717;21.6581196581197;46.8376068376068;46.3394383394383;457.875457875458;458.608058608059;-4.85;-4.85
7/16/2019 11:05:12;21.7216117216117;21.7008547008547;45.0549450549451;46.8595848595848;452.991452991453;459.58485958486;-4.85;-4.85
7/16/2019 11:06:12;21.6849816849817;21.7045177045177;46.3003663003663;44.9133089133089;463.980463980464;456.410256410256;-4.85;-4.85
7/16/2019 11:07:18;21.6605616605617;21.6800976800977;44.4444444444444;45.1086691086691;460.31746031746;464.957264957265;-4.85;-4.85
7/16/2019 11:08:18;21.6239316239316;21.6398046398046;47.1550671550672;46.3540903540903;466.422466422466;463.492063492063;-4.85;-4.85
7/16/2019 11:09:18;21.6605616605617;21.6398046398046;46.4224664224664;46.3125763125763;466.422466422466;461.904761904762;-4.85;-4.85
7/16/2019 11:10:18;21.7094017094017;21.6813186813187;46.1782661782662;47.1843711843712;446.886446886447;457.997557997558;-4.85;-4.85
7/16/2019 11:11:18;21.7094017094017;21.7020757020757;46.007326007326;44.8278388278388;457.875457875458;455.433455433456;-4.85;-4.85
7/16/2019 11:12:18;21.6727716727717;21.6971916971917;44.5665445665446;45.7191697191697;451.770451770452;451.526251526252;-4.85;-4.85
7/16/2019 11:13:18;21.6483516483517;21.6605616605617;47.3260073260073;45.8437118437118;457.875457875458;455.433455433455;-4.85;-4.85
7/16/2019 11:14:18;21.6605616605617;21.6459096459096;46.031746031746;46.7374847374847;465.201465201465;456.898656898657;-4.85;-4.85
7/16/2019 11:15:18;21.7094017094017;21.6788766788767;47.1794871794872;47.1477411477411;462.759462759463;456.776556776557;-4.85;-4.85
7/16/2019 11:16:24;21.7216117216117;21.7179487179487;45.4456654456654;45.057387057387;462.759462759463;463.247863247863;-4.85;-4.85
7/16/2019 11:17:24;21.6849816849817;21.7118437118437;44.8840048840049;45.8070818070818;462.759462759463;464.224664224664;-4.85;-4.85
7/16/2019 11:18:24;21.6605616605617;21.6630036630037;46.6910866910867;45.4920634920635;450.549450549451;452.014652014652;-4.85;-4.85
7/16/2019 11:19:24;21.6605616605617;21.6605616605617;45.9096459096459;46.5665445665446;452.991452991453;453.357753357754;-4.85;-4.85
7/16/2019 11:20:24;21.7094017094017;21.6874236874237;47.2527472527472;46.9010989010989;456.654456654457;453.601953601954;-4.85;-4.85
7/16/2019 11:21:24;21.7216117216117;21.7203907203907;44.6642246642247;45.047619047619;452.991452991453;458.974358974359;-4.85;-4.85
7/16/2019 11:22:24;21.7094017094017;21.7167277167277;45.3235653235653;45.968253968254;456.654456654457;452.380952380952;-4.85;-4.85
7/16/2019 11:23:24;21.6605616605617;21.6764346764347;46.3003663003663;45.3601953601953;456.654456654457;451.282051282051;-4.85;-4.85
7/16/2019 11:24:24;21.6727716727717;21.6666666666667;45.8119658119658;46.4493284493284;459.096459096459;453.846153846154;-4.85;-4.85
7/16/2019 11:25:30;21.7094017094017;21.6849816849817;47.5946275946276;46.6715506715507;457.875457875458;457.020757020757;-4.85;-4.85
7/16/2019 11:26:30;21.7338217338217;21.7264957264957;45.2503052503053;45.8046398046398;448.107448107448;455.189255189255;-4.85;-4.85
7/16/2019 11:27:30;21.7704517704518;21.7521367521367;45.2503052503053;45.8998778998779;457.875457875458;452.991452991453;-4.85;-4.85
7/16/2019 11:28:36;21.6849816849817;21.7155067155067;46.031746031746;44.4493284493284;460.31746031746;452.136752136752;-4.85;-4.85
7/16/2019 11:29:36;21.6605616605617;21.6788766788767;45.6654456654457;46.5738705738706;457.875457875458;452.747252747253;-4.85;-4.85
7/16/2019 11:30:36;21.6605616605617;21.6593406593407;47.4236874236874;46.0805860805861;459.096459096459;455.311355311355;-4.85;-4.85
7/16/2019 11:31:36;21.6605616605617;21.6642246642247;45.2503052503053;46.4639804639804;446.886446886447;455.433455433455;-4.85;-4.85
7/16/2019 11:32:36;21.7094017094017;21.6800976800977;47.3260073260073;46.8058608058608;451.770451770452;452.991452991453;-4.85;-4.85
7/16/2019 11:33:36;21.7216117216117;21.7130647130647;45.958485958486;45.8949938949939;454.212454212454;453.113553113553;-4.85;-4.85
7/16/2019 11:34:36;21.7704517704518;21.7435897435897;45.9340659340659;46.9352869352869;450.549450549451;455.921855921856;-4.85;-4.85
7/16/2019 11:35:36;21.7460317460317;21.7411477411477;46.1782661782662;44.7863247863248;456.654456654457;453.724053724054;-4.85;-4.8158
7/16/2019 11:36:36;21.7094017094017;21.7216117216117;44.8107448107448;45.7851037851038;457.875457875458;452.747252747253;-4.85;-4.85
7/16/2019 11:37:36;21.6849816849817;21.6703296703297;47.2527472527472;45.8241758241758;448.107448107448;447.496947496948;-4.85;-4.85
7/16/2019 11:38:36;21.6727716727717;21.6691086691087;45.9340659340659;46.7252747252747;448.107448107448;453.357753357753;-4.85;-4.85
7/16/2019 11:39:36;21.7338217338217;21.7069597069597;47.3992673992674;47.1843711843712;454.212454212454;454.700854700855;-4.85;-4.85
7/16/2019 11:40:36;21.7338217338217;21.7399267399267;45.2747252747253;45.3870573870574;454.212454212454;457.142857142857;-4.85;-4.85
7/16/2019 11:41:36;21.7460317460317;21.7655677655678;45.2747252747253;45.980463980464;454.212454212454;456.166056166056;-4.85;-4.85
