Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/20/2019 12:46:42;21.4163614163614;21.4249084249084;43.5164835164835;43.5213675213675;476.190476190476;470.818070818071;-4.85;-4.85
7/20/2019 12:47:42;21.4285714285714;21.4200244200244;43.5409035409035;43.5311355311355;473.748473748474;477.655677655678;-4.85;-4.85
7/20/2019 12:48:42;21.4285714285714;21.4236874236874;43.5409035409035;43.5238095238095;479.85347985348;472.527472527472;-4.85;-4.85
7/20/2019 12:49:42;21.4163614163614;21.4175824175824;43.5409035409035;43.5238095238095;470.08547008547;471.672771672772;-4.85;-4.85
7/20/2019 12:50:42;21.4163614163614;21.4200244200244;43.5409035409035;43.5311355311355;471.306471306471;470.695970695971;-4.85;-4.85
7/20/2019 12:51:42;21.4163614163614;21.4188034188034;43.5164835164835;43.5164835164835;471.306471306471;472.405372405372;-4.85;-4.85
7/20/2019 12:52:42;21.4163614163614;21.4224664224664;43.5409035409035;43.5335775335775;463.980463980464;465.567765567766;-4.85;-4.85
7/20/2019 12:53:42;21.4163614163614;21.4163614163614;43.5164835164835;43.5238095238095;466.422466422466;464.835164835165;-4.85;-4.85
7/20/2019 12:54:42;21.4163614163614;21.4139194139194;43.5164835164835;43.5213675213675;463.980463980464;463.492063492063;-4.85;-4.85
7/20/2019 12:55:42;21.4163614163614;21.4151404151404;43.4432234432234;43.4383394383394;466.422466422466;466.910866910867;-4.85;-4.85
7/20/2019 12:56:42;21.4041514041514;21.4053724053724;43.4188034188034;43.4212454212454;473.748473748474;471.062271062271;-4.85;-4.85
7/20/2019 12:57:42;21.4041514041514;21.4114774114774;43.3211233211233;43.4017094017094;470.08547008547;469.352869352869;-4.85;-4.85
7/20/2019 12:58:42;21.4163614163614;21.4065934065934;43.4188034188034;43.4212454212454;471.306471306471;473.748473748474;-4.85;-4.85
7/20/2019 12:59:42;21.4163614163614;21.4078144078144;43.4188034188034;43.4212454212454;473.748473748474;470.940170940171;-4.85;-4.85
7/20/2019 13:00:42;21.4041514041514;21.4053724053724;43.4188034188034;43.4188034188034;466.422466422466;470.573870573871;-4.85;-4.85
7/20/2019 13:01:42;21.4041514041514;21.4053724053724;43.2967032967033;43.3504273504273;470.08547008547;467.643467643468;-4.85;-4.85
7/20/2019 13:02:48;21.4041514041514;21.4041514041514;43.3211233211233;43.3137973137973;470.08547008547;469.59706959707;-4.85;-4.85
7/20/2019 13:03:48;21.4041514041514;21.4041514041514;43.2967032967033;43.3211233211233;470.08547008547;475.213675213675;-4.85;-4.85
7/20/2019 13:04:54;21.4041514041514;21.4029304029304;43.3211233211233;43.3186813186813;466.422466422466;470.45177045177;-4.85;-4.85
7/20/2019 13:05:54;21.4285714285714;21.4139194139194;43.3211233211233;43.3137973137973;456.654456654457;462.026862026862;-4.85;-4.85
7/20/2019 13:06:54;21.4529914529915;21.4542124542125;43.3211233211233;43.3137973137973;465.201465201465;466.300366300366;-4.85;-4.85
7/20/2019 13:08:00;21.4652014652015;21.4700854700855;43.2478632478633;43.2332112332112;460.31746031746;464.957264957265;-4.85;-4.85
7/20/2019 13:09:00;21.4529914529915;21.4627594627595;43.2967032967033;43.2918192918193;465.201465201465;462.881562881563;-4.85;-4.85
7/20/2019 13:10:00;21.4285714285714;21.4334554334554;43.2967032967033;43.3089133089133;465.201465201465;465.201465201465;-4.85;-4.85
7/20/2019 13:11:00;21.4774114774115;21.4578754578755;43.3211233211233;43.3089133089133;466.422466422466;466.788766788767;-4.85;-4.85
7/20/2019 13:12:00;21.5140415140415;21.4993894993895;43.1013431013431;43.2185592185592;470.08547008547;464.713064713065;-4.85;-4.85
7/20/2019 13:13:00;21.5262515262515;21.5238095238095;43.1257631257631;43.1208791208791;463.980463980464;467.399267399267;-4.85;-4.85
7/20/2019 13:14:06;21.5384615384615;21.5372405372405;43.1013431013431;43.0769230769231;465.201465201465;465.811965811966;-4.85;-4.85
7/20/2019 13:15:06;21.5384615384615;21.5372405372405;43.0525030525031;43.045177045177;467.643467643468;466.788766788767;-4.85;-4.85
7/20/2019 13:16:06;21.4896214896215;21.5213675213675;43.1257631257631;43.0818070818071;465.201465201465;466.666666666667;-4.85;-4.85
7/20/2019 13:17:06;21.4896214896215;21.5067155067155;43.1501831501832;43.1013431013431;472.527472527473;470.08547008547;-4.85;-4.85
7/20/2019 13:18:06;21.4652014652015;21.4737484737485;43.1257631257631;43.1257631257631;471.306471306471;469.108669108669;-4.85;-4.85
7/20/2019 13:19:12;21.4529914529915;21.4493284493284;43.2722832722833;43.1868131868132;471.306471306471;470.940170940171;-4.85;-4.85
7/20/2019 13:20:12;21.4652014652015;21.4542124542125;43.3211233211233;43.3211233211233;460.31746031746;463.736263736264;-4.85;-4.8158
7/20/2019 13:21:12;21.5140415140415;21.4969474969475;43.1257631257631;43.2014652014652;467.643467643468;470.32967032967;-4.85;-4.85
7/20/2019 13:22:12;21.5384615384615;21.5286935286935;43.003663003663;43.0891330891331;462.759462759463;462.759462759463;-4.85;-4.85
7/20/2019 13:23:18;21.5873015873016;21.5628815628816;43.028083028083;43.035409035409;462.759462759463;465.079365079365;-4.85;-4.85
7/20/2019 13:24:18;21.5506715506716;21.5702075702076;43.028083028083;43.025641025641;465.201465201465;465.079365079365;-4.85;-4.85
7/20/2019 13:25:18;21.5262515262515;21.5396825396825;43.0525030525031;43.032967032967;470.08547008547;469.71916971917;-4.85;-4.85
7/20/2019 13:26:18;21.5384615384615;21.5347985347985;43.1257631257631;43.1233211233211;470.08547008547;469.108669108669;-4.85;-4.85
7/20/2019 13:27:18;21.5750915750916;21.5494505494505;43.1257631257631;43.1233211233211;470.08547008547;469.108669108669;-4.85;-4.85
7/20/2019 13:28:18;21.5873015873016;21.5860805860806;43.028083028083;43.0964590964591;462.759462759463;466.056166056166;-4.85;-4.85
7/20/2019 13:29:24;21.5384615384615;21.5616605616606;43.028083028083;43.032967032967;460.31746031746;464.346764346764;-4.85;-4.85
7/20/2019 13:30:24;21.5262515262515;21.5286935286935;43.1013431013431;43.0622710622711;460.31746031746;460.927960927961;-4.85;-4.8158
7/20/2019 13:31:24;21.4896214896215;21.5091575091575;43.0525030525031;43.0940170940171;457.875457875458;461.660561660562;-4.85;-4.85
7/20/2019 13:32:30;21.4896214896215;21.5115995115995;43.1257631257631;43.0647130647131;462.759462759463;460.805860805861;-4.85;-4.85
7/20/2019 13:33:30;21.4896214896215;21.5042735042735;43.1501831501832;43.1428571428571;471.306471306471;469.352869352869;-4.85;-4.85
7/20/2019 13:34:30;21.5140415140415;21.5115995115995;43.1257631257631;43.1428571428571;462.759462759463;470.20757020757;-4.85;-4.85
7/20/2019 13:35:30;21.5140415140415;21.5140415140415;43.1990231990232;43.1550671550672;466.422466422466;470.695970695971;-4.85;-4.85
7/20/2019 13:36:30;21.5262515262515;21.5250305250305;43.1501831501832;43.1721611721612;471.306471306471;469.352869352869;-4.85;-4.85
7/20/2019 13:37:30;21.5384615384615;21.5311355311355;43.1257631257631;43.1159951159951;471.306471306471;467.643467643468;-4.85;-4.85
7/20/2019 13:38:30;21.5506715506716;21.5445665445665;43.1501831501832;43.1282051282051;462.759462759463;466.300366300366;-4.85;-4.85
7/20/2019 13:39:30;21.5140415140415;21.5225885225885;43.1501831501832;43.1208791208791;463.980463980464;463.736263736264;-4.85;-4.85
7/20/2019 13:40:30;21.4652014652015;21.4774114774115;43.1990231990232;43.2063492063492;462.759462759463;463.247863247863;-4.85;-4.85
7/20/2019 13:41:36;21.4529914529915;21.4505494505494;43.4188034188034;43.3162393162393;463.980463980464;464.224664224664;-4.85;-4.85
7/20/2019 13:42:36;21.4163614163614;21.4249084249084;43.4188034188034;43.4236874236874;463.980463980464;463.736263736264;-4.85;-4.85
7/20/2019 13:43:36;21.4163614163614;21.4175824175824;43.5409035409035;43.4652014652015;462.759462759463;463.736263736264;-4.85;-4.85
7/20/2019 13:44:36;21.4041514041514;21.4078144078144;43.5164835164835;43.5238095238095;467.643467643468;462.026862026862;-4.85;-4.85
7/20/2019 13:45:36;21.4041514041514;21.4053724053724;43.5164835164835;43.5189255189255;466.422466422466;467.032967032967;-4.85;-4.85
7/20/2019 13:46:42;21.4041514041514;21.4029304029304;43.5164835164835;43.5238095238095;467.643467643468;466.056166056166;-4.85;-4.85
7/20/2019 13:47:42;21.3919413919414;21.3980463980464;43.5164835164835;43.5164835164835;465.201465201465;464.346764346764;-4.85;-4.85
7/20/2019 13:48:42;21.4041514041514;21.3968253968254;43.6141636141636;43.5311355311355;465.201465201465;465.201465201465;-4.85;-4.85
7/20/2019 13:49:48;21.4163614163614;21.4004884004884;43.6385836385836;43.6190476190476;470.08547008547;462.148962148962;-4.85;-4.85
7/20/2019 13:50:48;21.4041514041514;21.3980463980464;43.6385836385836;43.6263736263736;457.875457875458;463.125763125763;-4.85;-4.85
7/20/2019 13:51:48;21.4041514041514;21.4041514041514;43.6385836385836;43.6312576312576;463.980463980464;459.70695970696;-4.85;-4.85
7/20/2019 13:52:48;21.3919413919414;21.4017094017094;43.7362637362637;43.7020757020757;456.654456654457;457.509157509157;-4.85;-4.85
7/20/2019 13:53:48;21.4041514041514;21.4065934065934;43.7362637362637;43.7460317460317;465.201465201465;459.58485958486;-4.85;-4.85
7/20/2019 13:54:48;21.4163614163614;21.4053724053724;43.7606837606838;43.7509157509157;459.096459096459;460.31746031746;-4.85;-4.85
7/20/2019 13:55:48;21.4041514041514;21.4065934065934;43.7362637362637;43.7435897435897;459.096459096459;459.096459096459;-4.85;-4.85
7/20/2019 13:56:48;21.4163614163614;21.4065934065934;43.7606837606838;43.7435897435897;465.201465201465;462.881562881563;-4.85;-4.85
7/20/2019 13:57:48;21.4041514041514;21.4078144078144;43.7362637362637;43.7509157509157;454.212454212454;454.700854700855;-4.85;-4.85
7/20/2019 13:58:48;21.4041514041514;21.4065934065934;43.7851037851038;43.7557997557998;456.654456654457;457.631257631257;-4.85;-4.85
7/20/2019 13:59:48;21.4163614163614;21.4139194139194;43.8583638583639;43.8412698412698;456.654456654457;456.166056166056;-4.85;-4.85
7/20/2019 14:00:48;21.4041514041514;21.4114774114774;43.8827838827839;43.8681318681319;466.422466422466;458.974358974359;-4.85;-4.85
7/20/2019 14:01:48;21.4041514041514;21.4090354090354;43.956043956044;43.9413919413919;457.875457875458;458.119658119658;-4.85;-4.85
7/20/2019 14:02:48;21.4163614163614;21.4102564102564;43.9316239316239;43.9413919413919;459.096459096459;458.852258852259;-4.85;-4.85
7/20/2019 14:03:48;21.4041514041514;21.4102564102564;43.9316239316239;43.9316239316239;457.875457875458;461.294261294261;-4.85;-4.85
7/20/2019 14:04:48;21.4163614163614;21.4151404151404;44.0537240537241;44.017094017094;460.31746031746;460.439560439561;-4.85;-4.85
7/20/2019 14:05:48;21.4163614163614;21.4175824175824;44.029304029304;44.03663003663;467.643467643468;462.637362637363;-4.85;-4.85
7/20/2019 14:06:48;21.4163614163614;21.4163614163614;44.1514041514042;44.1416361416361;456.654456654457;454.945054945055;-4.85;-4.85
7/20/2019 14:07:54;21.4163614163614;21.4151404151404;44.1269841269841;44.1465201465201;456.654456654457;452.136752136752;-4.85;-4.85
7/20/2019 14:08:54;21.4163614163614;21.4126984126984;44.1514041514042;44.1465201465201;456.654456654457;455.433455433455;-4.85;-4.85
7/20/2019 14:09:54;21.4041514041514;21.4151404151404;44.2490842490842;44.2100122100122;454.212454212454;456.654456654457;-4.85;-4.85
7/20/2019 14:10:54;21.4285714285714;21.4163614163614;44.2735042735043;44.2661782661783;450.549450549451;454.334554334554;-4.85;-4.85
7/20/2019 14:12:00;21.4163614163614;21.4200244200244;44.3711843711844;44.3125763125763;450.549450549451;452.991452991453;-4.85;-4.8158
7/20/2019 14:13:00;21.4163614163614;21.4163614163614;44.3223443223443;44.3687423687424;440.781440781441;449.206349206349;-4.85;-4.85
7/20/2019 14:14:00;21.4163614163614;21.4163614163614;44.3711843711844;44.3711843711844;451.770451770452;450.793650793651;-4.85;-4.85
7/20/2019 14:15:00;21.4163614163614;21.4212454212454;44.3711843711844;44.3711843711844;451.770451770452;454.212454212454;-4.85;-4.85
7/20/2019 14:16:00;21.4285714285714;21.4212454212454;44.3956043956044;44.3760683760684;457.875457875458;455.555555555556;-4.85;-4.85
7/20/2019 14:17:00;21.4285714285714;21.4212454212454;44.3711843711844;44.3833943833944;457.875457875458;455.921855921856;-4.85;-4.85
7/20/2019 14:18:00;21.4163614163614;21.4151404151404;44.4444444444444;44.3980463980464;452.991452991453;454.822954822955;-4.85;-4.85
7/20/2019 14:19:00;21.4041514041514;21.4151404151404;44.4444444444444;44.4639804639805;451.770451770452;456.532356532357;-4.85;-4.85
7/20/2019 14:20:06;21.4041514041514;21.4188034188034;44.5665445665446;44.5225885225885;451.770451770452;453.846153846154;-4.85;-4.85
7/20/2019 14:21:06;21.4163614163614;21.4163614163614;44.5665445665446;44.5665445665446;452.991452991453;456.654456654457;-4.85;-4.85
7/20/2019 14:22:06;21.4163614163614;21.4200244200244;44.5665445665446;44.5665445665446;450.549450549451;452.869352869353;-4.85;-4.85
7/20/2019 14:23:06;21.4163614163614;21.4188034188034;44.6398046398046;44.5885225885226;454.212454212454;454.578754578755;-4.85;-4.85
7/20/2019 14:24:06;21.4163614163614;21.4200244200244;44.6642246642247;44.6471306471306;445.665445665446;449.206349206349;-4.85;-4.85
7/20/2019 14:25:06;21.4163614163614;21.4175824175824;44.6886446886447;44.6715506715507;448.107448107448;449.084249084249;-4.85;-4.85
7/20/2019 14:26:06;21.4285714285714;21.4200244200244;44.7863247863248;44.7545787545787;446.886446886447;448.717948717949;-4.85;-4.85
7/20/2019 14:27:06;21.4163614163614;21.4200244200244;44.7863247863248;44.7814407814408;451.770451770452;449.69474969475;-4.85;-4.85
7/20/2019 14:28:06;21.4163614163614;21.4175824175824;44.8107448107448;44.7912087912088;450.549450549451;449.69474969475;-4.85;-4.85
7/20/2019 14:29:06;21.4285714285714;21.4175824175824;44.7863247863248;44.7863247863248;446.886446886447;450.915750915751;-4.85;-4.85
7/20/2019 14:30:06;21.4163614163614;21.4249084249084;44.7863247863248;44.7887667887668;444.444444444444;446.398046398046;-4.85;-4.85
7/20/2019 14:31:06;21.4163614163614;21.4188034188034;44.8107448107448;44.7936507936508;445.665445665446;444.688644688645;-4.85;-4.8158
7/20/2019 14:32:06;21.4285714285714;21.4200244200244;44.9084249084249;44.8620268620269;435.897435897436;440.781440781441;-4.85;-4.85
7/20/2019 14:33:12;21.4163614163614;21.4200244200244;44.8351648351648;44.8693528693529;440.781440781441;440.537240537241;-4.85;-4.85
7/20/2019 14:34:12;21.4041514041514;21.4151404151404;44.8840048840049;44.8791208791209;442.002442002442;441.758241758242;-4.85;-4.85
7/20/2019 14:35:12;21.4041514041514;21.4151404151404;44.957264957265;44.9474969474969;440.781440781441;440.29304029304;-4.85;-4.85
7/20/2019 14:36:12;21.4285714285714;21.4175824175824;45.006105006105;44.971916971917;442.002442002442;445.421245421245;-4.85;-4.85
7/20/2019 14:37:12;21.4285714285714;21.4285714285714;45.006105006105;45.006105006105;445.665445665446;445.177045177045;-4.85;-4.85
7/20/2019 14:38:12;21.4285714285714;21.4261294261294;45.006105006105;44.998778998779;444.444444444444;444.932844932845;-4.85;-4.85
7/20/2019 14:39:12;21.4163614163614;21.4163614163614;45.1282051282051;45.028083028083;444.444444444444;443.956043956044;-4.85;-4.85
7/20/2019 14:40:12;21.4163614163614;21.4212454212454;45.1282051282051;45.1306471306471;444.444444444444;445.909645909646;-4.85;-4.85
7/20/2019 14:41:12;21.4285714285714;21.4224664224664;45.1282051282051;45.1330891330891;444.444444444444;444.810744810745;-4.85;-4.85
7/20/2019 14:42:18;21.4041514041514;21.4139194139194;45.2014652014652;45.1794871794872;440.781440781441;440.903540903541;-4.85;-4.85
7/20/2019 14:43:18;21.4529914529915;21.4322344322344;45.2503052503053;45.2454212454212;438.339438339438;440.41514041514;-4.85;-4.85
7/20/2019 14:44:18;21.4774114774115;21.4700854700855;45.1282051282051;45.1843711843712;440.781440781441;438.827838827839;-4.85;-4.85
7/20/2019 14:45:18;21.4896214896215;21.4835164835165;45.1282051282051;45.1428571428571;434.676434676435;438.461538461539;-4.85;-4.85
7/20/2019 14:46:18;21.4896214896215;21.4884004884005;45.1526251526252;45.1452991452991;439.56043956044;435.897435897436;-4.85;-4.85
7/20/2019 14:47:18;21.4529914529915;21.4627594627595;45.2747252747253;45.1746031746032;452.991452991453;444.932844932845;-4.85;-4.85
7/20/2019 14:48:24;21.4774114774115;21.4627594627595;45.3235653235653;45.3357753357753;439.56043956044;439.92673992674;-4.85;-4.85
7/20/2019 14:49:24;21.5140415140415;21.4969474969475;45.3235653235653;45.3479853479853;439.56043956044;440.781440781441;-4.85;-4.85
7/20/2019 14:50:24;21.5384615384615;21.5274725274725;45.2503052503053;45.3162393162393;429.79242979243;438.461538461538;-4.85;-4.85
7/20/2019 14:51:24;21.5140415140415;21.5250305250305;45.2503052503053;45.2600732600732;433.455433455433;431.746031746032;-4.85;-4.85
7/20/2019 14:52:24;21.5140415140415;21.5189255189255;45.2503052503053;45.2649572649573;440.781440781441;434.676434676435;-4.85;-4.85
7/20/2019 14:53:24;21.4774114774115;21.5042735042735;45.2747252747253;45.2722832722833;432.234432234432;435.775335775336;-4.85;-4.85
7/20/2019 14:54:24;21.4652014652015;21.4774114774115;45.4456654456654;45.4114774114774;428.571428571429;432.844932844933;-4.85;-4.85
7/20/2019 14:55:24;21.4285714285714;21.4566544566545;45.5189255189255;45.5213675213675;432.234432234432;435.775335775336;-4.85;-4.85
7/20/2019 14:56:24;21.4285714285714;21.4420024420024;45.6410256410256;45.5799755799756;448.107448107448;436.141636141636;-4.85;-4.85
7/20/2019 14:57:30;21.4163614163614;21.4175824175824;45.7631257631258;45.7142857142857;440.781440781441;440.903540903541;-4.508;-4.8158
7/20/2019 14:58:30;21.4774114774115;21.4432234432234;45.7631257631258;45.7387057387057;448.107448107448;441.880341880342;-4.85;-4.85
7/20/2019 14:59:30;21.5262515262515;21.5006105006105;45.5677655677656;45.6483516483516;438.339438339438;439.92673992674;-4.85;-4.85
7/20/2019 15:00:30;21.5384615384615;21.5274725274725;45.5677655677656;45.5702075702076;433.455433455433;436.996336996337;-4.85;-4.85
7/20/2019 15:01:36;21.5750915750916;21.5457875457875;45.5433455433455;45.5604395604395;435.897435897436;438.949938949939;182.908;95.2534
7/20/2019 15:02:36;21.5995115995116;21.5885225885226;45.5677655677656;45.5628815628816;440.781440781441;438.461538461539;182.908;182.7028
7/20/2019 15:03:36;21.6239316239316;21.6178266178266;45.5433455433455;45.5726495726496;439.56043956044;438.949938949939;182.566;182.4634
7/20/2019 15:04:36;21.6727716727717;21.6507936507936;45.5677655677656;45.5555555555555;439.56043956044;436.752136752137;182.224;182.3266
7/20/2019 15:05:36;21.7094017094017;21.6752136752137;45.4212454212454;45.4993894993895;435.897435897436;436.874236874237;182.566;182.1898
7/20/2019 15:06:36;21.7338217338217;21.7118437118437;45.3968253968254;45.4163614163614;432.234432234432;435.775335775336;181.54;182.0188
7/20/2019 15:07:36;21.7460317460317;21.7399267399267;45.5189255189255;45.4896214896215;438.339438339438;436.874236874237;182.224;181.9162
7/20/2019 15:08:36;21.7460317460317;21.7557997557998;45.4456654456654;45.4774114774115;440.781440781441;436.263736263736;182.224;182.1214
7/20/2019 15:09:36;21.7338217338217;21.7460317460317;45.4945054945055;45.5042735042735;442.002442002442;443.101343101343;181.198;181.9504
7/20/2019 15:10:36;21.7460317460317;21.7362637362637;45.5189255189255;45.5018315018315;432.234432234432;437.851037851038;182.224;182.1214
7/20/2019 15:11:36;21.7826617826618;21.7557997557998;45.5189255189255;45.5189255189255;426.129426129426;440.04884004884;182.224;182.4292
7/20/2019 15:12:36;21.7948717948718;21.7948717948718;45.4212454212454;45.5262515262515;435.897435897436;434.188034188034;182.224;182.224
7/20/2019 15:13:36;21.7704517704518;21.7924297924298;45.5189255189255;45.5042735042735;434.676434676435;432.234432234432;182.566;182.5318
7/20/2019 15:14:42;21.7704517704518;21.7680097680098;45.6654456654457;45.5897435897436;435.897435897436;434.432234432234;182.224;182.3608
7/20/2019 15:15:42;21.7460317460317;21.7484737484737;45.6898656898657;45.6825396825397;438.339438339438;435.409035409035;182.224;182.224
7/20/2019 15:16:42;21.7460317460317;21.7582417582418;45.6898656898657;45.6947496947497;440.781440781441;440.29304029304;182.224;182.3608
7/20/2019 15:17:48;21.7826617826618;21.7680097680098;45.7142857142857;45.7606837606837;444.444444444444;441.025641025641;182.224;182.1898
7/20/2019 15:18:48;21.7948717948718;21.7851037851038;45.6898656898657;45.6996336996337;440.781440781441;437.851037851038;181.882;182.1556
7/20/2019 15:19:48;21.8070818070818;21.8009768009768;45.8119658119658;45.7997557997558;446.886446886447;438.827838827839;182.224;182.0872
7/20/2019 15:20:48;21.8315018315018;21.8229548229548;45.7875457875458;45.8144078144078;440.781440781441;441.758241758242;181.882;182.224
7/20/2019 15:21:48;21.8315018315018;21.8437118437118;45.7142857142857;45.7142857142857;440.781440781441;441.636141636142;182.224;182.1556
7/20/2019 15:22:48;21.7948717948718;21.8107448107448;45.8119658119658;45.7289377289377;439.56043956044;440.04884004884;182.224;182.2582
7/20/2019 15:23:54;21.7704517704518;21.7838827838828;45.958485958486;45.9169719169719;442.002442002442;438.705738705739;181.198;181.882
7/20/2019 15:24:54;21.7704517704518;21.7765567765568;46.031746031746;46.029304029304;435.897435897436;439.072039072039;182.224;182.1898
7/20/2019 15:25:54;21.7704517704518;21.7716727716728;46.0561660561661;46.039072039072;428.571428571429;434.432234432234;182.908;182.5318
7/20/2019 15:26:54;21.7704517704518;21.7655677655678;46.031746031746;46.034188034188;440.781440781441;436.996336996337;182.224;182.1898
7/20/2019 15:27:54;21.7826617826618;21.7728937728938;46.1294261294261;46.051282051282;448.107448107448;434.676434676435;182.566;182.224
7/20/2019 15:29:00;21.7826617826618;21.7802197802198;46.1538461538462;46.1440781440781;433.455433455433;434.676434676435;182.224;182.4292
7/20/2019 15:30:00;21.7948717948718;21.7838827838828;46.1538461538462;46.1440781440781;423.687423687424;426.129426129426;182.224;182.2924
7/20/2019 15:31:00;21.7948717948718;21.7960927960928;46.1294261294261;46.1391941391941;427.350427350427;433.943833943834;183.25;182.1898
7/20/2019 15:32:00;21.7948717948718;21.7985347985348;46.2026862026862;46.1709401709402;438.339438339438;429.79242979243;181.882;182.3608
7/20/2019 15:33:00;21.8315018315018;21.8058608058608;46.1538461538462;46.1953601953602;433.455433455433;432.967032967033;182.908;182.4292
7/20/2019 15:34:00;21.8315018315018;21.8217338217338;46.1538461538462;46.1636141636141;429.79242979243;428.815628815629;182.224;182.6344
7/20/2019 15:35:00;21.8315018315018;21.8351648351648;46.1538461538462;46.1562881562881;426.129426129426;427.228327228327;182.224;182.1898
7/20/2019 15:36:06;21.8559218559219;21.8473748473748;46.1538461538462;46.1489621489621;423.687423687424;430.15873015873;182.224;182.1556
7/20/2019 15:37:06;21.8559218559219;21.8510378510378;46.1538461538462;46.1538461538461;422.466422466423;430.891330891331;183.25;182.2582
7/20/2019 15:38:06;21.8559218559219;21.8656898656899;46.1538461538462;46.1636141636141;427.350427350427;427.228327228327;182.224;182.1898
7/20/2019 15:39:12;21.8925518925519;21.8778998778999;46.1782661782662;46.1636141636141;427.350427350427;424.664224664225;181.54;181.9846
7/20/2019 15:40:12;21.9047619047619;21.8937728937729;46.1782661782662;46.1636141636141;435.897435897436;433.821733821734;181.882;181.8136
7/20/2019 15:41:12;21.8925518925519;21.8986568986569;46.1538461538462;46.1611721611721;435.897435897436;438.461538461538;181.54;181.9504
7/20/2019 15:42:12;21.9169719169719;21.9096459096459;46.1538461538462;46.1636141636141;440.781440781441;437.606837606838;182.224;181.9162
7/20/2019 15:43:12;21.9291819291819;21.9169719169719;46.1782661782662;46.1660561660562;433.455433455433;435.897435897436;182.224;182.053
7/20/2019 15:44:18;21.9291819291819;21.9242979242979;46.2026862026862;46.1684981684982;439.56043956044;433.577533577534;182.224;182.0872
7/20/2019 15:45:18;21.9413919413919;21.9304029304029;46.2759462759463;46.2686202686203;429.79242979243;430.03663003663;181.882;182.1898
7/20/2019 15:46:18;21.9413919413919;21.9365079365079;46.2759462759463;46.2686202686203;438.339438339438;431.257631257631;182.224;182.053
7/20/2019 15:47:18;21.9413919413919;21.9413919413919;46.2759462759463;46.2564102564102;409.035409035409;428.327228327228;182.224;182.0872
7/20/2019 15:48:18;21.9413919413919;21.953601953602;46.1782661782662;46.2173382173382;435.897435897436;429.54822954823;182.224;181.8136
7/20/2019 15:49:18;21.965811965812;21.969474969475;46.1782661782662;46.1758241758242;415.140415140415;427.716727716728;181.882;182.1214
7/20/2019 15:50:18;21.978021978022;21.97557997558;46.2026862026862;46.1929181929182;413.919413919414;429.181929181929;182.224;182.1556
7/20/2019 15:51:18;21.978021978022;21.978021978022;46.2515262515263;46.2588522588522;460.31746031746;428.083028083028;181.198;181.9504
7/20/2019 15:52:18;21.990231990232;21.981684981685;46.2515262515263;46.2637362637362;394.383394383394;410.01221001221;182.224;182.053
7/20/2019 15:53:18;21.990231990232;21.992673992674;46.2515262515263;46.2710622710623;427.350427350427;415.995115995116;182.224;182.0872
7/20/2019 15:54:18;21.990231990232;21.995115995116;46.2515262515263;46.2686202686203;470.08547008547;425.885225885226;182.224;182.1898
7/20/2019 15:55:24;22.002442002442;21.998778998779;46.2759462759463;46.2661782661783;485.958485958486;423.809523809524;182.224;182.2582
7/20/2019 15:56:24;22.026862026862;22.009768009768;46.2026862026862;46.2295482295482;467.643467643468;423.199023199023;182.224;182.395
7/20/2019 15:57:24;22.026862026862;22.018315018315;46.0561660561661;46.1489621489621;423.687423687424;448.962148962149;182.224;182.6002
7/20/2019 15:58:24;22.026862026862;22.02442002442;46.1538461538462;46.0952380952381;401.709401709402;402.442002442002;182.224;182.5318
7/20/2019 15:59:24;22.039072039072;22.032967032967;46.0805860805861;46.0879120879121;311.355311355311;359.218559218559;182.566;182.7028
7/20/2019 16:00:30;21.990231990232;22.021978021978;46.007326007326;46.02442002442;384.615384615385;388.034188034188;182.224;182.566
7/20/2019 16:01:30;21.9291819291819;21.959706959707;46.1538461538462;46.0854700854701;429.79242979243;418.315018315018;183.25;182.6686
7/20/2019 16:02:30;21.8925518925519;21.9035409035409;46.2759462759463;46.2222222222222;446.886446886447;425.030525030525;182.224;182.5318
7/20/2019 16:03:30;21.8925518925519;21.8852258852259;46.3736263736264;46.3638583638583;427.350427350427;430.525030525031;182.224;182.6344
7/20/2019 16:04:30;21.9047619047619;21.9047619047619;46.2759462759463;46.3467643467643;429.79242979243;433.455433455433;183.25;182.6002
7/20/2019 16:05:30;21.8925518925519;21.8974358974359;46.2515262515263;46.2661782661783;428.571428571429;425.518925518925;183.25;182.6344
7/20/2019 16:06:30;21.8437118437118;21.8632478632479;46.3736263736264;46.3247863247863;421.245421245421;422.832722832723;182.566;182.6344
7/20/2019 16:07:30;21.8559218559219;21.8473748473748;46.3736263736264;46.3809523809524;410.25641025641;418.803418803419;183.25;182.737
7/20/2019 16:08:30;21.8681318681319;21.8595848595849;46.3736263736264;46.3809523809524;410.25641025641;425.885225885226;183.25;182.3608
7/20/2019 16:09:30;21.9169719169719;21.8937728937729;46.2515262515263;46.2759462759463;417.582417582418;414.163614163614;183.25;182.6344
7/20/2019 16:10:30;21.9169719169719;21.9120879120879;46.1538461538462;46.1807081807082;417.582417582418;417.216117216117;182.224;182.7028
7/20/2019 16:11:30;21.9169719169719;21.9194139194139;46.1538461538462;46.1587301587301;429.79242979243;418.192918192918;182.908;182.566
