Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
8/6/2019 00:11:48;21.9047619047619;21.9072039072039;38.0952380952381;38.1147741147741;412.698412698413;407.936507936508;192.826;192.826
8/6/2019 00:12:48;21.9047619047619;21.9047619047619;38.1196581196581;38.1123321123321;390.720390720391;402.075702075702;192.826;192.6892
8/6/2019 00:13:48;21.8925518925519;21.8937728937729;38.1196581196581;38.1172161172161;398.046398046398;399.8778998779;192.826;192.826
8/6/2019 00:14:48;21.8681318681319;21.8754578754579;38.1440781440781;38.1172161172161;400.488400488401;402.075702075702;192.826;192.6892
8/6/2019 00:15:48;21.8437118437118;21.8498168498168;38.1440781440781;38.1391941391941;416.361416361416;408.058608058608;194.536;192.8944
8/6/2019 00:16:54;21.8315018315018;21.8351648351648;38.1684981684982;38.1880341880342;412.698412698413;408.669108669109;192.826;192.6208
8/6/2019 00:18:00;21.8437118437118;21.8253968253968;38.2417582417582;38.2051282051282;416.361416361416;409.279609279609;192.484;192.5866
8/6/2019 00:19:00;21.8925518925519;21.8583638583639;38.1684981684982;38.1929181929182;402.930402930403;408.791208791209;192.826;192.9628
8/6/2019 00:20:00;21.9291819291819;21.9096459096459;38.1196581196581;38.1318681318681;415.140415140415;411.843711843712;193.51;193.168
8/6/2019 00:21:00;21.965811965812;21.9438339438339;37.9242979242979;38.007326007326;423.687423687424;423.076923076923;192.826;192.826
8/6/2019 00:22:06;21.978021978022;21.973137973138;37.7777777777778;37.8827838827839;426.129426129426;423.321123321123;192.142;192.3814
8/6/2019 00:23:12;22.002442002442;21.995115995116;37.8266178266178;37.8192918192918;426.129426129426;409.157509157509;192.484;192.655
8/6/2019 00:24:18;22.026862026862;22.01221001221;37.8266178266178;37.8266178266178;384.615384615385;415.506715506715;192.484;193.0654
8/6/2019 00:25:18;22.026862026862;22.032967032967;37.8266178266178;37.8192918192918;416.361416361416;415.018315018315;193.51;192.997
8/6/2019 00:26:18;22.002442002442;22.025641025641;37.8266178266178;37.8095238095238;407.814407814408;414.896214896215;192.826;193.0996
8/6/2019 00:27:24;21.965811965812;21.98778998779;37.8266178266178;37.7899877899878;422.466422466423;403.174603174603;193.51;192.997
8/6/2019 00:28:24;21.965811965812;21.970695970696;37.7777777777778;37.7973137973138;398.046398046398;401.709401709402;192.826;192.7576
8/6/2019 00:29:24;21.990231990232;21.978021978022;37.8266178266178;37.8021978021978;421.245421245421;403.296703296703;192.484;192.6892
8/6/2019 00:30:24;22.002442002442;21.986568986569;37.8266178266178;37.8021978021978;416.361416361416;419.169719169719;192.826;192.5866
8/6/2019 00:31:30;21.990231990232;21.993894993895;37.7777777777778;37.8070818070818;429.79242979243;424.542124542125;192.826;193.0312
8/6/2019 00:32:30;21.9413919413919;21.960927960928;37.8266178266178;37.8168498168498;413.919413919414;422.222222222222;192.826;192.8602
8/6/2019 00:33:30;21.9169719169719;21.9267399267399;37.8754578754579;37.8681318681319;410.25641025641;412.087912087912;192.142;192.4498
8/6/2019 00:34:30;21.9047619047619;21.9108669108669;37.997557997558;37.9242979242979;409.035409035409;406.959706959707;192.484;192.655
8/6/2019 00:35:30;21.9047619047619;21.9035409035409;38.1196581196581;38.0927960927961;413.919413919414;413.064713064713;192.826;192.655
8/6/2019 00:36:36;21.9047619047619;21.8998778998779;38.0952380952381;38.1050061050061;413.919413919414;412.698412698413;193.168;192.997
8/6/2019 00:37:36;21.9047619047619;21.9047619047619;38.1196581196581;38.1074481074481;390.720390720391;402.686202686203;192.826;193.0312
8/6/2019 00:38:36;21.9291819291819;21.9133089133089;38.0952380952381;38.1074481074481;404.151404151404;412.942612942613;192.826;192.8602
8/6/2019 00:39:36;21.9291819291819;21.9181929181929;38.1196581196581;38.1074481074481;426.129426129426;407.326007326007;192.826;192.7576
8/6/2019 00:40:36;21.9291819291819;21.9267399267399;38.0952380952381;38.0927960927961;420.02442002442;412.087912087912;192.826;192.6892
8/6/2019 00:41:36;21.965811965812;21.9413919413919;38.021978021978;38.01221001221;410.25641025641;408.424908424908;192.142;192.5866
8/6/2019 00:42:36;21.965811965812;21.958485958486;37.997557997558;38.009768009768;410.25641025641;407.570207570208;193.168;193.339
8/6/2019 00:43:36;21.965811965812;21.970695970696;38.021978021978;38.007326007326;417.582417582418;419.047619047619;192.826;193.0312
8/6/2019 00:44:36;21.9169719169719;21.9316239316239;37.997557997558;38.002442002442;407.814407814408;410.744810744811;193.51;192.997
8/6/2019 00:45:36;21.8925518925519;21.8901098901099;38.2173382173382;38.1318681318681;407.814407814408;407.814407814408;192.142;192.484
8/6/2019 00:46:36;21.8559218559219;21.8595848595849;38.2173382173382;38.2026862026862;410.25641025641;410.13431013431;192.826;192.7234
8/6/2019 00:47:42;21.8437118437118;21.8498168498168;38.2173382173382;38.2417582417582;416.361416361416;414.163614163614;192.826;192.8602
8/6/2019 00:48:48;21.8315018315018;21.8437118437118;38.2905982905983;38.3150183150183;416.361416361416;419.291819291819;193.51;193.2364
8/6/2019 00:49:48;21.8315018315018;21.8351648351648;38.3638583638584;38.3076923076923;417.582417582418;414.896214896215;192.826;192.9628
8/6/2019 00:50:48;21.8070818070818;21.8241758241758;38.3882783882784;38.3516483516484;416.361416361416;419.169719169719;192.826;193.0654
8/6/2019 00:51:48;21.8315018315018;21.8241758241758;38.3882783882784;38.3321123321123;415.140415140415;413.064713064713;192.826;192.6208
8/6/2019 00:52:48;21.7948717948718;21.8131868131868;38.3638583638584;38.3663003663004;415.140415140415;416.483516483517;192.142;192.3814
8/6/2019 00:53:48;21.8315018315018;21.8131868131868;38.3882783882784;38.3858363858364;415.140415140415;415.995115995116;192.826;192.6208
8/6/2019 00:54:48;21.8070818070818;21.8095238095238;38.3882783882784;38.3760683760684;409.035409035409;413.919413919414;192.826;192.8944
8/6/2019 00:55:48;21.8070818070818;21.8070818070818;38.3882783882784;38.3833943833944;404.151404151404;407.448107448107;193.852;193.0654
8/6/2019 00:56:48;21.7948717948718;21.8034188034188;38.3638583638584;38.3809523809524;404.151404151404;405.250305250305;192.142;192.7918
8/6/2019 00:57:48;21.7948717948718;21.7997557997558;38.3882783882784;38.3736263736264;402.930402930403;406.471306471306;192.142;192.4498
8/6/2019 00:58:48;21.8070818070818;21.7997557997558;38.3638583638584;38.3760683760684;416.361416361416;411.477411477411;192.484;192.7234
8/6/2019 00:59:48;21.8070818070818;21.8046398046398;38.3882783882784;38.3760683760684;420.02442002442;414.163614163614;192.484;192.6892
8/6/2019 01:00:48;21.7948717948718;21.8046398046398;38.3638583638584;38.3760683760684;415.140415140415;413.797313797314;192.826;192.9628
8/6/2019 01:01:48;21.8070818070818;21.8009768009768;38.3882783882784;38.3736263736264;421.245421245421;411.477411477412;192.826;192.8602
8/6/2019 01:02:48;21.7948717948718;21.8009768009768;38.2905982905983;38.3296703296703;407.814407814408;410.866910866911;192.826;192.8602
8/6/2019 01:03:48;21.7948717948718;21.8034188034188;38.2905982905983;38.2881562881563;416.361416361416;411.965811965812;192.826;193.0654
8/6/2019 01:04:48;21.8070818070818;21.8070818070818;38.2905982905983;38.2930402930403;416.361416361416;410.989010989011;193.51;192.8944
8/6/2019 01:05:54;21.8070818070818;21.8046398046398;38.2905982905983;38.2857142857143;398.046398046398;407.448107448108;193.51;192.8602
8/6/2019 01:07:00;21.8070818070818;21.8034188034188;38.2905982905983;38.2905982905983;396.825396825397;398.778998778999;192.142;192.655
8/6/2019 01:08:00;21.8070818070818;21.8095238095238;38.2661782661783;38.2808302808303;409.035409035409;406.471306471306;192.826;192.9628
8/6/2019 01:09:00;21.8070818070818;21.8046398046398;38.2905982905983;38.2857142857143;409.035409035409;411.599511599512;193.51;193.0312
8/6/2019 01:10:00;21.8070818070818;21.8131868131868;38.2417582417582;38.2686202686203;415.140415140415;414.163614163614;193.168;192.8602
8/6/2019 01:11:00;21.8070818070818;21.8083028083028;38.1684981684982;38.1782661782662;413.919413919414;409.64590964591;192.826;193.0996
8/6/2019 01:12:00;21.8070818070818;21.8021978021978;38.2173382173382;38.1929181929182;412.698412698413;408.913308913309;192.826;192.9628
8/6/2019 01:13:00;21.8070818070818;21.8095238095238;38.2173382173382;38.1978021978022;412.698412698413;414.163614163614;192.484;192.3472
8/6/2019 01:14:00;21.8070818070818;21.8070818070818;38.1684981684982;38.2026862026862;410.25641025641;410.989010989011;192.826;192.7576
8/6/2019 01:15:06;21.8070818070818;21.8034188034188;38.1684981684982;38.1929181929182;415.140415140415;404.395604395604;192.484;192.9628
8/6/2019 01:16:06;21.8315018315018;21.8070818070818;38.2173382173382;38.1831501831502;413.919413919414;405.982905982906;192.826;193.0654
8/6/2019 01:17:06;21.8315018315018;21.8119658119658;38.2173382173382;38.2026862026862;404.151404151404;402.564102564103;193.51;192.997
8/6/2019 01:18:06;21.8070818070818;21.8107448107448;38.1684981684982;38.1782661782662;413.919413919414;407.692307692308;192.826;192.8602
8/6/2019 01:19:06;21.8315018315018;21.8168498168498;38.1684981684982;38.1758241758242;417.582417582418;415.018315018315;193.51;192.5866
8/6/2019 01:20:06;21.8070818070818;21.8192918192918;38.1196581196581;38.1367521367521;412.698412698413;415.995115995116;192.826;192.6208
8/6/2019 01:21:06;21.8070818070818;21.8168498168498;38.1440781440781;38.1294261294261;410.25641025641;413.553113553114;192.826;192.655
8/6/2019 01:22:06;21.8070818070818;21.8119658119658;38.0952380952381;38.1025641025641;412.698412698413;414.652014652015;192.826;192.826
8/6/2019 01:23:06;21.8315018315018;21.8217338217338;38.0952380952381;38.1050061050061;412.698412698413;411.599511599512;192.826;192.7576
8/6/2019 01:24:06;21.8315018315018;21.8266178266178;38.0952380952381;38.1025641025641;413.919413919414;410.622710622711;192.484;192.6208
8/6/2019 01:25:06;21.8315018315018;21.8241758241758;38.1196581196581;38.1074481074481;409.035409035409;409.035409035409;193.168;193.0654
8/6/2019 01:26:06;21.8315018315018;21.8217338217338;38.1196581196581;38.1074481074481;407.814407814408;410.37851037851;192.826;193.3048
8/6/2019 01:27:12;21.8070818070818;21.8266178266178;38.0952380952381;38.1074481074481;400.488400488401;407.326007326007;192.826;192.5182
8/6/2019 01:28:12;21.8070818070818;21.8266178266178;38.1196581196581;38.1050061050061;396.825396825397;402.075702075702;192.484;192.484
8/6/2019 01:29:12;21.8315018315018;21.8266178266178;38.1196581196581;38.1074481074481;404.151404151404;398.656898656899;192.826;192.7576
8/6/2019 01:30:12;21.8315018315018;21.8278388278388;38.0952380952381;38.1050061050061;398.046398046398;398.901098901099;193.51;193.2706
8/6/2019 01:31:18;21.8070818070818;21.8217338217338;38.1440781440781;38.1196581196581;412.698412698413;413.308913308913;192.826;193.0654
8/6/2019 01:32:18;21.8315018315018;21.8302808302808;38.1440781440781;38.1440781440781;410.25641025641;412.698412698413;193.168;193.0312
8/6/2019 01:33:18;21.8315018315018;21.8266178266178;38.1440781440781;38.1611721611722;413.919413919414;408.180708180708;193.168;192.826
8/6/2019 01:34:18;21.8315018315018;21.8253968253968;38.1684981684982;38.1782661782662;407.814407814408;410.13431013431;192.826;192.484
8/6/2019 01:35:18;21.8315018315018;21.8315018315018;38.1684981684982;38.1733821733822;406.593406593407;408.058608058608;192.142;192.5524
8/6/2019 01:36:24;21.8315018315018;21.8290598290598;38.1684981684982;38.1782661782662;406.593406593407;406.349206349206;192.826;192.7918
8/6/2019 01:37:24;21.8315018315018;21.8241758241758;38.1684981684982;38.1733821733822;396.825396825397;398.168498168498;192.826;192.9286
8/6/2019 01:38:24;21.8070818070818;21.8241758241758;38.1684981684982;38.1855921855922;409.035409035409;410.622710622711;193.51;193.2022
8/6/2019 01:39:30;21.8315018315018;21.8192918192918;38.1684981684982;38.1660561660562;417.582417582418;416.849816849817;193.51;193.168
8/6/2019 01:40:30;21.8315018315018;21.8168498168498;38.1684981684982;38.1782661782662;427.350427350427;422.100122100122;192.142;192.9286
8/6/2019 01:41:30;21.8070818070818;21.8168498168498;38.1684981684982;38.1831501831502;417.582417582418;418.192918192918;192.826;192.9628
8/6/2019 01:42:30;21.8070818070818;21.8083028083028;38.1684981684982;38.1733821733822;410.25641025641;414.407814407814;192.826;192.6208
8/6/2019 01:43:30;21.8070818070818;21.8144078144078;38.1684981684982;38.1831501831502;410.25641025641;412.820512820513;192.484;192.4156
8/6/2019 01:44:30;21.8070818070818;21.8083028083028;38.2173382173382;38.1831501831502;410.25641025641;409.157509157509;192.826;192.7576
8/6/2019 01:45:36;21.8070818070818;21.8144078144078;38.1684981684982;38.1782661782662;400.488400488401;407.692307692308;192.484;192.5182
8/6/2019 01:46:36;21.8070818070818;21.8058608058608;38.2661782661783;38.2148962148962;415.140415140415;404.151404151404;192.826;192.6208
8/6/2019 01:47:36;21.8070818070818;21.8046398046398;38.2905982905983;38.2759462759463;406.593406593407;409.279609279609;192.826;192.7576
8/6/2019 01:48:36;21.7948717948718;21.8083028083028;38.2661782661783;38.2808302808303;409.035409035409;410.37851037851;192.484;192.655
8/6/2019 01:49:36;21.8070818070818;21.8083028083028;38.2905982905983;38.2832722832723;407.814407814408;410.866910866911;192.484;192.7234
8/6/2019 01:50:42;21.8681318681319;21.8461538461538;38.2905982905983;38.2808302808303;409.035409035409;412.698412698413;192.484;192.7918
8/6/2019 01:51:48;21.8925518925519;21.8791208791209;38.2905982905983;38.2808302808303;401.709401709402;402.930402930403;192.484;192.5866
8/6/2019 01:52:54;21.8681318681319;21.8876678876679;38.2417582417582;38.2442002442002;394.383394383394;402.075702075702;192.826;192.826
8/6/2019 01:54:00;21.8437118437118;21.8595848595849;38.3638583638584;38.2832722832723;410.25641025641;405.982905982906;192.826;192.826
8/6/2019 01:55:06;21.8559218559219;21.8510378510378;38.3882783882784;38.3785103785104;398.046398046398;405.616605616606;192.826;192.7918
8/6/2019 01:56:12;21.9047619047619;21.8925518925519;38.3394383394383;38.3394383394383;402.930402930403;402.197802197802;192.826;192.8944
8/6/2019 01:57:18;21.9291819291819;21.9194139194139;38.2905982905983;38.3052503052503;388.278388278388;396.581196581197;193.168;192.8602
8/6/2019 01:58:18;21.9291819291819;21.9279609279609;38.2905982905983;38.3028083028083;406.593406593407;398.534798534799;193.168;192.997
8/6/2019 01:59:24;21.9169719169719;21.9304029304029;38.2417582417582;38.2466422466422;407.814407814408;407.570207570208;193.168;192.997
8/6/2019 02:00:24;21.9047619047619;21.9194139194139;38.2905982905983;38.2759462759463;400.488400488401;402.319902319902;192.826;192.9286
8/6/2019 02:01:24;21.8925518925519;21.9059829059829;38.2905982905983;38.2954822954823;407.814407814408;408.180708180708;193.51;192.655
8/6/2019 02:02:30;21.8681318681319;21.8803418803419;38.2905982905983;38.2905982905983;410.25641025641;401.709401709402;192.826;192.655
8/6/2019 02:03:30;21.8559218559219;21.8595848595849;38.3638583638584;38.3003663003663;400.488400488401;408.791208791209;193.168;193.0312
8/6/2019 02:04:30;21.9047619047619;21.8840048840049;38.3394383394383;38.3223443223443;406.593406593407;405.616605616606;192.484;193.0312
8/6/2019 02:05:30;21.9413919413919;21.9279609279609;38.2905982905983;38.3052503052503;415.140415140415;414.896214896215;193.51;193.2364
8/6/2019 02:06:30;21.978021978022;21.968253968254;38.2173382173382;38.2344322344322;400.488400488401;415.384615384615;192.826;192.6892
8/6/2019 02:07:30;22.002442002442;21.992673992674;38.2417582417582;38.2222222222222;427.350427350427;415.384615384615;192.142;192.5524
8/6/2019 02:08:30;22.002442002442;22.004884004884;38.1196581196581;38.1636141636142;427.350427350427;413.553113553114;192.826;192.6208
8/6/2019 02:09:36;21.978021978022;21.981684981685;38.2173382173382;38.1807081807082;420.02442002442;415.750915750916;192.826;193.0996
8/6/2019 02:10:36;21.978021978022;21.970695970696;38.2173382173382;38.1929181929182;406.593406593407;408.547008547009;193.168;193.2022
8/6/2019 02:11:36;21.978021978022;21.974358974359;38.2173382173382;38.1978021978022;415.140415140415;418.315018315018;193.51;192.9286
8/6/2019 02:12:36;22.002442002442;21.992673992674;38.2173382173382;38.2075702075702;410.25641025641;410.25641025641;192.826;192.9628
8/6/2019 02:13:36;21.978021978022;21.992673992674;38.2173382173382;38.2026862026862;423.687423687424;418.192918192918;192.142;192.5524
8/6/2019 02:14:36;21.9413919413919;21.967032967033;38.2173382173382;38.2124542124542;409.035409035409;406.715506715507;192.826;192.5866
8/6/2019 02:15:36;21.9291819291819;21.9352869352869;38.1684981684982;38.1929181929182;422.466422466423;413.064713064713;192.484;192.6208
8/6/2019 02:16:36;21.9291819291819;21.9279609279609;38.2173382173382;38.2051282051282;422.466422466423;417.338217338217;193.168;192.997
8/6/2019 02:17:36;21.9169719169719;21.9242979242979;38.1684981684982;38.2197802197802;407.814407814408;411.233211233211;192.826;192.655
8/6/2019 02:18:36;21.9291819291819;21.9267399267399;38.2417582417582;38.2368742368742;413.919413919414;415.384615384615;193.168;193.0996
8/6/2019 02:19:42;21.9291819291819;21.9316239316239;38.2173382173382;38.2173382173382;415.140415140415;407.081807081807;192.826;193.0996
8/6/2019 02:20:42;21.965811965812;21.9499389499389;38.2173382173382;38.2051282051282;415.140415140415;410.25641025641;193.51;193.0312
8/6/2019 02:21:42;21.965811965812;21.960927960928;38.1684981684982;38.1978021978022;388.278388278388;401.831501831502;192.826;192.1762
8/6/2019 02:22:42;21.965811965812;21.968253968254;38.2173382173382;38.2124542124542;395.604395604396;400.732600732601;192.826;192.7234
8/6/2019 02:23:42;21.9047619047619;21.9255189255189;38.2417582417582;38.2100122100122;402.930402930403;405.494505494506;193.51;193.2706
8/6/2019 02:24:42;21.8681318681319;21.8827838827839;38.2905982905983;38.2735042735043;413.919413919414;408.547008547008;193.168;193.0996
8/6/2019 02:25:42;21.8437118437118;21.8522588522588;38.3882783882784;38.3394383394383;407.814407814408;413.186813186813;193.168;193.0654
8/6/2019 02:26:42;21.8070818070818;21.8315018315018;38.4859584859585;38.4688644688645;409.035409035409;409.76800976801;192.826;192.655
8/6/2019 02:27:42;21.8315018315018;21.8290598290598;38.4859584859585;38.5054945054945;412.698412698413;411.965811965812;192.826;192.5524
8/6/2019 02:28:42;21.8559218559219;21.8449328449328;38.5103785103785;38.5470085470086;404.151404151404;411.477411477411;193.168;192.826
