Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/29/2019 12:57:12;21.3553113553114;21.3540903540904;41.0989010989011;41.1330891330891;457.875457875458;468.131868131868;-4.85;-4.85
7/29/2019 12:58:12;21.3431013431013;21.3528693528694;41.0989010989011;41.1086691086691;457.875457875458;464.346764346764;-4.85;-4.85
7/29/2019 12:59:12;21.3553113553114;21.3540903540904;41.1233211233211;41.1111111111111;457.875457875458;460.561660561661;-4.85;-4.85
7/29/2019 13:00:12;21.3431013431013;21.3516483516484;41.0989010989011;41.1111111111111;473.748473748474;464.957264957265;-4.85;-4.85
7/29/2019 13:01:12;21.3553113553114;21.3516483516484;41.1233211233211;41.1111111111111;463.980463980464;463.492063492063;-4.85;-4.85
7/29/2019 13:02:12;21.3431013431013;21.3492063492063;41.0989010989011;41.1062271062271;465.201465201465;460.805860805861;-4.85;-4.85
7/29/2019 13:03:12;21.3431013431013;21.3516483516484;41.0989010989011;41.1086691086691;466.422466422466;468.864468864469;-4.85;-4.85
7/29/2019 13:04:12;21.3553113553114;21.3528693528694;41.0989010989011;41.0989010989011;467.643467643468;466.300366300366;-4.85;-4.85
7/29/2019 13:05:18;21.3553113553114;21.3553113553114;41.0989010989011;41.0793650793651;463.980463980464;466.544566544567;-4.85;-4.85
7/29/2019 13:06:18;21.3553113553114;21.3528693528694;41.0989010989011;41.0964590964591;471.306471306471;468.253968253968;-4.85;-4.85
7/29/2019 13:07:18;21.3675213675214;21.3553113553114;41.1233211233211;41.0915750915751;467.643467643468;466.300366300366;-4.85;-4.85
7/29/2019 13:08:24;21.3675213675214;21.3626373626374;41.0989010989011;41.1086691086691;460.31746031746;464.102564102564;-4.85;-4.85
7/29/2019 13:09:24;21.3675213675214;21.3748473748474;41.0989010989011;41.1257631257631;465.201465201465;462.759462759463;-4.85;-4.85
7/29/2019 13:10:24;21.3919413919414;21.3919413919414;41.1233211233211;41.1330891330891;476.190476190476;466.788766788767;-4.85;-4.85
7/29/2019 13:11:24;21.4041514041514;21.4029304029304;41.1721611721612;41.1721611721612;470.08547008547;472.039072039072;-4.85;-4.85
7/29/2019 13:12:24;21.4163614163614;21.4065934065934;41.2210012210012;41.2087912087912;470.08547008547;471.428571428571;-4.85;-4.85
7/29/2019 13:13:24;21.4285714285714;21.4188034188034;41.2454212454212;41.2258852258852;485.958485958486;470.08547008547;-4.85;-4.85
7/29/2019 13:14:30;21.4163614163614;21.4175824175824;41.1721611721612;41.1941391941392;460.31746031746;470.451770451771;-4.85;-4.85
7/29/2019 13:15:30;21.4285714285714;21.4236874236874;41.1721611721612;41.1623931623932;470.08547008547;466.300366300366;-4.85;-4.85
7/29/2019 13:16:30;21.4285714285714;21.4285714285714;41.1233211233211;41.1477411477411;483.516483516484;476.800976800977;-4.85;-4.85
7/29/2019 13:17:36;21.4285714285714;21.4273504273504;41.1721611721612;41.1404151404151;465.201465201465;475.457875457875;-4.85;-4.85
7/29/2019 13:18:36;21.4529914529915;21.4358974358974;41.1477411477411;41.1184371184371;472.527472527473;476.434676434676;-4.85;-4.85
7/29/2019 13:19:36;21.4285714285714;21.4285714285714;41.0989010989011;41.1208791208791;470.08547008547;467.277167277167;-4.85;-4.85
7/29/2019 13:20:36;21.4163614163614;21.4261294261294;41.0989010989011;41.1159951159951;470.08547008547;472.527472527472;-4.85;-4.85
7/29/2019 13:21:36;21.4163614163614;21.4273504273504;41.1477411477411;41.1184371184371;471.306471306471;471.184371184371;-4.85;-4.85
7/29/2019 13:22:42;21.4285714285714;21.4236874236874;41.1233211233211;41.1257631257631;477.411477411477;471.428571428571;-4.85;-4.85
7/29/2019 13:23:42;21.4285714285714;21.4249084249084;41.1721611721612;41.1404151404151;467.643467643468;473.382173382173;-4.85;-4.85
7/29/2019 13:24:42;21.4163614163614;21.4249084249084;41.1233211233211;41.1379731379731;477.411477411477;474.114774114774;-4.85;-4.85
7/29/2019 13:25:42;21.4285714285714;21.4224664224664;41.1477411477411;41.1526251526251;477.411477411477;469.108669108669;-4.85;-4.85
7/29/2019 13:26:42;21.4285714285714;21.4200244200244;41.1477411477411;41.1379731379731;476.190476190476;475.335775335775;-4.85;-4.85
7/29/2019 13:27:42;21.4285714285714;21.4200244200244;41.2454212454212;41.1941391941392;476.190476190476;476.434676434676;-4.85;-4.85
7/29/2019 13:28:42;21.4163614163614;21.4139194139194;41.2210012210012;41.2087912087912;477.411477411477;479.120879120879;-4.85;-4.85
7/29/2019 13:29:42;21.4163614163614;21.4151404151404;41.050061050061;41.1233211233211;472.527472527473;475.946275946276;-4.85;-4.85
7/29/2019 13:30:42;21.4163614163614;21.4151404151404;41.0989010989011;41.1037851037851;479.85347985348;476.190476190476;-4.85;-4.85
7/29/2019 13:31:42;21.4041514041514;21.4139194139194;41.0989010989011;41.1062271062271;471.306471306471;471.306471306471;-4.85;-4.85
7/29/2019 13:32:42;21.4041514041514;21.4114774114774;41.0989010989011;41.1037851037851;473.748473748474;473.992673992674;-4.85;-4.85
7/29/2019 13:33:42;21.4041514041514;21.4102564102564;41.0989010989011;41.1086691086691;473.748473748474;473.504273504274;-4.85;-4.85
7/29/2019 13:34:48;21.4163614163614;21.4126984126984;41.050061050061;41.0598290598291;473.748473748474;474.603174603175;-4.85;-4.85
7/29/2019 13:35:48;21.4163614163614;21.4200244200244;41.001221001221;41.047619047619;470.08547008547;472.649572649573;-4.85;-4.85
7/29/2019 13:36:48;21.4041514041514;21.4139194139194;41.001221001221;40.991452991453;471.306471306471;472.039072039072;-4.85;-4.85
7/29/2019 13:37:48;21.4163614163614;21.4175824175824;40.976800976801;40.984126984127;472.527472527473;474.114774114774;-4.85;-4.85
7/29/2019 13:38:48;21.4163614163614;21.4163614163614;41.001221001221;40.993894993895;472.527472527473;474.603174603175;-4.85;-4.85
7/29/2019 13:39:54;21.4163614163614;21.4126984126984;40.976800976801;40.991452991453;463.980463980464;471.916971916972;-4.85;-4.85
7/29/2019 13:40:54;21.4163614163614;21.4126984126984;40.976800976801;40.991452991453;460.31746031746;470.695970695971;-4.85;-4.85
7/29/2019 13:41:54;21.4285714285714;21.4188034188034;41.001221001221;40.996336996337;473.748473748474;470.940170940171;-4.85;-4.85
7/29/2019 13:42:54;21.4041514041514;21.4151404151404;41.001221001221;40.976800976801;477.411477411477;476.190476190476;-4.85;-4.85
7/29/2019 13:43:54;21.4163614163614;21.4188034188034;40.976800976801;40.976800976801;471.306471306471;470.08547008547;-4.85;-4.85
7/29/2019 13:44:54;21.4163614163614;21.4175824175824;40.976800976801;40.974358974359;473.748473748474;469.474969474969;-4.85;-4.85
7/29/2019 13:45:54;21.4163614163614;21.4151404151404;40.976800976801;40.9352869352869;471.306471306471;468.986568986569;-4.85;-4.85
7/29/2019 13:46:54;21.4285714285714;21.4200244200244;41.001221001221;40.9255189255189;472.527472527473;472.649572649573;-4.85;-4.85
7/29/2019 13:47:54;21.4163614163614;21.4175824175824;40.9279609279609;40.9255189255189;473.748473748474;468.009768009768;-4.85;-4.85
7/29/2019 13:48:54;21.4163614163614;21.4175824175824;40.9035409035409;40.9377289377289;466.422466422466;468.620268620269;-4.85;-4.85
7/29/2019 13:49:54;21.4163614163614;21.4200244200244;40.9035409035409;40.959706959707;467.643467643468;470.32967032967;-4.85;-4.85
7/29/2019 13:50:54;21.4163614163614;21.4175824175824;40.9035409035409;40.9474969474969;467.643467643468;467.765567765568;-4.85;-4.85
7/29/2019 13:51:54;21.4163614163614;21.4151404151404;41.001221001221;40.971916971917;470.08547008547;467.643467643468;-4.85;-4.85
7/29/2019 13:52:54;21.4163614163614;21.4163614163614;41.001221001221;40.971916971917;467.643467643468;468.131868131868;-4.85;-4.85
7/29/2019 13:53:54;21.4163614163614;21.4151404151404;40.976800976801;40.969474969475;471.306471306471;470.940170940171;-4.85;-4.85
7/29/2019 13:54:54;21.4163614163614;21.4163614163614;41.001221001221;40.969474969475;467.643467643468;470.08547008547;-4.85;-4.85
7/29/2019 13:55:54;21.4163614163614;21.4175824175824;40.9035409035409;40.967032967033;470.08547008547;467.399267399267;-4.85;-4.85
7/29/2019 13:56:54;21.4285714285714;21.4175824175824;40.976800976801;40.974358974359;467.643467643468;469.352869352869;-4.85;-4.85
7/29/2019 13:57:54;21.4163614163614;21.4163614163614;41.001221001221;40.991452991453;467.643467643468;470.451770451771;-4.85;-4.85
7/29/2019 13:58:54;21.4163614163614;21.4151404151404;40.976800976801;40.993894993895;467.643467643468;468.864468864469;-4.85;-4.85
7/29/2019 13:59:54;21.4163614163614;21.4126984126984;40.9035409035409;40.964590964591;456.654456654457;463.736263736264;-4.85;-4.85
7/29/2019 14:00:54;21.4163614163614;21.4163614163614;40.8791208791209;40.8937728937729;465.201465201465;463.369963369963;-4.85;-4.85
7/29/2019 14:01:54;21.4041514041514;21.4139194139194;40.9035409035409;40.8864468864469;470.08547008547;467.155067155067;-4.85;-4.85
7/29/2019 14:02:54;21.4041514041514;21.4163614163614;40.7326007326007;40.8400488400488;476.190476190476;471.184371184371;-4.85;-4.85
7/29/2019 14:03:54;21.4285714285714;21.4212454212454;40.7814407814408;40.7814407814408;459.096459096459;464.590964590965;-4.85;-4.85
7/29/2019 14:04:54;21.4163614163614;21.4212454212454;40.7570207570208;40.7496947496947;463.980463980464;461.538461538462;-4.85;-4.85
7/29/2019 14:05:54;21.4163614163614;21.4163614163614;40.7326007326007;40.7228327228327;456.654456654457;458.608058608059;-4.85;-4.85
7/29/2019 14:06:54;21.4285714285714;21.4249084249084;40.7326007326007;40.7399267399267;450.549450549451;455.433455433455;-4.85;-4.85
7/29/2019 14:07:54;21.4163614163614;21.4236874236874;40.6105006105006;40.6813186813187;452.991452991453;451.526251526251;-4.85;-4.85
7/29/2019 14:08:54;21.4285714285714;21.4273504273504;40.6349206349206;40.6349206349206;446.886446886447;456.166056166056;-4.85;-4.85
7/29/2019 14:09:54;21.4529914529915;21.4346764346764;40.4884004884005;40.6105006105006;457.875457875458;466.544566544567;-4.85;-4.85
7/29/2019 14:10:54;21.4285714285714;21.4310134310134;40.5128205128205;40.4932844932845;446.886446886447;457.875457875458;-4.85;-4.85
7/29/2019 14:11:54;21.4285714285714;21.4334554334554;40.4884004884005;40.4981684981685;470.08547008547;457.387057387057;-4.85;-4.85
7/29/2019 14:13:00;21.4285714285714;21.4432234432234;40.4884004884005;40.5030525030525;456.654456654457;464.468864468864;-4.85;-4.85
7/29/2019 14:14:00;21.4529914529915;21.4481074481074;40.4151404151404;40.4884004884005;450.549450549451;453.479853479853;-4.85;-4.85
7/29/2019 14:15:00;21.4285714285714;21.4383394383394;40.4639804639805;40.4835164835165;450.549450549451;453.601953601954;-4.85;-4.85
7/29/2019 14:16:00;21.4529914529915;21.4505494505494;40.3907203907204;40.4786324786325;454.212454212454;451.404151404151;-4.85;-4.85
7/29/2019 14:17:00;21.4529914529915;21.4456654456654;40.3907203907204;40.3956043956044;456.654456654457;455.433455433455;-4.85;-4.85
7/29/2019 14:18:00;21.4285714285714;21.4383394383394;40.3907203907204;40.3907203907204;459.096459096459;454.945054945055;-4.85;-4.85
7/29/2019 14:19:00;21.4529914529915;21.4456654456654;40.4151404151404;40.3980463980464;452.991452991453;454.700854700855;-4.85;-4.85
7/29/2019 14:20:00;21.4529914529915;21.4481074481074;40.3907203907204;40.3931623931624;450.549450549451;451.648351648352;-4.85;-4.85
7/29/2019 14:21:00;21.4529914529915;21.4542124542125;40.3907203907204;40.3956043956044;448.107448107448;451.526251526252;-4.85;-4.85
7/29/2019 14:22:00;21.4652014652015;21.4590964590965;40.3907203907204;40.4004884004884;456.654456654457;453.357753357753;-4.85;-4.85
7/29/2019 14:23:00;21.4529914529915;21.4566544566545;40.3907203907204;40.3931623931624;456.654456654457;455.799755799756;-4.85;-4.85
7/29/2019 14:24:00;21.4652014652015;21.4664224664225;40.3907203907204;40.4004884004884;462.759462759463;457.753357753358;-4.85;-4.85
7/29/2019 14:25:06;21.4652014652015;21.4652014652015;40.4884004884005;40.4444444444444;456.654456654457;457.875457875458;-4.85;-4.85
7/29/2019 14:26:06;21.4774114774115;21.4713064713065;40.4151404151404;40.4444444444444;448.107448107448;449.69474969475;-4.85;-4.85
7/29/2019 14:27:12;21.4652014652015;21.4688644688645;40.4151404151404;40.4224664224664;448.107448107448;446.153846153846;-4.85;-4.85
7/29/2019 14:28:12;21.4774114774115;21.4700854700855;40.3418803418803;40.3589743589744;451.770451770452;449.206349206349;-4.85;-4.85
7/29/2019 14:29:12;21.4896214896215;21.4761904761905;40.3907203907204;40.3687423687424;450.549450549451;451.648351648352;-4.85;-4.85
7/29/2019 14:30:12;21.4774114774115;21.4859584859585;40.3907203907204;40.4053724053724;452.991452991453;452.991452991453;-4.85;-4.85
7/29/2019 14:31:12;21.4774114774115;21.4822954822955;40.4151404151404;40.4126984126984;448.107448107448;450.30525030525;-4.85;-4.85
7/29/2019 14:32:12;21.4774114774115;21.4835164835165;40.4151404151404;40.4078144078144;451.770451770452;449.93894993895;-4.85;-4.85
7/29/2019 14:33:18;21.4896214896215;21.4835164835165;40.4151404151404;40.4078144078144;445.665445665446;449.81684981685;-4.85;-4.85
7/29/2019 14:34:18;21.5140415140415;21.4945054945055;40.5128205128205;40.4713064713065;454.212454212454;450.06105006105;-4.85;-4.85
7/29/2019 14:35:24;21.4896214896215;21.4871794871795;40.4884004884005;40.4908424908425;442.002442002442;451.892551892552;-4.85;-4.85
7/29/2019 14:36:24;21.4896214896215;21.4945054945055;40.5616605616606;40.5445665445665;452.991452991453;450.793650793651;-4.85;-4.85
7/29/2019 14:37:24;21.5140415140415;21.5067155067155;40.6105006105006;40.5958485958486;442.002442002442;450.915750915751;-4.85;-4.85
7/29/2019 14:38:24;21.5262515262515;21.5103785103785;40.6105006105006;40.6007326007326;454.212454212454;450.06105006105;-4.85;-4.85
7/29/2019 14:39:24;21.5140415140415;21.5140415140415;40.6105006105006;40.5860805860806;448.107448107448;448.717948717949;-4.85;-4.85
7/29/2019 14:40:24;21.5140415140415;21.5128205128205;40.6105006105006;40.5958485958486;446.886446886447;448.717948717949;-4.85;-4.85
7/29/2019 14:41:24;21.5262515262515;21.5225885225885;40.6837606837607;40.6251526251526;448.107448107448;448.962148962149;-4.85;-4.85
7/29/2019 14:42:24;21.5262515262515;21.5274725274725;40.6837606837607;40.7228327228327;450.549450549451;450.793650793651;-4.85;-4.85
7/29/2019 14:43:24;21.5384615384615;21.5299145299145;40.6837606837607;40.6935286935287;452.991452991453;452.380952380952;-4.85;-4.85
7/29/2019 14:44:30;21.5384615384615;21.5372405372405;40.8058608058608;40.7692307692308;450.549450549451;449.81684981685;-4.85;-4.85
7/29/2019 14:45:30;21.5384615384615;21.5457875457875;40.7814407814408;40.7960927960928;448.107448107448;448.107448107448;-4.85;-4.85
7/29/2019 14:46:30;21.5384615384615;21.5433455433455;40.7814407814408;40.7985347985348;448.107448107448;446.886446886447;-4.85;-4.85
7/29/2019 14:47:30;21.5140415140415;21.5274725274725;40.7814407814408;40.7960927960928;448.107448107448;447.619047619048;-4.85;-4.85
7/29/2019 14:48:30;21.4529914529915;21.4761904761905;40.8791208791209;40.8278388278388;448.107448107448;448.107448107448;-4.85;-4.85
7/29/2019 14:49:36;21.4041514041514;21.4273504273504;41.001221001221;40.954822954823;446.886446886447;445.054945054945;-4.85;-4.85
7/29/2019 14:50:36;21.4041514041514;21.3980463980464;41.1721611721612;41.0915750915751;444.444444444444;445.665445665446;-4.85;-4.85
7/29/2019 14:51:36;21.4041514041514;21.4078144078144;41.1721611721612;41.2380952380952;439.56043956044;444.078144078144;-4.85;-4.85
7/29/2019 14:52:36;21.4285714285714;21.4249084249084;41.1233211233211;41.1452991452991;448.107448107448;445.421245421245;-4.85;-4.85
7/29/2019 14:53:36;21.4163614163614;21.4261294261294;41.0989010989011;41.1233211233211;452.991452991453;443.345543345543;-4.85;-4.85
7/29/2019 14:54:36;21.4041514041514;21.4090354090354;41.2454212454212;41.1721611721612;444.444444444444;441.391941391941;-4.85;-4.85
7/29/2019 14:55:36;21.3919413919414;21.3907203907204;41.3431013431013;41.2991452991453;432.234432234432;444.200244200244;-4.85;-4.85
7/29/2019 14:56:36;21.4529914529915;21.4200244200244;41.2942612942613;41.3431013431013;445.665445665446;443.956043956044;-4.85;-4.85
7/29/2019 14:57:36;21.4652014652015;21.4542124542125;41.3675213675214;41.3260073260073;446.886446886447;447.374847374847;-4.85;-4.85
7/29/2019 14:58:42;21.4774114774115;21.4774114774115;41.3431013431013;41.3553113553114;450.549450549451;444.200244200244;-4.85;-4.85
7/29/2019 14:59:42;21.4774114774115;21.4786324786325;41.3431013431013;41.2869352869353;445.665445665446;448.717948717949;-4.85;-4.85
7/29/2019 15:00:48;21.4652014652015;21.4688644688645;41.2942612942613;41.2967032967033;451.770451770452;447.130647130647;-4.85;-4.85
7/29/2019 15:01:48;21.4652014652015;21.4627594627595;41.4407814407814;41.3992673992674;448.107448107448;447.863247863248;184.618;153.4618
7/29/2019 15:02:48;21.4652014652015;21.4652014652015;41.4407814407814;41.4554334554335;446.886446886447;446.886446886447;189.064;186.4306
7/29/2019 15:03:48;21.4896214896215;21.4786324786325;41.5140415140415;41.4578754578755;446.886446886447;443.345543345543;189.064;186.328
7/29/2019 15:04:48;21.4896214896215;21.4822954822955;41.5628815628816;41.5409035409035;439.56043956044;440.903540903541;184.276;183.8998
7/29/2019 15:05:48;21.5140415140415;21.4957264957265;41.6605616605617;41.6214896214896;439.56043956044;437.484737484737;182.908;182.8054
7/29/2019 15:06:48;21.5262515262515;21.5152625152625;41.6605616605617;41.6654456654457;439.56043956044;439.92673992674;181.882;182.0872
7/29/2019 15:07:48;21.5873015873016;21.5482295482295;41.7826617826618;41.7728937728938;440.781440781441;440.537240537241;181.882;182.0188
7/29/2019 15:08:48;21.6483516483517;21.6190476190476;41.6849816849817;41.7142857142857;439.56043956044;439.56043956044;182.224;181.7452
7/29/2019 15:09:48;21.6727716727717;21.6642246642247;41.6849816849817;41.6263736263736;440.781440781441;441.880341880342;182.224;181.9846
7/29/2019 15:10:48;21.6727716727717;21.6776556776557;41.6849816849817;41.6947496947497;440.781440781441;442.124542124542;182.224;182.1214
7/29/2019 15:11:48;21.6849816849817;21.6788766788767;41.7826617826618;41.7411477411477;450.549450549451;446.275946275946;181.882;182.1556
7/29/2019 15:12:48;21.7338217338217;21.7179487179487;41.9047619047619;41.8608058608059;445.665445665446;445.909645909646;182.908;182.2924
7/29/2019 15:13:48;21.7704517704518;21.7496947496947;41.9047619047619;41.9047619047619;442.002442002442;441.880341880342;182.908;182.3608
7/29/2019 15:14:54;21.7460317460317;21.7692307692308;41.9047619047619;41.8632478632479;439.56043956044;439.68253968254;183.592;182.4292
7/29/2019 15:15:54;21.7338217338217;21.7411477411477;42.026862026862;41.95115995116;439.56043956044;440.537240537241;182.566;182.3608
7/29/2019 15:16:54;21.7338217338217;21.7362637362637;42.1733821733822;42.0610500610501;434.676434676435;438.949938949939;182.224;182.4634
7/29/2019 15:17:54;21.7704517704518;21.7423687423687;42.2710622710623;42.1660561660562;444.444444444444;443.223443223443;182.908;182.6686
7/29/2019 15:18:54;21.7704517704518;21.7582417582418;42.2222222222222;42.2417582417582;439.56043956044;442.979242979243;182.566;182.4976
7/29/2019 15:19:54;21.7826617826618;21.7777777777778;42.2954822954823;42.2710622710623;448.107448107448;439.56043956044;182.566;182.3266
7/29/2019 15:20:54;21.7948717948718;21.7960927960928;42.3931623931624;42.3443223443223;433.455433455433;438.461538461539;182.224;182.4634
7/29/2019 15:21:54;21.8070818070818;21.8119658119658;42.3199023199023;42.3394383394383;439.56043956044;438.217338217338;182.566;182.566
7/29/2019 15:23:00;21.7826617826618;21.7997557997558;42.4908424908425;42.3785103785104;429.79242979243;435.653235653236;181.882;182.4976
7/29/2019 15:24:00;21.7704517704518;21.7704517704518;42.6373626373626;42.5738705738706;432.234432234432;439.072039072039;182.566;182.4292
7/29/2019 15:25:00;21.7338217338217;21.7460317460317;42.8571428571429;42.7277167277167;439.56043956044;436.752136752137;182.224;182.566
7/29/2019 15:26:06;21.7338217338217;21.7387057387057;42.8083028083028;42.8327228327228;442.002442002442;440.781440781441;182.224;182.224
7/29/2019 15:27:06;21.7338217338217;21.7326007326007;43.1013431013431;43.010989010989;445.665445665446;442.368742368742;181.54;181.9504
7/29/2019 15:28:06;21.7338217338217;21.7338217338217;43.1501831501832;43.0940170940171;452.991452991453;451.404151404152;181.54;181.9846
7/29/2019 15:29:06;21.7338217338217;21.7338217338217;43.2478632478633;43.2258852258852;456.654456654457;447.863247863248;182.224;182.053
7/29/2019 15:30:06;21.7338217338217;21.7362637362637;43.4188034188034;43.3504273504273;442.002442002442;444.078144078144;182.566;182.2582
7/29/2019 15:31:06;21.7338217338217;21.7399267399267;43.4920634920635;43.4774114774115;435.897435897436;439.072039072039;182.908;182.6344
7/29/2019 15:32:06;21.7460317460317;21.7374847374847;43.5653235653236;43.5311355311355;439.56043956044;437.606837606838;182.908;182.566
7/29/2019 15:33:06;21.7704517704518;21.7435897435897;43.6630036630037;43.6410256410256;439.56043956044;440.29304029304;182.566;182.737
7/29/2019 15:34:06;21.7704517704518;21.7606837606838;43.7606837606838;43.7069597069597;440.781440781441;441.880341880342;182.224;182.6002
7/29/2019 15:35:06;21.7704517704518;21.7716727716728;43.8827838827839;43.8461538461538;435.897435897436;438.827838827839;181.198;182.395
7/29/2019 15:36:06;21.7826617826618;21.7851037851038;43.7851037851038;43.8681318681319;439.56043956044;439.92673992674;182.224;182.3608
7/29/2019 15:37:12;21.7826617826618;21.7851037851038;43.9316239316239;43.9096459096459;439.56043956044;440.659340659341;182.224;182.2924
7/29/2019 15:38:12;21.8070818070818;21.7912087912088;44.004884004884;44.004884004884;432.234432234432;433.089133089133;182.224;182.3266
7/29/2019 15:39:12;21.8070818070818;21.7985347985348;44.1269841269841;44.0732600732601;428.571428571429;434.920634920635;182.224;182.0872
7/29/2019 15:40:12;21.8070818070818;21.8021978021978;44.2002442002442;44.1489621489621;435.897435897436;435.897435897436;181.54;181.711
7/29/2019 15:41:12;21.8070818070818;21.8119658119658;44.2490842490842;44.2075702075702;445.665445665446;441.269841269841;182.908;182.1214
7/29/2019 15:42:12;21.8315018315018;21.8241758241758;44.3223443223443;44.3076923076923;450.549450549451;443.223443223443;181.882;182.1556
7/29/2019 15:43:18;21.8437118437118;21.8327228327228;44.4200244200244;44.3980463980464;440.781440781441;441.880341880342;181.882;181.9162
7/29/2019 15:44:18;21.8315018315018;21.8363858363858;44.4200244200244;44.4224664224664;440.781440781441;437.484737484737;181.882;182.053
7/29/2019 15:45:18;21.8437118437118;21.8412698412698;44.6398046398046;44.5470085470085;440.781440781441;438.339438339438;182.224;182.1898
7/29/2019 15:46:18;21.8559218559219;21.8473748473748;44.6398046398046;44.6495726495726;421.245421245421;434.676434676435;181.882;182.3608
7/29/2019 15:47:18;21.8559218559219;21.8510378510378;44.7374847374847;44.6666666666667;429.79242979243;431.257631257631;182.566;182.224
7/29/2019 15:48:18;21.8681318681319;21.8571428571429;44.7619047619048;44.7472527472527;429.79242979243;432.967032967033;182.224;182.0188
7/29/2019 15:49:18;21.8681318681319;21.8632478632479;44.8351648351648;44.7814407814408;442.002442002442;438.461538461538;181.882;181.9162
7/29/2019 15:50:18;21.8681318681319;21.8717948717949;44.8351648351648;44.8473748473748;440.781440781441;438.705738705739;182.224;181.9846
7/29/2019 15:51:18;21.8925518925519;21.8803418803419;44.9328449328449;44.8742368742369;440.781440781441;441.758241758242;182.566;181.882
7/29/2019 15:52:18;21.8925518925519;21.8925518925519;45.006105006105;44.976800976801;442.002442002442;439.68253968254;181.198;181.54
7/29/2019 15:53:18;21.8925518925519;21.8986568986569;45.0549450549451;45.037851037851;442.002442002442;439.316239316239;181.54;181.7794
7/29/2019 15:54:18;21.8925518925519;21.8949938949939;45.0793650793651;45.0744810744811;450.549450549451;440.903540903541;182.224;182.1556
7/29/2019 15:55:18;21.8315018315018;21.8498168498168;45.0793650793651;45.0744810744811;445.665445665446;446.764346764347;182.224;182.3266
7/29/2019 15:56:18;21.8070818070818;21.8058608058608;45.2991452991453;45.1990231990232;429.79242979243;434.920634920635;183.25;182.566
7/29/2019 15:57:18;21.7460317460317;21.7765567765568;45.2747252747253;45.2918192918193;421.245421245421;428.571428571429;181.882;182.2924
7/29/2019 15:58:18;21.7460317460317;21.7582417582418;45.3235653235653;45.3553113553113;432.234432234432;429.67032967033;181.882;182.4976
7/29/2019 15:59:18;21.7948717948718;21.7826617826618;45.5189255189255;45.4358974358974;423.687423687424;424.908424908425;182.566;182.4292
7/29/2019 16:00:24;21.7948717948718;21.7887667887668;45.3235653235653;45.3406593406593;435.897435897436;435.042735042735;182.224;182.5318
7/29/2019 16:01:30;21.7704517704518;21.7826617826618;45.5189255189255;45.3943833943834;440.781440781441;436.507936507937;182.224;182.4976
7/29/2019 16:02:30;21.7704517704518;21.7680097680098;45.6166056166056;45.5628815628816;423.687423687424;432.844932844933;182.224;181.9504
7/29/2019 16:03:30;21.7948717948718;21.7826617826618;45.5433455433455;45.5897435897436;439.56043956044;437.240537240537;181.54;182.1556
7/29/2019 16:04:30;21.8315018315018;21.8034188034188;45.5189255189255;45.5360195360195;445.665445665446;439.56043956044;181.54;181.6426
7/29/2019 16:05:30;21.8070818070818;21.8241758241758;45.5189255189255;45.5238095238095;435.897435897436;433.577533577534;182.224;182.1214
7/29/2019 16:06:30;21.8070818070818;21.8241758241758;45.5189255189255;45.5213675213675;427.350427350427;435.286935286935;182.908;182.224
7/29/2019 16:07:30;21.7826617826618;21.7997557997558;45.5189255189255;45.5238095238095;440.781440781441;431.257631257631;182.908;182.395
7/29/2019 16:08:30;21.7704517704518;21.7826617826618;45.5433455433455;45.5213675213675;433.455433455433;436.874236874237;182.566;182.4634
7/29/2019 16:09:36;21.8070818070818;21.7863247863248;45.5189255189255;45.5311355311355;417.582417582418;425.641025641026;183.25;182.3266
7/29/2019 16:10:36;21.8437118437118;21.8266178266178;45.5433455433455;45.5311355311355;433.455433455433;431.379731379731;182.566;182.8396
7/29/2019 16:11:36;21.8681318681319;21.8571428571429;45.4212454212454;45.4652014652015;435.897435897436;431.501831501832;182.224;182.566
7/29/2019 16:12:42;21.9047619047619;21.8852258852259;45.2991452991453;45.3406593406593;429.79242979243;430.647130647131;181.882;182.3266
7/29/2019 16:13:42;21.9169719169719;21.9084249084249;45.3235653235653;45.3113553113553;422.466422466423;431.257631257631;182.224;182.053
7/29/2019 16:14:42;21.9169719169719;21.9218559218559;45.2014652014652;45.2625152625153;426.129426129426;421.001221001221;181.882;182.1556
7/29/2019 16:15:42;21.9413919413919;21.9328449328449;45.1282051282051;45.1819291819292;413.919413919414;419.78021978022;181.882;181.9504
7/29/2019 16:16:42;21.9413919413919;21.9377289377289;45.006105006105;45.045177045177;404.151404151404;399.023199023199;181.882;181.9846
7/29/2019 16:17:42;21.965811965812;21.953601953602;44.8840048840049;44.971916971917;421.245421245421;412.454212454213;182.566;182.4292
7/29/2019 16:18:42;21.965811965812;21.957264957265;44.7863247863248;44.8180708180708;422.466422466423;413.308913308913;182.566;181.8136
7/29/2019 16:19:42;21.965811965812;21.971916971917;44.6886446886447;44.7472527472527;426.129426129426;421.367521367521;182.224;181.9846
7/29/2019 16:20:42;21.978021978022;21.978021978022;44.5665445665446;44.5982905982906;445.665445665446;443.589743589744;182.224;182.5318
7/29/2019 16:21:42;21.978021978022;21.979242979243;44.4444444444444;44.5396825396825;452.991452991453;437.606837606838;182.908;182.7028
