Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
8/31/2019 07:43:54;21.978021978022;21.971916971917;50.2442002442002;50.1550671550672;432.234432234432;438.095238095238;-4.85;-4.85
8/31/2019 07:44:54;21.978021978022;21.979242979243;49.96336996337;50.1221001221001;444.444444444444;439.194139194139;-4.85;-4.8158
8/31/2019 07:46:00;21.978021978022;21.979242979243;49.9389499389499;49.974358974359;427.350427350427;438.949938949939;-4.85;-4.85
8/31/2019 07:47:00;21.990231990232;21.981684981685;50.0732600732601;49.97557997558;427.350427350427;431.501831501831;-4.85;-4.85
8/31/2019 07:48:00;21.978021978022;21.980463980464;49.96336996337;49.970695970696;439.56043956044;433.699633699634;-4.508;-4.8158
8/31/2019 07:49:00;21.990231990232;21.982905982906;49.96336996337;49.958485958486;440.781440781441;439.80463980464;-4.85;-4.85
8/31/2019 07:50:00;21.990231990232;21.984126984127;50.1221001221001;50.0525030525031;438.339438339438;439.072039072039;-4.85;-4.85
8/31/2019 07:51:00;21.978021978022;21.982905982906;49.96336996337;49.996336996337;444.444444444444;439.68253968254;-4.85;-4.85
8/31/2019 07:52:00;21.978021978022;21.982905982906;49.96336996337;49.958485958486;432.234432234432;438.949938949939;-4.85;-4.85
8/31/2019 07:53:00;21.978021978022;21.982905982906;49.9389499389499;49.953601953602;439.56043956044;436.752136752137;-4.85;-4.85
8/31/2019 07:54:00;21.990231990232;21.985347985348;50.0976800976801;50.017094017094;435.897435897436;437.973137973138;-4.85;-4.85
8/31/2019 07:55:00;21.978021978022;21.981684981685;49.9389499389499;49.973137973138;435.897435897436;437.851037851038;-4.85;-4.85
8/31/2019 07:56:06;21.978021978022;21.978021978022;49.96336996337;49.9242979242979;435.897435897436;437.118437118437;-4.85;-4.85
8/31/2019 07:57:06;21.978021978022;21.97557997558;49.96336996337;49.9218559218559;440.781440781441;435.042735042735;-4.85;-4.85
8/31/2019 07:58:06;21.978021978022;21.979242979243;49.9389499389499;49.9120879120879;439.56043956044;440.04884004884;-4.85;-4.8158
8/31/2019 07:59:06;21.978021978022;21.979242979243;49.8412698412698;49.8901098901099;438.339438339438;439.56043956044;-4.85;-4.85
8/31/2019 08:00:06;21.978021978022;21.979242979243;50.04884004884;49.986568986569;435.897435897436;436.385836385836;-4.85;-4.85
8/31/2019 08:01:12;21.978021978022;21.979242979243;50.0976800976801;50.0476190476191;439.56043956044;437.240537240537;-4.85;-4.85
8/31/2019 08:02:12;21.978021978022;21.984126984127;50.0732600732601;50.1025641025641;435.897435897436;438.217338217338;-4.85;-4.85
8/31/2019 08:03:12;21.990231990232;21.982905982906;50.0732600732601;50.1098901098901;444.444444444444;440.903540903541;-4.85;-4.85
8/31/2019 08:04:12;21.978021978022;21.984126984127;50.0732600732601;50.1294261294261;429.79242979243;445.787545787546;-4.85;-4.85
8/31/2019 08:05:12;21.978021978022;21.986568986569;50.1953601953602;50.1001221001221;445.665445665446;445.787545787546;-4.85;-4.85
8/31/2019 08:06:12;21.978021978022;21.981684981685;50.1953601953602;50.1978021978022;440.781440781441;440.17094017094;-4.85;-4.85
8/31/2019 08:07:12;21.978021978022;21.984126984127;50.0732600732601;50.0879120879121;440.781440781441;437.118437118437;-4.85;-4.85
8/31/2019 08:08:12;21.978021978022;21.986568986569;50.0732600732601;50.0781440781441;442.002442002442;439.80463980464;-4.85;-4.85
8/31/2019 08:09:12;21.978021978022;21.986568986569;50.0732600732601;50.0805860805861;438.339438339438;437.851037851038;-4.85;-4.8158
8/31/2019 08:10:12;21.990231990232;21.982905982906;50.1953601953602;50.1929181929182;433.455433455433;431.990231990232;-4.85;-4.85
8/31/2019 08:11:18;21.990231990232;21.984126984127;50.0732600732601;50.1416361416361;432.234432234432;434.432234432234;-4.85;-4.85
8/31/2019 08:12:18;21.978021978022;21.979242979243;50.1221001221001;50.0805860805861;438.339438339438;434.188034188034;-4.85;-4.85
8/31/2019 08:13:18;21.965811965812;21.973137973138;50.2930402930403;50.1880341880342;435.897435897436;439.194139194139;-4.85;-4.85
8/31/2019 08:14:18;21.965811965812;21.973137973138;50.1221001221001;50.2197802197802;433.455433455433;434.432234432234;-4.85;-4.85
8/31/2019 08:15:18;21.965811965812;21.968253968254;50.0732600732601;50.0708180708181;426.129426129426;435.775335775336;-4.85;-4.85
8/31/2019 08:16:18;21.965811965812;21.971916971917;50.1709401709402;50.1147741147741;427.350427350427;433.211233211233;-4.85;-4.85
8/31/2019 08:17:18;21.965811965812;21.974358974359;50.0732600732601;50.0879120879121;435.897435897436;435.653235653236;-4.85;-4.85
8/31/2019 08:18:18;21.978021978022;21.973137973138;50.1709401709402;50.0854700854701;438.339438339438;439.80463980464;-4.85;-4.85
8/31/2019 08:19:24;21.978021978022;21.97557997558;50.0732600732601;50.1514041514042;435.897435897436;437.484737484737;-4.85;-4.85
8/31/2019 08:20:24;21.978021978022;21.97557997558;50.04884004884;50.0769230769231;433.455433455433;435.775335775336;-4.85;-4.85
8/31/2019 08:21:24;21.978021978022;21.973137973138;50.1953601953602;50.1733821733822;429.79242979243;431.135531135531;-4.85;-4.85
8/31/2019 08:22:24;21.965811965812;21.974358974359;50.1953601953602;50.1001221001221;433.455433455433;430.769230769231;-4.85;-4.85
8/31/2019 08:23:24;21.965811965812;21.969474969475;50.2930402930403;50.2466422466422;427.350427350427;430.15873015873;-4.85;-4.85
8/31/2019 08:24:24;21.965811965812;21.967032967033;50.4151404151404;50.3150183150183;428.571428571429;430.03663003663;-4.85;-4.85
8/31/2019 08:25:24;21.978021978022;21.967032967033;50.3174603174603;50.2954822954823;433.455433455433;435.164835164835;-4.85;-4.85
8/31/2019 08:26:24;21.965811965812;21.967032967033;50.4151404151404;50.3321123321123;445.665445665446;438.461538461538;-4.85;-4.85
8/31/2019 08:27:24;21.978021978022;21.968253968254;50.3418803418803;50.2979242979243;445.665445665446;446.153846153846;-4.85;-4.85
8/31/2019 08:28:30;21.965811965812;21.965811965812;50.4151404151404;50.4224664224664;439.56043956044;444.078144078144;-4.85;-4.85
8/31/2019 08:29:30;21.978021978022;21.965811965812;50.4151404151404;50.4224664224664;439.56043956044;439.56043956044;-4.85;-4.85
8/31/2019 08:30:30;21.965811965812;21.968253968254;50.4151404151404;50.4249084249084;440.781440781441;440.29304029304;-4.85;-4.85
8/31/2019 08:31:30;21.965811965812;21.967032967033;50.4151404151404;50.4200244200244;440.781440781441;440.41514041514;-4.85;-4.85
8/31/2019 08:32:30;21.965811965812;21.970695970696;50.6105006105006;50.5030525030525;433.455433455433;440.41514041514;-4.85;-4.85
8/31/2019 08:33:36;21.978021978022;21.973137973138;50.4395604395604;50.5152625152625;432.234432234432;441.147741147741;-4.85;-4.85
8/31/2019 08:34:36;21.978021978022;21.976800976801;50.4151404151404;50.4346764346764;445.665445665446;443.589743589744;-4.85;-4.85
8/31/2019 08:35:36;21.978021978022;21.97557997558;50.4151404151404;50.4102564102564;444.444444444444;444.810744810745;-4.85;-4.85
8/31/2019 08:36:36;21.978021978022;21.982905982906;50.5860805860806;50.5323565323565;444.444444444444;443.833943833944;-4.85;-4.85
8/31/2019 08:37:42;21.990231990232;21.986568986569;50.7326007326007;50.6593406593407;433.455433455433;440.537240537241;-4.85;-4.8158
8/31/2019 08:38:42;21.978021978022;21.985347985348;50.6105006105006;50.6788766788767;442.002442002442;435.286935286935;-4.85;-4.85
8/31/2019 08:39:42;21.990231990232;21.985347985348;50.6105006105006;50.6495726495726;444.444444444444;439.194139194139;-4.85;-4.85
8/31/2019 08:40:42;21.978021978022;21.985347985348;50.6105006105006;50.6202686202686;435.897435897436;437.118437118437;-4.85;-4.85
8/31/2019 08:41:42;21.990231990232;21.986568986569;50.7081807081807;50.6495726495726;448.107448107448;436.874236874237;-4.85;-4.85
8/31/2019 08:42:42;21.978021978022;21.986568986569;50.8302808302808;50.7423687423687;433.455433455433;441.758241758242;-4.85;-4.85
8/31/2019 08:43:48;21.978021978022;21.984126984127;50.8547008547009;50.8522588522588;434.676434676435;439.072039072039;-4.85;-4.85
8/31/2019 08:44:48;22.002442002442;21.989010989011;50.8302808302808;50.7741147741148;444.444444444444;447.008547008547;-4.85;-4.85
8/31/2019 08:45:48;21.978021978022;21.984126984127;50.8547008547009;50.8766788766789;444.444444444444;443.956043956044;-4.85;-4.85
8/31/2019 08:46:48;21.978021978022;21.985347985348;50.7326007326007;50.8351648351648;439.56043956044;438.705738705739;-4.85;-4.8158
8/31/2019 08:47:48;21.990231990232;21.985347985348;50.7326007326007;50.8107448107448;433.455433455433;436.874236874237;-4.85;-4.85
8/31/2019 08:48:48;21.978021978022;21.985347985348;50.7326007326007;50.7277167277167;440.781440781441;435.286935286935;-4.85;-4.85
8/31/2019 08:49:54;21.990231990232;21.989010989011;50.7814407814408;50.7814407814408;426.129426129426;438.705738705739;-4.85;-4.85
8/31/2019 08:50:54;21.990231990232;21.989010989011;50.8302808302808;50.7374847374847;438.339438339438;439.316239316239;-4.85;-4.85
8/31/2019 08:51:54;21.990231990232;21.989010989011;50.7326007326007;50.8205128205128;434.676434676435;435.897435897436;-4.85;-4.85
8/31/2019 08:52:54;21.990231990232;21.986568986569;50.7081807081807;50.7496947496947;434.676434676435;437.362637362637;-4.85;-4.85
8/31/2019 08:53:54;21.978021978022;21.980463980464;50.6105006105006;50.6422466422466;433.455433455433;432.722832722833;-4.85;-4.85
8/31/2019 08:54:54;21.978021978022;21.984126984127;50.5372405372405;50.5250305250305;445.665445665446;437.606837606838;-4.85;-4.85
8/31/2019 08:55:54;21.978021978022;21.984126984127;50.5372405372405;50.5836385836386;434.676434676435;435.897435897436;-4.85;-4.85
8/31/2019 08:56:54;21.990231990232;21.982905982906;50.4884004884005;50.5763125763126;434.676434676435;436.263736263736;-4.85;-4.85
8/31/2019 08:57:54;21.978021978022;21.984126984127;50.6105006105006;50.5494505494505;434.676434676435;437.362637362637;-4.85;-4.85
8/31/2019 08:58:54;21.990231990232;21.980463980464;50.4884004884005;50.5885225885226;433.455433455433;438.339438339438;-4.85;-4.85
8/31/2019 08:59:54;21.965811965812;21.97557997558;50.4884004884005;50.5811965811966;439.56043956044;439.316239316239;-4.85;-4.85
8/31/2019 09:00:54;21.978021978022;21.970695970696;50.4151404151404;50.4224664224664;439.56043956044;440.17094017094;-4.85;-4.85
8/31/2019 09:01:54;21.978021978022;21.973137973138;50.4884004884005;50.4371184371184;438.339438339438;438.461538461538;-4.85;-4.85
8/31/2019 09:02:54;21.978021978022;21.978021978022;50.4151404151404;50.4102564102564;438.339438339438;437.362637362637;-4.85;-4.85
8/31/2019 09:03:54;21.965811965812;21.97557997558;50.1953601953602;50.2759462759463;439.56043956044;439.316239316239;-4.85;-4.85
8/31/2019 09:04:54;21.978021978022;21.970695970696;50.1953601953602;50.2197802197802;444.444444444444;442.002442002442;-4.508;-4.8158
8/31/2019 09:05:54;21.965811965812;21.974358974359;50.0732600732601;50.1196581196581;444.444444444444;444.322344322344;-4.85;-4.85
8/31/2019 09:06:54;21.965811965812;21.974358974359;50.1953601953602;50.1758241758242;439.56043956044;444.810744810745;-4.85;-4.8158
8/31/2019 09:07:54;21.978021978022;21.97557997558;50.1953601953602;50.1098901098901;434.676434676435;439.80463980464;-4.85;-4.85
8/31/2019 09:08:54;21.978021978022;21.973137973138;50.1221001221001;50.1391941391941;435.897435897436;439.438339438339;-4.85;-4.7816
8/31/2019 09:09:54;21.965811965812;21.970695970696;50.1709401709402;50.1184371184371;440.781440781441;436.507936507937;-4.85;-4.85
8/31/2019 09:10:54;21.965811965812;21.968253968254;50.0732600732601;50.1037851037851;438.339438339438;439.80463980464;-4.85;-4.85
8/31/2019 09:12:00;21.965811965812;21.965811965812;50.0732600732601;50.037851037851;439.56043956044;439.072039072039;-4.85;-4.85
8/31/2019 09:13:00;21.965811965812;21.967032967033;50.0732600732601;50.0903540903541;438.339438339438;440.903540903541;-4.85;-4.85
8/31/2019 09:14:00;21.965811965812;21.967032967033;50.0732600732601;50.1098901098901;440.781440781441;442.368742368742;-4.85;-4.85
8/31/2019 09:15:06;21.9413919413919;21.9487179487179;49.96336996337;49.996336996337;439.56043956044;443.101343101343;-4.85;-4.85
8/31/2019 09:16:06;21.965811965812;21.956043956044;49.9389499389499;49.956043956044;445.665445665446;437.973137973138;-4.85;-4.85
8/31/2019 09:17:06;21.965811965812;21.958485958486;49.96336996337;49.9169719169719;435.897435897436;439.316239316239;-4.85;-4.85
8/31/2019 09:18:06;21.9413919413919;21.9511599511599;49.96336996337;49.8778998778999;439.56043956044;439.316239316239;-4.85;-4.85
8/31/2019 09:19:06;21.9413919413919;21.9462759462759;49.8168498168498;49.8730158730159;439.56043956044;441.758241758242;-4.85;-4.85
8/31/2019 09:20:12;21.9413919413919;21.9413919413919;49.96336996337;49.9108669108669;439.56043956044;439.92673992674;-4.85;-4.85
8/31/2019 09:21:12;21.9413919413919;21.9462759462759;50.04884004884;49.9523809523809;438.339438339438;437.484737484737;-4.85;-4.85
8/31/2019 09:22:12;21.9413919413919;21.9462759462759;49.8412698412698;49.9328449328449;445.665445665446;440.781440781441;-4.85;-4.85
8/31/2019 09:23:12;21.9291819291819;21.9450549450549;49.9145299145299;49.8949938949939;434.676434676435;439.194139194139;-4.85;-4.85
8/31/2019 09:24:12;21.9413919413919;21.9401709401709;49.7680097680098;49.8754578754579;440.781440781441;441.147741147741;-4.85;-4.85
8/31/2019 09:25:12;21.9413919413919;21.9377289377289;49.7924297924298;49.7728937728938;435.897435897436;439.316239316239;-4.85;-4.85
8/31/2019 09:26:12;21.9413919413919;21.9316239316239;49.7191697191697;49.8119658119658;440.781440781441;441.391941391941;-4.85;-4.85
8/31/2019 09:27:12;21.9291819291819;21.9377289377289;49.8412698412698;49.8217338217338;440.781440781441;440.29304029304;-4.85;-4.85
8/31/2019 09:28:12;21.9291819291819;21.9316239316239;49.7680097680098;49.8192918192918;440.781440781441;440.781440781441;-4.85;-4.85
8/31/2019 09:29:12;21.9291819291819;21.9316239316239;49.7191697191697;49.7045177045177;440.781440781441;441.758241758242;-4.85;-4.85
8/31/2019 09:30:12;21.9291819291819;21.9304029304029;49.7680097680098;49.8241758241758;445.665445665446;444.322344322344;-4.85;-4.85
8/31/2019 09:31:12;21.9291819291819;21.9340659340659;49.8901098901099;49.8559218559219;448.107448107448;445.665445665446;-4.85;-4.85
8/31/2019 09:32:18;21.9291819291819;21.9279609279609;49.7680097680098;49.8485958485958;444.444444444444;444.810744810745;-4.85;-4.85
8/31/2019 09:33:18;21.9169719169719;21.9255189255189;49.7191697191697;49.7948717948718;445.665445665446;445.054945054945;-4.85;-4.85
8/31/2019 09:34:18;21.9169719169719;21.9218559218559;49.7680097680098;49.7948717948718;446.886446886447;443.956043956044;-4.85;-4.85
8/31/2019 09:35:18;21.9169719169719;21.9218559218559;49.6459096459096;49.7216117216117;444.444444444444;445.177045177045;-4.85;-4.85
8/31/2019 09:36:18;21.9169719169719;21.9181929181929;49.6947496947497;49.6483516483517;434.676434676435;444.078144078144;-4.85;-4.85
8/31/2019 09:37:24;21.9291819291819;21.9218559218559;49.7191697191697;49.6703296703297;439.56043956044;440.41514041514;-4.85;-4.85
8/31/2019 09:38:24;21.9291819291819;21.9242979242979;49.7924297924298;49.7191697191697;428.571428571429;442.612942612943;-4.85;-4.85
8/31/2019 09:39:24;21.9169719169719;21.9181929181929;49.6459096459096;49.6459096459097;435.897435897436;441.636141636142;-4.85;-4.85
8/31/2019 09:40:24;21.9291819291819;21.9169719169719;49.6459096459096;49.6532356532357;435.897435897436;436.996336996337;-4.85;-4.85
8/31/2019 09:41:24;21.9169719169719;21.9157509157509;49.7680097680098;49.7167277167277;444.444444444444;438.705738705739;-4.85;-4.85
8/31/2019 09:42:24;21.9169719169719;21.9120879120879;49.7924297924298;49.7606837606838;439.56043956044;441.391941391941;-4.85;-4.85
8/31/2019 09:43:30;21.9047619047619;21.9059829059829;49.6703296703297;49.6800976800977;445.665445665446;441.514041514042;-4.85;-4.85
8/31/2019 09:44:30;21.9047619047619;21.9035409035409;49.5238095238095;49.6141636141636;439.56043956044;445.177045177045;-4.85;-4.85
8/31/2019 09:45:30;21.9047619047619;21.9047619047619;49.6459096459096;49.6288156288156;439.56043956044;442.979242979243;-4.85;-4.85
8/31/2019 09:46:30;21.8925518925519;21.9035409035409;49.5482295482296;49.5579975579976;438.339438339438;442.979242979243;-4.85;-4.8158
8/31/2019 09:47:30;21.9047619047619;21.9047619047619;49.6459096459096;49.5677655677656;442.002442002442;439.80463980464;-4.85;-4.85
8/31/2019 09:48:30;21.9047619047619;21.9023199023199;49.5970695970696;49.6434676434677;445.665445665446;439.92673992674;-4.85;-4.85
8/31/2019 09:49:30;21.8925518925519;21.9010989010989;49.5482295482296;49.6019536019536;442.002442002442;443.467643467643;-4.85;-4.85
8/31/2019 09:50:36;21.9047619047619;21.8974358974359;49.6459096459096;49.5677655677656;454.212454212454;443.833943833944;-4.85;-4.85
8/31/2019 09:51:42;21.8925518925519;21.8998778998779;49.6459096459096;49.6141636141636;450.549450549451;451.526251526251;-4.85;-4.85
8/31/2019 09:52:42;21.8925518925519;21.8937728937729;49.4261294261294;49.5213675213675;444.444444444444;443.711843711844;-4.85;-4.85
8/31/2019 09:53:42;21.8925518925519;21.8925518925519;49.5482295482296;49.4676434676435;442.002442002442;442.246642246642;-4.85;-4.85
8/31/2019 09:54:42;21.8925518925519;21.8803418803419;49.5238095238095;49.4945054945055;448.107448107448;446.275946275946;-4.85;-4.85
8/31/2019 09:55:42;21.8925518925519;21.8852258852259;49.5238095238095;49.5286935286935;444.444444444444;442.735042735043;-4.85;-4.85
8/31/2019 09:56:42;21.8681318681319;21.8803418803419;49.6459096459096;49.5775335775336;451.770451770452;450.42735042735;-4.85;-4.85
8/31/2019 09:57:42;21.8681318681319;21.8803418803419;49.5238095238095;49.5384615384615;451.770451770452;451.770451770452;-4.85;-4.85
8/31/2019 09:58:42;21.8681318681319;21.8705738705739;49.5970695970696;49.6117216117216;451.770451770452;452.625152625153;-4.85;-4.85
8/31/2019 09:59:42;21.8681318681319;21.8681318681319;49.7191697191697;49.5921855921856;450.549450549451;450.549450549451;-4.85;-4.85
8/31/2019 10:00:42;21.8681318681319;21.8644688644689;49.5482295482296;49.5921855921856;438.339438339438;445.054945054945;-4.85;-4.85
8/31/2019 10:01:42;21.8559218559219;21.8632478632479;49.5238095238095;49.5409035409035;440.781440781441;439.80463980464;-4.85;-4.85
8/31/2019 10:02:42;21.8681318681319;21.8608058608059;49.5238095238095;49.4652014652015;442.002442002442;443.833943833944;-4.85;-4.8158
8/31/2019 10:03:42;21.8559218559219;21.8571428571429;49.5482295482296;49.5115995115995;452.991452991453;449.206349206349;-4.85;-4.85
8/31/2019 10:04:42;21.8559218559219;21.8583638583639;49.5970695970696;49.5506715506716;452.991452991453;450.18315018315;-4.85;-4.85
8/31/2019 10:05:42;21.8559218559219;21.8547008547009;49.6459096459096;49.6263736263736;446.886446886447;444.932844932845;-4.85;-4.85
8/31/2019 10:06:42;21.8559218559219;21.8571428571429;49.4017094017094;49.5604395604396;442.002442002442;442.857142857143;-4.85;-4.85
8/31/2019 10:07:42;21.8559218559219;21.8522588522588;49.4261294261294;49.4163614163614;442.002442002442;442.002442002442;-4.85;-4.8158
8/31/2019 10:08:42;21.8559218559219;21.8498168498168;49.4749694749695;49.4065934065934;439.56043956044;442.246642246642;-4.85;-4.85
8/31/2019 10:09:42;21.8437118437118;21.8498168498168;49.4017094017094;49.4798534798535;440.781440781441;440.903540903541;-4.85;-4.85
8/31/2019 10:10:42;21.8437118437118;21.8461538461538;49.4017094017094;49.4627594627595;445.665445665446;443.101343101343;-4.85;-4.85
8/31/2019 10:11:42;21.8559218559219;21.8522588522588;49.4017094017094;49.4090354090354;444.444444444444;441.636141636142;-4.85;-4.85
8/31/2019 10:12:42;21.8437118437118;21.8498168498168;49.5238095238095;49.4163614163614;444.444444444444;444.200244200244;-4.85;-4.85
8/31/2019 10:13:42;21.8559218559219;21.8510378510378;49.3284493284493;49.3919413919414;446.886446886447;445.665445665446;-4.85;-4.85
8/31/2019 10:14:42;21.8437118437118;21.8449328449328;49.1819291819292;49.2893772893773;440.781440781441;442.857142857143;-4.85;-4.85
8/31/2019 10:15:42;21.8315018315018;21.8412698412698;49.1819291819292;49.1916971916972;442.002442002442;446.398046398046;-4.85;-4.85
8/31/2019 10:16:42;21.8437118437118;21.8400488400488;49.3528693528694;49.3137973137973;439.56043956044;438.949938949939;-4.85;-4.85
8/31/2019 10:17:42;21.8315018315018;21.8388278388278;49.2063492063492;49.2063492063492;440.781440781441;437.606837606838;-4.85;-4.85
8/31/2019 10:18:48;21.8315018315018;21.8351648351648;49.035409035409;49.0891330891331;439.56043956044;438.095238095238;-4.85;-4.85
8/31/2019 10:19:48;21.8315018315018;21.8351648351648;48.962148962149;49.032967032967;440.781440781441;442.368742368742;-4.85;-4.85
8/31/2019 10:20:48;21.8437118437118;21.8351648351648;48.962148962149;49.023199023199;440.781440781441;446.886446886447;-4.85;-4.85
8/31/2019 10:21:48;21.8315018315018;21.8290598290598;49.0842490842491;49.023199023199;440.781440781441;440.29304029304;-4.85;-4.85
8/31/2019 10:22:48;21.8070818070818;21.8241758241758;48.962148962149;48.989010989011;448.107448107448;443.345543345543;-4.85;-4.85
8/31/2019 10:23:48;21.8315018315018;21.8217338217338;48.8156288156288;48.9059829059829;440.781440781441;442.612942612943;-4.85;-4.85
8/31/2019 10:24:48;21.8070818070818;21.8168498168498;48.8156288156288;48.9206349206349;448.107448107448;448.595848595849;-4.85;-4.85
8/31/2019 10:25:48;21.8315018315018;21.8241758241758;49.010989010989;48.979242979243;451.770451770452;448.840048840049;-4.85;-4.85
8/31/2019 10:26:54;21.8070818070818;21.8192918192918;48.962148962149;48.991452991453;444.444444444444;446.886446886447;-4.85;-4.85
