Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/15/2019 10:23:54;21.6727716727717;21.6947496947497;44.3711843711844;45.4017094017094;465.201465201465;465.201465201465;-4.85;-4.85
7/15/2019 10:24:54;21.6239316239316;21.6483516483516;46.3736263736264;46.1196581196581;462.759462759463;466.910866910867;-4.85;-4.85
7/15/2019 10:25:54;21.5995115995116;21.6105006105006;46.959706959707;46.1636141636141;476.190476190476;471.062271062271;-4.85;-4.85
7/15/2019 10:26:54;21.6483516483517;21.6153846153846;47.3015873015873;47.5873015873016;476.190476190476;476.678876678877;-4.85;-4.85
7/15/2019 10:27:54;21.7094017094017;21.6691086691087;47.7899877899878;47.037851037851;470.08547008547;470.573870573871;-4.85;-4.85
7/15/2019 10:28:54;21.7460317460317;21.7374847374847;44.2735042735043;46.2197802197802;472.527472527473;469.84126984127;-4.85;-4.85
7/15/2019 10:29:54;21.7460317460317;21.7472527472527;46.2515262515263;45.6141636141636;470.08547008547;471.184371184371;-4.85;-4.85
7/15/2019 10:30:54;21.6849816849817;21.7228327228327;44.957264957265;44.8229548229548;477.411477411477;468.376068376068;-4.85;-4.85
7/15/2019 10:31:54;21.6727716727717;21.6776556776557;46.9352869352869;46.8156288156288;492.063492063492;481.318681318681;-4.85;-4.85
7/15/2019 10:33:00;21.6483516483517;21.6568986568987;46.8864468864469;46.017094017094;477.411477411477;479.242979242979;-4.85;-4.85
7/15/2019 10:34:00;21.6605616605617;21.6593406593407;46.007326007326;47.006105006105;478.632478632479;476.678876678877;-4.85;-4.85
7/15/2019 10:35:00;21.6849816849817;21.6703296703297;47.6678876678877;46.5567765567765;460.31746031746;471.550671550672;-4.85;-4.85
7/15/2019 10:36:00;21.7094017094017;21.6959706959707;45.5189255189255;46.5592185592185;473.748473748474;475.213675213675;-4.85;-4.85
7/15/2019 10:37:00;21.7460317460317;21.7338217338217;47.1306471306471;46.979242979243;477.411477411477;478.754578754579;-4.85;-4.85
7/15/2019 10:38:00;21.7216117216117;21.7423687423687;45.2747252747253;45.015873015873;472.527472527473;476.190476190476;-4.85;-4.85
7/15/2019 10:39:06;21.6849816849817;21.7155067155067;44.9084249084249;45.7899877899878;476.190476190476;473.626373626374;-4.85;-4.85
7/15/2019 10:40:06;21.6483516483517;21.6568986568987;47.2527472527472;45.6678876678877;473.748473748474;476.434676434676;-4.85;-4.85
7/15/2019 10:41:06;21.6483516483517;21.6532356532357;46.4468864468864;47.3211233211233;479.85347985348;473.748473748474;-4.85;-4.85
7/15/2019 10:42:12;21.7094017094017;21.6727716727717;47.9365079365079;47.2967032967033;482.295482295482;478.388278388278;-4.85;-4.85
7/15/2019 10:43:12;21.7338217338217;21.7313797313797;45.3724053724054;45.7655677655678;478.632478632479;475.702075702076;-4.85;-4.85
7/15/2019 10:44:12;21.7460317460317;21.7362637362637;45.5677655677656;46.2197802197802;483.516483516484;476.800976800977;-4.85;-4.85
7/15/2019 10:45:12;21.6727716727717;21.7057387057387;46.031746031746;44.8693528693529;478.632478632479;480.830280830281;-4.85;-4.85
7/15/2019 10:46:12;21.6483516483517;21.6642246642247;45.2014652014652;46.0757020757021;476.190476190476;470.32967032967;-4.85;-4.85
7/15/2019 10:47:12;21.6117216117216;21.6092796092796;48.0830280830281;46.6495726495726;467.643467643468;468.131868131868;-4.85;-4.85
7/15/2019 10:48:18;21.6605616605617;21.6422466422466;46.959706959707;47.6410256410256;467.643467643468;469.230769230769;-4.85;-4.85
7/15/2019 10:49:18;21.7460317460317;21.7155067155067;46.7155067155067;47.5775335775336;467.643467643468;472.893772893773;-4.85;-4.85
7/15/2019 10:50:18;21.7704517704518;21.7643467643468;45.8119658119658;45.1501831501831;467.643467643468;473.870573870574;-4.85;-4.85
7/15/2019 10:51:18;21.7460317460317;21.7594627594628;44.5177045177045;45.7387057387057;483.516483516484;480.34188034188;-4.85;-4.85
7/15/2019 10:52:18;21.6849816849817;21.7032967032967;46.8864468864469;45.2112332112332;472.527472527473;477.167277167277;-4.85;-4.85
7/15/2019 10:53:18;21.6605616605617;21.6642246642247;45.1770451770452;46.5738705738706;479.85347985348;478.510378510378;-4.85;-4.85
7/15/2019 10:54:18;21.6483516483517;21.6410256410256;47.4236874236874;46.5323565323565;478.632478632479;478.388278388278;-4.85;-4.85
7/15/2019 10:55:18;21.6239316239316;21.6398046398046;45.7875457875458;46.0952380952381;476.190476190476;478.998778998779;-4.85;-4.85
7/15/2019 10:56:18;21.6727716727717;21.6605616605617;46.959706959707;47.1379731379731;476.190476190476;479.73137973138;-4.85;-4.85
7/15/2019 10:57:18;21.6727716727717;21.6703296703297;46.8864468864469;46.0879120879121;473.748473748474;477.777777777778;-4.85;-4.85
7/15/2019 10:58:18;21.7094017094017;21.6947496947497;46.1782661782662;47.1477411477411;483.516483516484;477.777777777778;-4.85;-4.85
7/15/2019 10:59:18;21.7460317460317;21.7216117216117;47.5213675213675;46.3614163614163;473.748473748474;474.236874236874;-4.85;-4.85
7/15/2019 11:00:24;21.7704517704518;21.7655677655678;45.3968253968254;46.5738705738706;476.190476190476;474.603174603175;-4.85;-4.85
7/15/2019 11:01:24;21.7948717948718;21.7826617826618;46.3980463980464;46.6935286935287;473.748473748474;473.260073260073;-4.85;-4.85
7/15/2019 11:02:24;21.7704517704518;21.7802197802198;44.6398046398046;44.4249084249084;473.748473748474;470.695970695971;-4.85;-4.85
7/15/2019 11:03:24;21.7216117216117;21.7399267399267;45.3968253968254;45.5457875457875;470.08547008547;469.597069597069;-4.85;-4.8158
7/15/2019 11:04:24;21.6483516483517;21.6581196581197;47.2039072039072;45.8119658119658;479.85347985348;472.893772893773;-4.85;-4.85
7/15/2019 11:05:24;21.6483516483517;21.6507936507936;46.3247863247863;47.2014652014652;472.527472527473;470.20757020757;-4.85;-4.85
7/15/2019 11:06:24;21.6849816849817;21.6605616605617;48.0830280830281;47.1843711843712;473.748473748474;473.382173382173;-4.85;-4.85
7/15/2019 11:07:24;21.7216117216117;21.7081807081807;45.2503052503053;46.1001221001221;471.306471306471;468.376068376068;-4.85;-4.85
7/15/2019 11:08:24;21.7216117216117;21.7277167277167;45.8363858363858;46.2271062271062;471.306471306471;473.504273504274;-4.85;-4.85
7/15/2019 11:09:30;21.6727716727717;21.7045177045177;46.0805860805861;44.8864468864469;477.411477411477;475.946275946276;-4.85;-4.85
7/15/2019 11:10:30;21.6239316239316;21.6642246642247;44.8840048840049;46.004884004884;467.643467643468;471.550671550672;-4.85;-4.85
7/15/2019 11:11:30;21.5995115995116;21.6092796092796;48.0830280830281;46.4932844932845;476.190476190476;477.045177045177;-4.85;-4.85
7/15/2019 11:12:30;21.6605616605617;21.6324786324786;47.0818070818071;47.8241758241758;471.306471306471;473.870573870574;-4.85;-4.85
7/15/2019 11:13:30;21.7460317460317;21.7020757020757;47.2771672771673;47.5531135531135;466.422466422466;475.091575091575;-4.85;-4.85
7/15/2019 11:14:30;21.7460317460317;21.7533577533578;45.2014652014652;45.1208791208791;467.643467643468;472.283272283272;-4.85;-4.85
7/15/2019 11:15:36;21.7460317460317;21.7545787545788;44.6398046398046;45.7606837606837;470.08547008547;471.550671550672;-4.85;-4.85
7/15/2019 11:16:36;21.6727716727717;21.6984126984127;46.959706959707;45.2356532356532;465.201465201465;472.283272283272;-4.85;-4.85
7/15/2019 11:17:36;21.6605616605617;21.6678876678877;45.1770451770452;46.5225885225885;466.422466422466;466.788766788767;-4.85;-4.85
7/15/2019 11:18:36;21.6483516483517;21.6361416361416;47.3748473748474;46.4224664224664;454.212454212454;469.352869352869;-4.85;-4.85
7/15/2019 11:19:36;21.6239316239316;21.6520146520147;45.6654456654457;46.1343101343101;477.411477411477;475.824175824176;-4.85;-4.85
7/15/2019 11:20:36;21.6605616605617;21.6532356532357;47.032967032967;47.0695970695971;460.31746031746;473.260073260073;-4.85;-4.85
7/15/2019 11:21:36;21.6727716727717;21.6617826617827;46.5445665445665;45.9169719169719;460.31746031746;466.910866910867;-4.85;-4.85
7/15/2019 11:22:36;21.6849816849817;21.6874236874237;46.3003663003663;47.1233211233211;467.643467643468;470.940170940171;-4.85;-4.85
7/15/2019 11:23:42;21.7216117216117;21.6959706959707;47.5702075702076;46.3760683760684;462.759462759463;467.399267399267;-4.85;-4.85
7/15/2019 11:24:42;21.7338217338217;21.7313797313797;45.1526251526252;46.4322344322344;473.748473748474;477.655677655678;-4.85;-4.85
7/15/2019 11:25:42;21.7704517704518;21.7472527472527;47.3015873015873;46.7863247863248;472.527472527473;467.887667887668;-4.85;-4.85
7/15/2019 11:26:42;21.7460317460317;21.7680097680098;44.9328449328449;45.1697191697192;459.096459096459;466.300366300366;-4.85;-4.85
7/15/2019 11:27:42;21.7094017094017;21.7387057387057;45.3724053724054;46.04884004884;470.08547008547;471.794871794872;-4.85;-4.85
7/15/2019 11:28:42;21.6483516483517;21.6666666666667;46.3247863247863;45.1648351648352;472.527472527473;469.71916971917;-4.85;-4.85
7/15/2019 11:29:42;21.6483516483517;21.6422466422466;46.7155067155067;47.2014652014652;478.632478632479;471.550671550672;-4.85;-4.85
7/15/2019 11:30:42;21.6605616605617;21.6459096459096;48.034188034188;46.8009768009768;471.306471306471;468.376068376068;-4.85;-4.85
7/15/2019 11:31:48;21.7094017094017;21.6886446886447;45.1282051282051;46.8522588522588;470.08547008547;470.20757020757;-4.85;-4.85
7/15/2019 11:32:48;21.7338217338217;21.7277167277167;46.4224664224664;46.7350427350427;467.643467643468;465.689865689866;-4.85;-4.85
7/15/2019 11:33:48;21.7094017094017;21.7216117216117;45.7142857142857;45.037851037851;467.643467643468;465.445665445666;-4.85;-4.85
7/15/2019 11:34:48;21.6727716727717;21.6849816849817;45.4456654456654;46.2783882783883;465.201465201465;464.590964590965;-4.85;-4.85
7/15/2019 11:35:48;21.6117216117216;21.6434676434676;46.959706959707;45.3211233211233;467.643467643468;461.172161172161;-4.85;-4.85
7/15/2019 11:36:48;21.6239316239316;21.6214896214896;46.9108669108669;47.4945054945055;463.980463980464;464.590964590965;-4.85;-4.85
7/15/2019 11:37:48;21.6849816849817;21.6593406593407;48.6691086691087;47.6605616605616;476.190476190476;467.765567765568;-4.85;-4.85
7/15/2019 11:38:48;21.7338217338217;21.7228327228327;44.5421245421245;46.5958485958486;467.643467643468;469.84126984127;-4.85;-4.85
7/15/2019 11:39:54;21.7704517704518;21.7606837606838;45.9096459096459;46.0732600732601;463.980463980464;465.934065934066;-4.85;-4.85
7/15/2019 11:40:54;21.7216117216117;21.7448107448107;45.4212454212454;44.5665445665446;460.31746031746;463.125763125763;-4.85;-4.85
7/15/2019 11:41:54;21.6727716727717;21.6984126984127;46.0561660561661;46.4615384615384;471.306471306471;468.620268620269;-4.85;-4.85
7/15/2019 11:42:54;21.6483516483517;21.6520146520147;47.1306471306471;45.9242979242979;471.306471306471;470.32967032967;-4.85;-4.85
7/15/2019 11:43:54;21.6239316239316;21.6459096459096;45.6410256410256;46.8156288156288;477.411477411477;474.481074481074;-4.85;-4.85
7/15/2019 11:44:54;21.6483516483517;21.6495726495726;47.5946275946276;46.7081807081807;465.201465201465;468.742368742369;-4.85;-4.85
7/15/2019 11:45:54;21.6727716727717;21.6691086691087;45.8852258852259;46.4908424908425;460.31746031746;463.003663003663;-4.85;-4.85
7/15/2019 11:46:54;21.7216117216117;21.7069597069597;47.2039072039072;47.1965811965812;460.31746031746;459.82905982906;-4.85;-4.7816
7/15/2019 11:47:54;21.7460317460317;21.7362637362637;46.6666666666667;46.1050061050061;471.306471306471;466.788766788767;-4.85;-4.85
7/15/2019 11:48:54;21.7704517704518;21.7728937728938;44.8840048840049;46.3956043956044;460.31746031746;464.713064713065;-4.85;-4.85
7/15/2019 11:49:54;21.7094017094017;21.7350427350427;45.958485958486;44.6642246642247;470.08547008547;468.620268620269;-4.85;-4.85
7/15/2019 11:50:54;21.6605616605617;21.6862026862027;44.4444444444444;45.6483516483516;465.201465201465;462.759462759463;-4.85;-4.85
7/15/2019 11:51:54;21.6239316239316;21.6227106227106;47.8144078144078;46.5177045177045;460.31746031746;460.43956043956;-4.85;-4.85
7/15/2019 11:53:00;21.6239316239316;21.6349206349206;46.8864468864469;47.064713064713;460.31746031746;463.369963369963;-4.85;-4.85
7/15/2019 11:54:00;21.6849816849817;21.6678876678877;46.9108669108669;47.7362637362637;462.759462759463;463.614163614164;-4.85;-4.85
7/15/2019 11:55:00;21.7216117216117;21.7032967032967;46.3003663003663;45.5873015873016;462.759462759463;466.178266178266;-4.85;-4.85
7/15/2019 11:56:00;21.6849816849817;21.7130647130647;44.7863247863248;46.063492063492;459.096459096459;463.614163614164;-4.85;-4.85
7/15/2019 11:57:00;21.6605616605617;21.6752136752137;46.6422466422466;45.4334554334554;462.759462759463;459.462759462759;-4.85;-4.85
7/15/2019 11:58:00;21.6117216117216;21.6324786324786;45.3968253968254;45.8119658119658;465.201465201465;465.811965811966;-4.85;-4.85
7/15/2019 11:59:00;21.6117216117216;21.6019536019536;48.2051282051282;47.3626373626374;470.08547008547;467.277167277167;-4.85;-4.85
7/15/2019 12:00:00;21.6727716727717;21.6373626373626;47.1794871794872;47.3528693528693;460.31746031746;462.759462759463;-4.85;-4.85
7/15/2019 12:01:00;21.7338217338217;21.7057387057387;45.7875457875458;47.2820512820513;466.422466422466;461.416361416361;-4.85;-4.85
7/15/2019 12:02:06;21.7338217338217;21.7326007326007;46.4224664224664;45.2454212454212;466.422466422466;462.271062271062;-4.85;-4.85
7/15/2019 12:03:06;21.6849816849817;21.7216117216117;44.2002442002442;45.3943833943834;462.759462759463;461.660561660562;-4.85;-4.85
7/15/2019 12:04:12;21.6605616605617;21.6654456654457;47.0818070818071;46.3711843711844;462.759462759463;464.713064713065;-4.85;-4.85
7/15/2019 12:05:12;21.6239316239316;21.6446886446886;46.1294261294261;45.9584859584859;467.643467643468;465.323565323565;-4.85;-4.85
7/15/2019 12:06:12;21.6483516483517;21.6385836385836;46.5445665445665;47.006105006105;465.201465201465;466.056166056166;-4.85;-4.85
7/15/2019 12:07:12;21.6483516483517;21.6459096459096;47.2039072039072;46.0781440781441;470.08547008547;467.399267399267;-4.85;-4.8158
7/15/2019 12:08:12;21.6605616605617;21.6605616605617;45.7875457875458;46.981684981685;466.422466422466;467.887667887668;-4.85;-4.85
7/15/2019 12:09:12;21.6849816849817;21.6739926739927;47.6923076923077;46.6080586080586;463.980463980464;466.300366300366;-4.85;-4.85
7/15/2019 12:10:18;21.7216117216117;21.7155067155067;45.8119658119658;46.4371184371184;459.096459096459;465.934065934066;-4.85;-4.85
7/15/2019 12:11:18;21.7704517704518;21.7423687423687;46.7887667887668;47.0915750915751;466.422466422466;464.713064713065;-4.85;-4.8158
7/15/2019 12:12:18;21.7460317460317;21.7460317460317;45.9096459096459;44.971916971917;466.422466422466;467.643467643468;-4.85;-4.85
7/15/2019 12:13:18;21.7094017094017;21.7264957264957;45.0793650793651;45.9169719169719;467.643467643468;465.323565323565;-4.85;-4.85
7/15/2019 12:14:18;21.6239316239316;21.6630036630037;46.8864468864469;45.5433455433455;460.31746031746;463.858363858364;-4.85;-4.85
7/15/2019 12:15:18;21.6239316239316;21.6275946275946;45.7631257631258;46.6764346764347;460.31746031746;461.538461538462;-4.85;-4.85
7/15/2019 12:16:18;21.6605616605617;21.6349206349206;48.034188034188;47.067155067155;451.770451770452;453.846153846154;-4.85;-4.85
7/15/2019 12:17:18;21.6849816849817;21.6691086691087;45.5189255189255;46.4151404151404;452.991452991453;459.95115995116;-4.85;-4.85
7/15/2019 12:18:18;21.7216117216117;21.7106227106227;46.6422466422466;47.0744810744811;452.991452991453;454.578754578755;-4.85;-4.85
7/15/2019 12:19:24;21.7094017094017;21.7106227106227;46.5934065934066;45.5628815628816;454.212454212454;463.003663003663;-4.85;-4.85
7/15/2019 12:20:24;21.6849816849817;21.7008547008547;44.6886446886447;46.2075702075702;460.31746031746;466.178266178266;-4.85;-4.85
7/15/2019 12:21:24;21.6239316239316;21.6532356532357;46.8131868131868;45.6117216117216;460.31746031746;460.19536019536;-4.85;-4.85
7/15/2019 12:22:24;21.5995115995116;21.6214896214896;46.2026862026862;46.5152625152625;456.654456654457;457.264957264957;-4.85;-4.85
7/15/2019 12:23:24;21.6483516483517;21.6336996336996;48.7179487179487;47.6507936507936;463.980463980464;459.95115995116;-4.85;-4.85
7/15/2019 12:24:24;21.7216117216117;21.6935286935287;46.2515262515263;47.1526251526251;473.748473748474;463.736263736264;-4.85;-4.85
7/15/2019 12:25:30;21.7948717948718;21.7594627594628;45.6410256410256;47.0671550671551;477.411477411477;469.96336996337;-4.85;-4.85
7/15/2019 12:26:30;21.7460317460317;21.7716727716728;46.3980463980464;45.013431013431;476.190476190476;473.504273504274;-4.85;-4.85
7/15/2019 12:27:30;21.7094017094017;21.7387057387057;44.2490842490842;45.6336996336996;471.306471306471;473.748473748474;-4.85;-4.85
7/15/2019 12:28:30;21.6727716727717;21.6788766788767;47.008547008547;45.8095238095238;459.096459096459;464.590964590965;-4.85;-4.85
7/15/2019 12:29:30;21.6239316239316;21.6495726495726;45.2991452991453;45.990231990232;454.212454212454;460.43956043956;-4.85;-4.85
7/15/2019 12:30:36;21.6239316239316;21.6239316239316;46.5689865689866;46.6935286935287;466.422466422466;460.805860805861;-4.85;-4.85
7/15/2019 12:31:42;21.6239316239316;21.6227106227106;47.1306471306471;46.034188034188;465.201465201465;462.148962148962;-4.85;-4.85
7/15/2019 12:32:42;21.6483516483517;21.6312576312576;45.6166056166056;46.7789987789988;454.212454212454;460.561660561661;-4.85;-4.85
7/15/2019 12:33:42;21.6605616605617;21.6495726495726;47.4725274725275;46.5421245421245;467.643467643468;462.393162393162;-4.85;-4.85
7/15/2019 12:34:42;21.6605616605617;21.6581196581197;45.5433455433455;46.2124542124542;463.980463980464;465.445665445666;-4.85;-4.85
7/15/2019 12:35:42;21.7094017094017;21.6849816849817;47.008547008547;46.976800976801;471.306471306471;464.590964590965;-4.85;-4.85
7/15/2019 12:36:42;21.7216117216117;21.7094017094017;46.5689865689866;46.029304029304;472.527472527473;469.84126984127;-4.85;-4.85
7/15/2019 12:37:42;21.7460317460317;21.7313797313797;46.0805860805861;46.979242979243;473.748473748474;470.08547008547;-4.85;-4.85
7/15/2019 12:38:42;21.7460317460317;21.7374847374847;47.1550671550672;46.019536019536;465.201465201465;464.468864468864;-4.85;-4.85
7/15/2019 12:39:42;21.7460317460317;21.7631257631258;44.0537240537241;46.002442002442;462.759462759463;466.788766788767;-4.85;-4.85
7/15/2019 12:40:42;21.7216117216117;21.7277167277167;46.2515262515263;45.5311355311355;476.190476190476;465.445665445665;-4.85;-4.85
7/15/2019 12:41:42;21.6605616605617;21.6910866910867;45.1282051282051;45.1355311355311;467.643467643468;465.445665445665;-4.85;-4.85
7/15/2019 12:42:48;21.6483516483517;21.6410256410256;47.4236874236874;46.986568986569;466.422466422466;468.009768009768;-4.85;-4.85
7/15/2019 12:43:48;21.6483516483517;21.6410256410256;47.2771672771673;46.6593406593406;463.980463980464;467.765567765568;-4.85;-4.85
7/15/2019 12:44:48;21.6849816849817;21.6788766788767;45.8852258852259;47.3699633699634;459.096459096459;461.294261294261;-4.85;-4.85
7/15/2019 12:45:48;21.7094017094017;21.7069597069597;46.7155067155067;45.7069597069597;462.759462759463;462.026862026862;-4.85;-4.85
7/15/2019 12:46:48;21.6727716727717;21.7057387057387;44.2979242979243;45.5409035409035;462.759462759463;462.026862026862;-4.85;-4.85
7/15/2019 12:47:48;21.6605616605617;21.6654456654457;46.5201465201465;45.985347985348;460.31746031746;461.172161172161;-4.85;-4.85
7/15/2019 12:48:48;21.5995115995116;21.6190476190476;46.3247863247863;45.6043956043956;454.212454212454;458.730158730159;-4.85;-4.85
7/15/2019 12:49:54;21.6239316239316;21.6056166056166;47.8388278388278;47.9047619047619;456.654456654457;456.532356532356;-4.85;-4.85
7/15/2019 12:50:54;21.6849816849817;21.6507936507936;48.3272283272283;47.6019536019536;463.980463980464;462.148962148962;-4.85;-4.8158
7/15/2019 12:51:54;21.7460317460317;21.7435897435897;44.6886446886447;46.8009768009768;463.980463980464;463.614163614164;-4.85;-4.85
7/15/2019 12:52:54;21.7826617826618;21.7667887667888;46.3247863247863;45.6239316239316;463.980463980464;463.369963369963;-4.85;-4.85
7/15/2019 12:53:54;21.7216117216117;21.7655677655678;43.9072039072039;44.6544566544566;466.422466422466;463.736263736264;-4.85;-4.85
7/15/2019 12:54:54;21.6849816849817;21.7069597069597;47.008547008547;46.2954822954823;465.201465201465;467.399267399267;-4.85;-4.85
7/15/2019 12:55:54;21.6605616605617;21.6703296703297;46.2515262515263;45.8559218559218;470.08547008547;463.247863247863;-4.85;-4.85
7/15/2019 12:56:54;21.6605616605617;21.6544566544567;46.5445665445665;47.1379731379731;466.422466422466;464.224664224664;-4.85;-4.85
7/15/2019 12:57:54;21.6483516483517;21.6520146520147;47.3260073260073;46.1538461538461;465.201465201465;467.399267399268;-4.85;-4.85
7/15/2019 12:58:54;21.6849816849817;21.6727716727717;45.5433455433455;46.9279609279609;465.201465201465;467.032967032967;-4.85;-4.85
7/15/2019 12:59:54;21.7094017094017;21.6910866910867;47.5702075702076;46.5689865689866;463.980463980464;464.590964590965;-4.85;-4.85
7/15/2019 13:01:00;21.7216117216117;21.7203907203907;45.958485958486;46.1660561660562;463.980463980464;464.102564102564;-4.85;-4.85
7/15/2019 13:02:00;21.7704517704518;21.7460317460317;46.6666666666667;46.991452991453;462.759462759463;464.102564102564;-4.85;-4.85
7/15/2019 13:03:00;21.7704517704518;21.7606837606838;46.9352869352869;45.98778998779;462.759462759463;464.713064713065;-4.85;-4.85
7/15/2019 13:04:06;21.7826617826618;21.7863247863248;43.9316239316239;46.1733821733822;477.411477411477;468.864468864469;-4.85;-4.85
7/15/2019 13:05:06;21.7460317460317;21.7570207570208;45.9340659340659;45.2869352869353;466.422466422466;464.713064713065;-4.85;-4.85
7/15/2019 13:06:12;21.6605616605617;21.6971916971917;45.6654456654457;45.1721611721612;466.422466422466;463.980463980464;-4.85;-4.85
7/15/2019 13:07:18;21.6727716727717;21.6593406593407;47.2039072039072;47.3675213675214;465.201465201465;465.567765567766;-4.85;-4.85
7/15/2019 13:08:18;21.6849816849817;21.6654456654457;47.7167277167277;46.7936507936508;465.201465201465;467.887667887668;-4.85;-4.85
7/15/2019 13:09:18;21.7216117216117;21.7167277167277;45.2747252747253;46.9523809523809;467.643467643468;466.666666666667;-4.85;-4.85
7/15/2019 13:10:18;21.7338217338217;21.7203907203907;46.4224664224664;45.5873015873016;473.748473748474;468.742368742369;-4.85;-4.85
7/15/2019 13:11:24;21.6727716727717;21.7142857142857;44.6153846153846;45.1501831501831;456.654456654457;460.805860805861;-4.85;-4.85
7/15/2019 13:12:30;21.6483516483517;21.6678876678877;45.9096459096459;46.01221001221;454.212454212454;455.677655677656;-4.85;-4.85
7/15/2019 13:13:30;21.6117216117216;21.6141636141636;47.1550671550672;46.2881562881563;467.643467643468;457.387057387057;-4.85;-4.85
7/15/2019 13:14:30;21.6483516483517;21.6336996336996;46.6666666666667;47.2771672771673;460.31746031746;460.439560439561;-4.85;-4.85
7/15/2019 13:15:30;21.7216117216117;21.6764346764347;48.009768009768;47.4358974358974;463.980463980464;460.07326007326;-4.85;-4.85
7/15/2019 13:16:30;21.7704517704518;21.7460317460317;44.7619047619048;45.7020757020757;470.08547008547;461.294261294261;-4.85;-4.85
7/15/2019 13:17:30;21.7460317460317;21.7606837606838;45.6166056166056;46.0830280830281;467.643467643468;464.346764346764;-4.85;-4.85
7/15/2019 13:18:30;21.7094017094017;21.7216117216117;45.9340659340659;44.6568986568986;456.654456654457;455.921855921856;-4.85;-4.85
7/15/2019 13:19:30;21.6727716727717;21.6776556776557;46.5201465201465;46.8791208791209;456.654456654457;456.043956043956;-4.85;-4.85
7/15/2019 13:20:30;21.6239316239316;21.6459096459096;47.3992673992674;46.2002442002442;454.212454212454;454.945054945055;-4.85;-4.85
7/15/2019 13:21:30;21.6605616605617;21.6556776556777;45.6654456654457;46.998778998779;456.654456654457;456.288156288156;-4.85;-4.85
7/15/2019 13:22:30;21.6849816849817;21.6617826617827;47.6923076923077;46.6910866910867;466.422466422466;463.369963369963;-4.85;-4.85
7/15/2019 13:23:30;21.6849816849817;21.6898656898657;45.5677655677656;46.3101343101343;462.759462759463;462.881562881563;-4.85;-4.85
7/15/2019 13:24:30;21.7338217338217;21.7191697191697;47.0573870573871;47.025641025641;463.980463980464;459.340659340659;-4.85;-4.85
7/15/2019 13:25:30;21.7460317460317;21.7399267399267;46.5934065934066;45.9536019536019;450.549450549451;450.42735042735;-4.85;-4.85
7/15/2019 13:26:30;21.7704517704518;21.7667887667888;45.006105006105;46.5128205128205;456.654456654457;452.747252747253;-4.85;-4.85
7/15/2019 13:27:30;21.7216117216117;21.7411477411477;45.9096459096459;44.7179487179487;452.991452991453;453.113553113553;-4.85;-4.85
7/15/2019 13:28:36;21.6483516483517;21.6825396825397;44.6886446886447;45.4212454212454;460.31746031746;460.19536019536;-4.85;-4.85
7/15/2019 13:29:36;21.6239316239316;21.6166056166056;47.8876678876679;46.996336996337;465.201465201465;462.881562881563;-4.85;-4.85
7/15/2019 13:30:42;21.6239316239316;21.6153846153846;47.2771672771673;47.030525030525;460.31746031746;460.561660561661;-4.85;-4.85
7/15/2019 13:31:42;21.7094017094017;21.6727716727717;46.5689865689866;47.8217338217338;457.875457875458;457.997557997558;-4.85;-4.85
7/15/2019 13:32:42;21.7338217338217;21.7106227106227;46.6422466422466;45.6923076923077;450.549450549451;454.456654456655;-4.85;-4.85
7/15/2019 13:33:42;21.7094017094017;21.7240537240537;44.2490842490842;45.7704517704518;465.201465201465;453.968253968254;-4.85;-4.85
7/15/2019 13:34:42;21.6849816849817;21.6947496947497;46.5201465201465;45.6776556776557;456.654456654457;460.19536019536;-4.85;-4.85
7/15/2019 13:35:42;21.6117216117216;21.6520146520147;45.2014652014652;45.2942612942613;470.08547008547;458.119658119658;-4.85;-4.85
7/15/2019 13:36:42;21.6117216117216;21.6092796092796;48.4004884004884;47.4212454212454;462.759462759463;461.538461538462;-4.85;-4.85
7/15/2019 13:37:42;21.6605616605617;21.6361416361416;47.8144078144078;47.7216117216117;459.096459096459;457.997557997558;-4.85;-4.85
7/15/2019 13:38:42;21.7460317460317;21.7130647130647;46.3980463980464;47.973137973138;460.31746031746;460.683760683761;-4.85;-4.85
7/15/2019 13:39:42;21.7826617826618;21.7741147741148;46.2515262515263;45.3382173382173;451.770451770452;455.799755799756;-4.85;-4.85
7/15/2019 13:40:42;21.7704517704518;21.7863247863248;43.9316239316239;45.5213675213675;450.549450549451;457.264957264957;-4.85;-4.85
7/15/2019 13:41:42;21.7094017094017;21.7264957264957;46.4468864468864;44.979242979243;446.886446886447;448.717948717949;-4.85;-4.85
7/15/2019 13:42:42;21.6239316239316;21.6654456654457;45.1526251526252;45.6434676434676;448.107448107448;454.334554334554;-4.85;-4.85
7/15/2019 13:43:42;21.6239316239316;21.6214896214896;47.0818070818071;46.8620268620268;456.654456654457;451.282051282051;-4.85;-4.85
7/15/2019 13:44:42;21.5995115995116;21.6117216117216;46.7643467643468;46.1440781440781;462.759462759463;458.730158730159;-4.85;-4.85
7/15/2019 13:45:42;21.6239316239316;21.6190476190476;46.5934065934066;47.3211233211233;459.096459096459;455.433455433455;-4.85;-4.85
7/15/2019 13:46:48;21.6605616605617;21.6434676434676;47.6678876678877;46.5934065934066;452.991452991453;455.677655677656;-4.85;-4.85
7/15/2019 13:47:48;21.6727716727717;21.6739926739927;45.4945054945055;46.6862026862027;448.107448107448;454.822954822955;-4.85;-4.85
