Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/21/2019 23:07:00;22.0634920634921;22.0647130647131;37.9242979242979;37.985347985348;483.516483516484;433.211233211233;183.25;183.7972
7/21/2019 23:08:00;22.0634920634921;22.0598290598291;37.8998778998779;37.9023199023199;406.593406593407;429.059829059829;184.276;184.1392
7/21/2019 23:09:06;22.0634920634921;22.0647130647131;37.8998778998779;37.8998778998779;494.505494505494;430.03663003663;183.592;184.0024
7/21/2019 23:10:12;22.0512820512821;22.0634920634921;37.8266178266178;37.8681318681319;404.151404151404;462.637362637363;183.934;183.9682
7/21/2019 23:11:12;22.0634920634921;22.0659340659341;37.8266178266178;37.7924297924298;345.543345543346;364.590964590965;184.276;183.9682
7/21/2019 23:12:12;22.0634920634921;22.0708180708181;37.7289377289377;37.7826617826618;383.394383394383;395.848595848596;183.592;183.421
7/21/2019 23:13:12;22.0634920634921;22.0634920634921;37.7045177045177;37.7167277167277;421.245421245421;389.74358974359;183.934;183.8314
7/21/2019 23:14:18;22.0634920634921;22.0610500610501;37.7289377289377;37.7216117216117;377.289377289377;416.605616605617;183.25;183.7288
7/21/2019 23:15:18;22.0634920634921;22.0683760683761;37.7289377289377;37.7045177045177;367.521367521368;370.20757020757;183.934;183.8998
7/21/2019 23:16:24;22.0879120879121;22.0695970695971;37.6312576312576;37.6727716727717;354.090354090354;374.236874236874;183.592;183.8314
7/21/2019 23:17:24;22.0634920634921;22.0708180708181;37.6312576312576;37.6214896214896;452.991452991453;415.995115995116;183.592;183.8656
7/21/2019 23:18:24;22.0634920634921;22.0671550671551;37.7045177045177;37.6459096459096;400.488400488401;389.255189255189;183.592;183.8314
7/21/2019 23:19:30;22.0634920634921;22.0732600732601;37.6556776556777;37.6556776556777;398.046398046398;400;183.934;183.934
7/21/2019 23:20:36;22.0879120879121;22.0805860805861;37.6068376068376;37.6483516483517;372.405372405372;388.888888888889;184.276;184.0366
7/21/2019 23:21:42;22.0879120879121;22.0854700854701;37.6068376068376;37.6532356532357;378.510378510378;377.411477411477;184.276;183.8998
7/21/2019 23:22:48;22.0879120879121;22.0854700854701;37.7045177045177;37.6581196581197;376.068376068376;384.737484737485;183.25;183.8314
7/21/2019 23:23:48;22.0879120879121;22.0866910866911;37.6312576312576;37.6703296703297;373.626373626374;392.307692307692;184.276;183.934
7/21/2019 23:24:48;22.0879120879121;22.0879120879121;37.6312576312576;37.6532356532357;423.687423687424;379.487179487179;183.592;183.4894
7/21/2019 23:25:54;22.1001221001221;22.0903540903541;37.7289377289377;37.6532356532357;367.521367521368;393.528693528694;184.276;183.7972
7/21/2019 23:27:00;22.0879120879121;22.0891330891331;37.7533577533578;37.6532356532357;412.698412698413;376.800976800977;184.276;183.6946
7/21/2019 23:28:00;22.1001221001221;22.0927960927961;37.7289377289377;37.7338217338217;363.858363858364;395.970695970696;183.934;183.8314
7/21/2019 23:29:00;22.1001221001221;22.0989010989011;37.7289377289377;37.7240537240537;442.002442002442;400;183.25;183.6604
7/21/2019 23:30:00;22.1001221001221;22.1025641025641;37.7777777777778;37.8046398046398;413.919413919414;417.948717948718;183.592;183.5578
7/21/2019 23:31:00;22.1001221001221;22.0976800976801;37.7777777777778;37.8315018315018;358.974358974359;372.771672771673;182.908;183.3184
7/21/2019 23:32:06;22.0879120879121;22.0976800976801;37.8266178266178;37.8339438339438;421.245421245421;370.818070818071;183.934;183.4894
7/21/2019 23:33:12;22.1001221001221;22.1001221001221;37.8266178266178;37.8363858363858;423.687423687424;393.284493284493;183.934;183.5236
7/21/2019 23:34:12;22.1123321123321;22.1037851037851;37.8510378510379;37.8485958485958;506.715506715507;442.735042735043;184.276;183.3868
7/21/2019 23:35:12;22.1001221001221;22.1037851037851;37.8266178266178;37.8437118437118;426.129426129426;460.43956043956;183.25;183.5236
7/21/2019 23:36:12;22.1123321123321;22.1062271062271;37.8510378510379;37.8485958485958;347.985347985348;389.010989010989;183.25;183.3526
7/21/2019 23:37:12;22.1001221001221;22.1025641025641;37.8510378510379;37.8388278388278;404.151404151404;387.179487179487;183.25;183.1816
7/21/2019 23:38:12;22.1123321123321;22.1086691086691;37.8266178266178;37.8388278388278;389.49938949939;390.35409035409;183.25;183.421
7/21/2019 23:39:12;22.1123321123321;22.1062271062271;37.8510378510379;37.8461538461538;378.510378510378;377.289377289377;183.934;183.3184
7/21/2019 23:40:12;22.1123321123321;22.1013431013431;37.8510378510379;37.8363858363858;456.654456654457;412.820512820513;184.276;183.6262
7/21/2019 23:41:12;22.1123321123321;22.1123321123321;37.8266178266178;37.8315018315018;456.654456654457;393.284493284493;183.592;183.6262
7/21/2019 23:42:12;22.1123321123321;22.1172161172161;37.8266178266178;37.8412698412698;376.068376068376;374.847374847375;183.592;183.6946
7/21/2019 23:43:12;22.1245421245421;22.1159951159951;37.8266178266178;37.8388278388278;367.521367521368;369.230769230769;184.276;183.6946
7/21/2019 23:44:18;22.1123321123321;22.1135531135531;37.7045177045177;37.7362637362637;444.444444444444;403.663003663004;183.25;183.763
7/21/2019 23:45:18;22.1245421245421;22.1221001221001;37.7289377289377;37.7289377289377;422.466422466423;431.257631257631;183.592;183.6946
7/21/2019 23:46:18;22.1245421245421;22.1269841269841;37.8266178266178;37.8266178266178;390.720390720391;425.152625152625;184.276;183.8998
7/21/2019 23:47:18;22.1123321123321;22.1221001221001;37.8266178266178;37.8266178266178;427.350427350427;423.076923076923;183.934;183.6604
7/21/2019 23:48:18;22.1245421245421;22.1245421245421;37.8266178266178;37.8339438339438;426.129426129426;426.739926739927;184.276;184.0024
7/21/2019 23:49:18;22.1489621489621;22.1318681318681;37.8510378510379;37.8363858363858;420.02442002442;423.931623931624;184.276;183.7288
7/21/2019 23:50:18;22.1245421245421;22.1318681318681;37.8266178266178;37.8266178266178;423.687423687424;417.094017094017;183.592;183.6604
7/21/2019 23:51:18;22.1489621489621;22.1416361416361;37.8266178266178;37.8266178266178;401.709401709402;400.854700854701;183.592;183.3526
7/21/2019 23:52:18;22.1489621489621;22.1416361416361;37.8510378510379;37.8363858363858;400.488400488401;402.808302808303;184.276;183.5236
7/21/2019 23:53:18;22.1489621489621;22.1465201465201;37.8510378510379;37.8412698412698;396.825396825397;399.5115995116;183.25;183.1816
7/21/2019 23:54:18;22.1489621489621;22.1440781440781;37.8266178266178;37.8266178266178;394.383394383394;403.296703296703;183.25;183.2842
7/21/2019 23:55:24;22.1245421245421;22.1489621489621;37.8266178266178;37.8266178266178;385.836385836386;402.442002442002;183.25;183.3868
7/21/2019 23:56:24;22.1245421245421;22.1440781440781;37.8266178266178;37.8339438339438;407.814407814408;410.01221001221;183.25;183.25
7/21/2019 23:57:24;22.1001221001221;22.1135531135531;37.8510378510379;37.8388278388278;407.814407814408;400.1221001221;183.25;183.421
7/21/2019 23:58:24;22.0634920634921;22.0647130647131;37.8754578754579;37.8412698412698;401.709401709402;405.494505494506;183.592;183.4552
7/21/2019 23:59:24;22.0512820512821;22.051282051282;38.021978021978;37.982905982906;432.234432234432;411.965811965812;183.25;183.2842
7/22/2019 00:00:30;22.0512820512821;22.051282051282;37.997557997558;37.982905982906;427.350427350427;422.710622710623;183.25;183.3526
7/22/2019 00:01:36;22.0512820512821;22.0634920634921;37.997557997558;38.009768009768;462.759462759463;419.53601953602;183.25;183.3526
7/22/2019 00:02:36;22.039072039072;22.041514041514;38.1196581196581;38.034188034188;383.394383394383;406.837606837607;183.25;183.3868
7/22/2019 00:03:42;21.990231990232;22.002442002442;38.0952380952381;38.1147741147741;358.974358974359;387.912087912088;183.592;183.4894
7/22/2019 00:04:48;21.990231990232;21.993894993895;38.2173382173382;38.1660561660562;335.775335775336;392.796092796093;184.276;183.8314
7/22/2019 00:05:48;21.990231990232;21.985347985348;38.2173382173382;38.2026862026862;383.394383394383;400.2442002442;183.25;183.4552
7/22/2019 00:06:54;21.990231990232;21.986568986569;38.2661782661783;38.2417582417582;413.919413919414;397.557997557998;183.592;183.5236
7/22/2019 00:07:54;21.990231990232;21.991452991453;38.2905982905983;38.2783882783883;358.974358974359;396.947496947497;183.25;183.421
7/22/2019 00:09:00;22.002442002442;21.997557997558;38.2661782661783;38.3052503052503;410.25641025641;400.488400488401;184.618;183.6604
7/22/2019 00:10:00;21.990231990232;21.995115995116;38.2905982905983;38.2759462759463;410.25641025641;411.843711843712;183.25;183.6604
7/22/2019 00:11:00;21.9413919413919;21.96336996337;38.2905982905983;38.3052503052503;391.941391941392;407.692307692308;182.566;183.4894
7/22/2019 00:12:00;21.9169719169719;21.9291819291819;38.4126984126984;38.3589743589744;416.361416361416;422.100122100122;182.908;183.5578
7/22/2019 00:13:00;21.8925518925519;21.9023199023199;38.4126984126984;38.4004884004884;433.455433455433;412.210012210012;183.25;183.4552
7/22/2019 00:14:00;21.8681318681319;21.8827838827839;38.4126984126984;38.3980463980464;427.350427350427;407.448107448107;183.934;183.3868
7/22/2019 00:15:00;21.8559218559219;21.8620268620269;38.3882783882784;38.4004884004884;401.709401709402;411.965811965812;183.592;183.6946
7/22/2019 00:16:00;21.9047619047619;21.8778998778999;38.4126984126984;38.3956043956044;406.593406593407;407.692307692308;183.25;183.3526
7/22/2019 00:17:00;21.9169719169719;21.9120879120879;38.3882783882784;38.4004884004884;406.593406593407;409.52380952381;183.25;183.592
7/22/2019 00:18:00;21.9169719169719;21.9145299145299;38.3394383394383;38.3589743589744;396.825396825397;403.418803418804;183.25;183.5236
7/22/2019 00:19:00;21.9047619047619;21.9072039072039;38.2905982905983;38.3150183150183;404.151404151404;406.471306471306;183.25;183.6262
7/22/2019 00:20:06;21.9291819291819;21.9096459096459;38.4126984126984;38.3516483516484;400.488400488401;407.570207570208;183.592;183.934
7/22/2019 00:21:12;21.9413919413919;21.9401709401709;38.2905982905983;38.3272283272283;413.919413919414;412.332112332112;184.276;183.6262
7/22/2019 00:22:18;21.990231990232;21.97557997558;38.3394383394383;38.3174603174603;415.140415140415;416.483516483517;183.934;183.9682
7/22/2019 00:23:24;21.990231990232;21.991452991453;38.2173382173382;38.2344322344322;433.455433455433;422.344322344322;183.592;183.6604
7/22/2019 00:24:30;21.990231990232;21.991452991453;38.2173382173382;38.2319902319902;400.488400488401;414.407814407814;183.592;183.7972
7/22/2019 00:25:30;21.990231990232;21.986568986569;38.1196581196581;38.1660561660562;426.129426129426;421.001221001221;183.25;183.7972
7/22/2019 00:26:30;21.965811965812;21.978021978022;38.1196581196581;38.1147741147741;423.687423687424;409.76800976801;184.276;183.8998
7/22/2019 00:27:30;21.965811965812;21.970695970696;38.1196581196581;38.1221001221001;429.79242979243;417.460317460317;184.276;183.9682
7/22/2019 00:28:36;21.9413919413919;21.958485958486;38.1196581196581;38.1221001221001;429.79242979243;417.948717948718;183.934;183.934
7/22/2019 00:29:36;21.9291819291819;21.9389499389499;37.997557997558;38.0854700854701;398.046398046398;411.965811965812;183.934;184.0366
7/22/2019 00:30:36;21.9291819291819;21.9304029304029;38.021978021978;38.009768009768;432.234432234432;411.721611721612;184.276;183.934
7/22/2019 00:31:42;21.9047619047619;21.9206349206349;37.997557997558;37.997557997558;390.720390720391;392.673992673993;183.934;183.8656
7/22/2019 00:32:42;21.9291819291819;21.9206349206349;38.0952380952381;38.043956043956;394.383394383394;389.86568986569;183.592;184.0708
7/22/2019 00:33:42;21.978021978022;21.96336996337;38.046398046398;38.0634920634921;396.825396825397;394.017094017094;183.25;183.7972
7/22/2019 00:34:48;22.026862026862;22.007326007326;37.997557997558;38.014652014652;398.046398046398;397.435897435897;183.934;183.3868
7/22/2019 00:35:54;22.039072039072;22.040293040293;37.8266178266178;37.9316239316239;407.814407814408;403.785103785104;184.276;183.7288
7/22/2019 00:36:54;22.0634920634921;22.0561660561661;37.8266178266178;37.8437118437118;470.08547008547;416.361416361416;183.592;183.4894
7/22/2019 00:37:54;22.0879120879121;22.0757020757021;37.8510378510379;37.8363858363858;322.344322344322;417.460317460317;183.25;182.908
7/22/2019 00:39:00;22.0879120879121;22.0927960927961;37.7289377289377;37.7680097680098;332.112332112332;397.435897435898;183.25;183.2158
7/22/2019 00:40:00;22.1123321123321;22.1025641025641;37.6312576312576;37.6923076923077;398.046398046398;406.715506715507;183.25;183.3868
7/22/2019 00:41:06;22.1001221001221;22.1074481074481;37.6312576312576;37.6214896214896;459.096459096459;422.222222222222;182.908;183.2158
7/22/2019 00:42:06;22.1123321123321;22.1184371184371;37.6068376068376;37.6214896214896;388.278388278388;427.838827838828;183.592;183.3526
7/22/2019 00:43:06;22.1123321123321;22.1208791208791;37.6312576312576;37.6190476190476;384.615384615385;385.958485958486;183.25;183.763
7/22/2019 00:44:06;22.1245421245421;22.1282051282051;37.6312576312576;37.6288156288156;385.836385836386;388.156288156288;182.908;183.8314
7/22/2019 00:45:06;22.1123321123321;22.1306471306471;37.6312576312576;37.6263736263736;401.709401709402;388.766788766789;183.592;183.8314
7/22/2019 00:46:06;22.1245421245421;22.1318681318681;37.6068376068376;37.6239316239316;417.582417582418;409.157509157509;184.618;184.0024
7/22/2019 00:47:06;22.1245421245421;22.1416361416361;37.5824175824176;37.5970695970696;413.919413919414;411.599511599512;183.25;184.105
7/22/2019 00:48:06;22.1611721611722;22.1489621489621;37.5335775335775;37.5409035409035;391.941391941392;400.610500610501;184.276;183.9682
7/22/2019 00:49:06;22.1489621489621;22.1514041514041;37.5335775335775;37.5238095238095;409.035409035409;401.098901098901;183.934;183.8998
7/22/2019 00:50:06;22.1489621489621;22.1489621489621;37.5335775335775;37.5335775335775;415.140415140415;416.727716727717;183.934;183.6262
7/22/2019 00:51:06;22.1001221001221;22.1050061050061;37.6312576312576;37.5873015873016;428.571428571429;419.53601953602;183.25;183.4552
7/22/2019 00:52:06;22.0879120879121;22.0805860805861;37.6312576312576;37.6190476190476;396.825396825397;421.489621489621;184.276;183.6262
7/22/2019 00:53:06;22.0879120879121;22.0793650793651;37.6068376068376;37.6141636141636;409.035409035409;423.687423687424;183.934;183.421
7/22/2019 00:54:06;22.0879120879121;22.0927960927961;37.6312576312576;37.6214896214896;413.919413919414;409.64590964591;182.566;183.2842
7/22/2019 00:55:06;22.039072039072;22.051282051282;37.7289377289377;37.6483516483517;417.582417582418;413.797313797314;183.592;183.3526
7/22/2019 00:56:06;22.026862026862;22.030525030525;37.7777777777778;37.7338217338217;413.919413919414;408.547008547009;183.25;183.4552
7/22/2019 00:57:06;22.002442002442;22.006105006105;37.8266178266178;37.8144078144078;352.869352869353;409.76800976801;183.592;183.592
7/22/2019 00:58:06;21.990231990232;21.996336996337;37.8266178266178;37.8461538461538;340.659340659341;370.32967032967;182.908;183.3184
7/22/2019 00:59:06;21.990231990232;21.997557997558;37.8510378510379;37.8632478632479;341.880341880342;354.212454212454;183.25;183.25
7/22/2019 01:00:06;22.002442002442;22;37.8998778998779;37.8852258852259;404.151404151404;347.130647130647;183.25;183.3184
7/22/2019 01:01:06;22.026862026862;22.017094017094;37.997557997558;37.9291819291819;404.151404151404;410.744810744811;183.592;183.3868
7/22/2019 01:02:12;21.965811965812;21.990231990232;37.997557997558;37.9340659340659;378.510378510378;379.60927960928;183.592;183.4894
7/22/2019 01:03:12;21.9291819291819;21.9499389499389;37.997557997558;38.002442002442;383.394383394383;403.663003663004;183.25;183.4894
7/22/2019 01:04:18;21.9169719169719;21.9279609279609;38.021978021978;38.014652014652;384.615384615385;393.894993894994;183.25;183.5578
7/22/2019 01:05:18;21.8925518925519;21.9072039072039;38.0952380952381;38.0659340659341;390.720390720391;389.255189255189;183.592;183.7288
7/22/2019 01:06:24;21.8925518925519;21.8925518925519;38.0952380952381;38.0757020757021;390.720390720391;395.360195360195;183.592;183.7972
7/22/2019 01:07:24;21.8681318681319;21.8669108669109;38.1196581196581;38.1025641025641;404.151404151404;407.081807081807;183.934;183.6604
7/22/2019 01:08:24;21.8681318681319;21.8656898656899;38.1196581196581;38.1098901098901;417.582417582418;415.140415140415;183.934;183.8656
7/22/2019 01:09:24;21.8437118437118;21.8534798534799;38.2173382173382;38.1269841269841;412.698412698413;414.529914529914;184.276;183.8656
7/22/2019 01:10:24;21.8559218559219;21.8522588522588;38.2173382173382;38.1807081807082;416.361416361416;414.652014652015;184.276;183.8314
7/22/2019 01:11:24;21.8559218559219;21.8485958485958;38.2661782661783;38.2417582417582;423.687423687424;417.460317460317;183.592;183.4552
7/22/2019 01:12:24;21.8437118437118;21.8437118437118;38.2905982905983;38.2783882783883;412.698412698413;414.896214896215;182.908;183.1816
7/22/2019 01:13:24;21.8315018315018;21.8424908424908;38.2905982905983;38.2808302808303;420.02442002442;413.186813186813;184.276;183.3184
7/22/2019 01:14:24;21.8070818070818;21.8315018315018;38.2661782661783;38.2881562881563;409.035409035409;414.652014652015;183.25;183.3868
7/22/2019 01:15:24;21.8315018315018;21.8351648351648;38.2905982905983;38.2881562881563;423.687423687424;417.216117216117;183.25;183.6604
7/22/2019 01:16:24;21.8315018315018;21.8339438339438;38.2905982905983;38.2954822954823;416.361416361416;418.192918192918;183.592;183.7972
7/22/2019 01:17:24;21.8315018315018;21.8278388278388;38.3394383394383;38.2979242979243;410.25641025641;416.971916971917;183.592;183.8656
7/22/2019 01:18:24;21.8315018315018;21.8278388278388;38.2905982905983;38.3076923076923;400.488400488401;410.744810744811;183.592;183.8314
7/22/2019 01:19:24;21.8437118437118;21.8278388278388;38.3394383394383;38.3052503052503;415.140415140415;415.628815628816;184.276;183.4894
7/22/2019 01:20:24;21.8315018315018;21.8266178266178;38.3394383394383;38.3223443223443;409.035409035409;415.873015873016;183.592;183.4552
7/22/2019 01:21:30;21.8315018315018;21.8315018315018;38.3882783882784;38.4004884004884;409.035409035409;409.64590964591;183.934;183.3184
7/22/2019 01:22:30;21.8315018315018;21.8315018315018;38.4126984126984;38.4004884004884;421.245421245421;410.622710622711;183.592;183.421
7/22/2019 01:23:30;21.8070818070818;21.8217338217338;38.4615384615385;38.4468864468865;406.593406593407;408.180708180708;183.934;183.4552
7/22/2019 01:24:36;21.8315018315018;21.8302808302808;38.4859584859585;38.4761904761905;410.25641025641;411.233211233211;183.934;183.4894
7/22/2019 01:25:42;21.8315018315018;21.8302808302808;38.4859584859585;38.4957264957265;415.140415140415;415.506715506716;183.25;183.421
7/22/2019 01:26:48;21.8315018315018;21.8327228327228;38.4859584859585;38.4932844932845;416.361416361416;417.826617826618;182.908;183.3868
7/22/2019 01:27:54;21.8315018315018;21.8339438339438;38.4859584859585;38.4932844932845;410.25641025641;415.750915750916;183.592;183.5236
7/22/2019 01:29:00;21.8315018315018;21.8315018315018;38.4859584859585;38.4932844932845;415.140415140415;413.186813186813;183.25;183.3868
7/22/2019 01:30:00;21.8315018315018;21.8363858363858;38.4859584859585;38.4957264957265;415.140415140415;414.041514041514;183.25;183.2158
7/22/2019 01:31:06;21.8437118437118;21.8424908424908;38.5103785103785;38.5006105006105;413.919413919414;416.117216117216;183.592;183.4894
7/22/2019 01:32:06;21.8315018315018;21.8400488400488;38.5103785103785;38.4932844932845;417.582417582418;418.315018315018;183.934;183.6262
7/22/2019 01:33:06;21.8559218559219;21.8412698412698;38.5103785103785;38.4835164835165;415.140415140415;413.308913308913;183.25;183.592
7/22/2019 01:34:06;21.8437118437118;21.8461538461538;38.4615384615385;38.4884004884005;410.25641025641;413.431013431013;183.25;183.7972
7/22/2019 01:35:06;21.8559218559219;21.8473748473748;38.4126984126984;38.4688644688645;406.593406593407;404.151404151404;183.25;184.0024
7/22/2019 01:36:06;21.8437118437118;21.8473748473748;38.4615384615385;38.4664224664225;412.698412698413;404.273504273504;184.276;184.105
7/22/2019 01:37:06;21.8437118437118;21.8498168498168;38.4126984126984;38.4444444444445;407.814407814408;405.494505494506;184.276;183.8314
7/22/2019 01:38:06;21.8437118437118;21.8449328449328;38.4126984126984;38.4297924297924;407.814407814408;408.791208791209;183.25;183.3868
7/22/2019 01:39:12;21.8559218559219;21.8485958485958;38.4126984126984;38.4273504273504;415.140415140415;412.942612942613;183.592;183.421
7/22/2019 01:40:18;21.8437118437118;21.8473748473748;38.4615384615385;38.4297924297924;415.140415140415;411.111111111111;183.25;183.2158
7/22/2019 01:41:18;21.8559218559219;21.8485958485958;38.4126984126984;38.4200244200244;406.593406593407;403.663003663004;183.25;183.3184
7/22/2019 01:42:24;21.8559218559219;21.8522588522588;38.4126984126984;38.4200244200244;406.593406593407;395.970695970696;183.592;183.3526
7/22/2019 01:43:24;21.8559218559219;21.8534798534799;38.4126984126984;38.4224664224664;396.825396825397;395.115995115995;183.25;183.421
7/22/2019 01:44:30;21.8559218559219;21.8547008547009;38.4126984126984;38.4175824175824;398.046398046398;397.435897435897;183.25;183.763
7/22/2019 01:45:30;21.8559218559219;21.8583638583639;38.3882783882784;38.4078144078144;404.151404151404;415.628815628816;183.592;184.0024
7/22/2019 01:46:36;21.8437118437118;21.8595848595849;38.4126984126984;38.4151404151404;407.814407814408;401.343101343101;182.908;184.0024
7/22/2019 01:47:36;21.8681318681319;21.8571428571429;38.4126984126984;38.4151404151404;409.035409035409;408.180708180708;184.276;183.9682
7/22/2019 01:48:36;21.8559218559219;21.8608058608059;38.4126984126984;38.3785103785104;396.825396825397;406.227106227106;183.934;183.8314
7/22/2019 01:49:42;21.8559218559219;21.8608058608059;38.3882783882784;38.3980463980464;412.698412698413;410.622710622711;183.25;183.8998
7/22/2019 01:50:48;21.8681318681319;21.8632478632479;38.3394383394383;38.3614163614164;415.140415140415;411.721611721612;182.224;183.5578
7/22/2019 01:51:54;21.8681318681319;21.8681318681319;38.3882783882784;38.3589743589744;412.698412698413;415.140415140415;183.25;183.8314
7/22/2019 01:53:00;21.8681318681319;21.8656898656899;38.4126984126984;38.3931623931624;413.919413919414;411.965811965812;182.566;183.8314
7/22/2019 01:54:06;21.8681318681319;21.8730158730159;38.3882783882784;38.4029304029304;407.814407814408;407.692307692308;183.592;183.6604
7/22/2019 01:55:06;21.8681318681319;21.8681318681319;38.3882783882784;38.4004884004884;417.582417582418;406.349206349206;182.908;183.763
7/22/2019 01:56:06;21.8681318681319;21.8730158730159;38.3882783882784;38.3980463980464;398.046398046398;401.221001221001;184.276;183.5578
7/22/2019 01:57:06;21.8559218559219;21.8717948717949;38.4126984126984;38.4029304029304;402.930402930403;400.732600732601;184.276;183.763
7/22/2019 01:58:12;21.8681318681319;21.8656898656899;38.4126984126984;38.3956043956044;402.930402930403;405.738705738706;184.276;183.592
7/22/2019 01:59:12;21.8681318681319;21.8717948717949;38.4126984126984;38.4053724053724;404.151404151404;403.418803418803;183.25;183.5236
7/22/2019 02:00:12;21.8925518925519;21.8778998778999;38.4126984126984;38.4029304029304;404.151404151404;409.157509157509;183.592;183.1474
7/22/2019 02:01:18;21.8681318681319;21.8778998778999;38.4126984126984;38.4004884004884;409.035409035409;408.424908424908;183.25;183.3184
7/22/2019 02:02:18;21.8925518925519;21.8778998778999;38.4126984126984;38.4029304029304;396.825396825397;407.326007326007;183.25;183.6262
7/22/2019 02:03:18;21.8925518925519;21.8827838827839;38.3882783882784;38.4078144078144;398.046398046398;408.180708180708;183.25;183.5578
7/22/2019 02:04:18;21.8925518925519;21.8852258852259;38.4126984126984;38.4029304029304;410.25641025641;408.302808302808;183.25;183.8998
7/22/2019 02:05:18;21.8681318681319;21.8864468864469;38.3882783882784;38.4053724053724;412.698412698413;411.721611721612;184.276;183.8998
7/22/2019 02:06:18;21.8681318681319;21.8876678876679;38.3882783882784;38.3956043956044;410.25641025641;408.913308913309;183.592;183.7972
7/22/2019 02:07:18;21.8925518925519;21.8913308913309;38.4126984126984;38.3956043956044;415.140415140415;415.384615384615;183.934;183.7972
7/22/2019 02:08:24;21.9047619047619;21.8974358974359;38.5103785103785;38.4932844932845;409.035409035409;414.041514041514;183.934;183.592
7/22/2019 02:09:24;21.9047619047619;21.8986568986569;38.5103785103785;38.5030525030525;416.361416361416;416.849816849817;183.592;183.4894
7/22/2019 02:10:24;21.8925518925519;21.8949938949939;38.6080586080586;38.5518925518926;412.698412698413;409.64590964591;182.908;183.2842
7/22/2019 02:11:30;21.8925518925519;21.8974358974359;38.6080586080586;38.6178266178266;395.604395604396;393.284493284493;183.25;183.1474
7/22/2019 02:12:36;21.8925518925519;21.8986568986569;38.6080586080586;38.6153846153846;412.698412698413;402.319902319902;183.934;183.421
7/22/2019 02:13:42;21.9047619047619;21.9035409035409;38.7301587301587;38.6739926739927;401.709401709402;407.326007326007;183.25;182.908
7/22/2019 02:14:42;21.9047619047619;21.9059829059829;38.7545787545788;38.7228327228327;423.687423687424;409.157509157509;183.25;183.25
7/22/2019 02:15:42;21.9047619047619;21.9084249084249;38.8034188034188;38.7912087912088;417.582417582418;412.698412698413;183.934;183.421
7/22/2019 02:16:42;21.9047619047619;21.9108669108669;38.8034188034188;38.7985347985348;415.140415140415;408.669108669109;183.934;183.2158
7/22/2019 02:17:48;21.9169719169719;21.9096459096459;38.9010989010989;38.8620268620269;417.582417582418;409.401709401709;183.25;183.3526
7/22/2019 02:18:54;21.9047619047619;21.9108669108669;39.023199023199;38.967032967033;409.035409035409;412.698412698413;183.592;183.3184
7/22/2019 02:19:54;21.9047619047619;21.9096459096459;38.998778998779;39.006105006105;404.151404151404;408.058608058608;183.25;183.5236
7/22/2019 02:20:54;21.9169719169719;21.9169719169719;39.1208791208791;39.0671550671551;409.035409035409;402.930402930403;183.25;183.3526
7/22/2019 02:22:00;21.9169719169719;21.9133089133089;39.1452991452991;39.1257631257631;396.825396825397;399.7557997558;184.276;183.8314
7/22/2019 02:23:00;21.9169719169719;21.9169719169719;39.2429792429792;39.2356532356532;402.930402930403;401.709401709402;183.592;183.421
7/22/2019 02:24:00;21.9047619047619;21.9169719169719;39.2185592185592;39.2332112332112;402.930402930403;399.6336996337;183.592;183.3184
7/22/2019 02:25:00;21.9169719169719;21.9206349206349;39.3406593406593;39.2844932844933;396.825396825397;399.6336996337;183.592;183.6262
7/22/2019 02:26:00;21.9291819291819;21.9242979242979;39.3894993894994;39.3504273504274;394.383394383394;395.238095238095;183.592;183.592
7/22/2019 02:27:00;21.9169719169719;21.9242979242979;39.4139194139194;39.4334554334554;396.825396825397;394.505494505495;183.592;183.6262
7/22/2019 02:28:00;21.9291819291819;21.9230769230769;39.5360195360195;39.4920634920635;401.709401709402;393.406593406593;183.25;183.3184
7/22/2019 02:29:00;21.9291819291819;21.9279609279609;39.5848595848596;39.5409035409035;407.814407814408;403.907203907204;183.592;183.763
7/22/2019 02:30:00;21.9413919413919;21.9316239316239;39.6581196581197;39.6385836385836;412.698412698413;412.576312576313;183.25;183.6946
7/22/2019 02:31:00;21.9291819291819;21.9328449328449;39.6336996336996;39.6410256410256;407.814407814408;410.866910866911;183.592;183.763
7/22/2019 02:32:06;21.9291819291819;21.9328449328449;39.6581196581197;39.6385836385836;409.035409035409;407.692307692308;183.592;183.4894
7/22/2019 02:33:06;21.9413919413919;21.9316239316239;39.6336996336996;39.6410256410256;413.919413919414;409.279609279609;183.592;183.2842
7/22/2019 02:34:12;21.9291819291819;21.9328449328449;39.6336996336996;39.6361416361416;395.604395604396;407.936507936508;183.25;183.5578
7/22/2019 02:35:18;21.9413919413919;21.9365079365079;39.6581196581197;39.6385836385836;413.919413919414;409.52380952381;183.592;183.5578
7/22/2019 02:36:18;21.965811965812;21.9389499389499;39.6581196581197;39.6410256410256;422.466422466423;417.460317460317;184.276;183.8998
7/22/2019 02:37:18;21.9413919413919;21.9450549450549;39.6336996336996;39.6385836385836;422.466422466423;429.79242979243;184.96;183.934
7/22/2019 02:38:18;21.9413919413919;21.9487179487179;39.6336996336996;39.6336996336996;422.466422466423;420.14652014652;184.276;183.934
