Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/24/2019 08:28:48;21.6483516483517;21.6715506715507;46.4468864468864;45.5140415140415;420.02442002442;421.001221001221;-4.508;-4.7132
7/24/2019 08:29:48;21.6727716727717;21.6593406593407;46.7643467643468;47.0964590964591;417.582417582418;415.140415140415;-4.85;-4.85
7/24/2019 08:30:48;21.6849816849817;21.6715506715507;47.7167277167277;46.7399267399267;421.245421245421;412.942612942613;-4.85;-4.85
7/24/2019 08:31:48;21.7338217338217;21.7228327228327;44.7619047619048;46.2490842490842;417.582417582418;418.681318681319;-3.824;-3.7214
7/24/2019 08:32:48;21.7460317460317;21.7350427350427;46.2515262515263;45.7826617826618;421.245421245421;415.018315018315;-4.85;-4.679
7/24/2019 08:33:48;21.6849816849817;21.7228327228327;45.0793650793651;45.057387057387;422.466422466423;420.14652014652;-4.85;-3.7214
7/24/2019 08:34:48;21.6849816849817;21.6898656898657;45.3968253968254;45.8632478632479;417.582417582418;420.757020757021;-4.85;-3.995
7/24/2019 08:35:48;21.6239316239316;21.6459096459096;47.1550671550672;45.6654456654457;420.02442002442;420.14652014652;-4.85;-4.85
7/24/2019 08:36:48;21.6605616605617;21.6495726495726;47.2039072039072;47.4798534798535;417.582417582418;418.070818070818;-4.85;-4.85
7/24/2019 08:37:48;21.7338217338217;21.6947496947497;47.7167277167277;47.2918192918193;422.466422466423;417.338217338217;-4.85;-4.85
7/24/2019 08:38:48;21.7826617826618;21.7753357753358;44.4200244200244;45.9487179487179;417.582417582418;417.216117216117;-4.85;-3.1058
7/24/2019 08:39:48;21.8070818070818;21.7899877899878;45.8363858363858;46.017094017094;416.361416361416;414.529914529915;-4.85;-4.7816
7/24/2019 08:40:48;21.7704517704518;21.7826617826618;45.3968253968254;44.7448107448107;415.140415140415;416.239316239316;-4.85;-4.0976
7/24/2019 08:41:48;21.7338217338217;21.7460317460317;45.6410256410256;46.1489621489621;407.814407814408;411.965811965812;-4.85;-4.85
7/24/2019 08:42:48;21.7216117216117;21.7301587301587;46.8376068376068;45.8021978021978;409.035409035409;412.820512820513;-4.85;-4.85
7/24/2019 08:43:48;21.7460317460317;21.7399267399267;45.2991452991453;46.2124542124542;410.25641025641;411.721611721612;-4.85;-4.7816
7/24/2019 08:44:48;21.7826617826618;21.7533577533578;47.008547008547;46.4713064713065;421.245421245421;411.111111111111;-4.85;-4.8158
7/24/2019 08:45:48;21.7948717948718;21.7863247863248;45.9096459096459;46.02442002442;420.02442002442;417.582417582418;-4.85;-4.85
7/24/2019 08:46:48;21.8315018315018;21.8168498168498;45.3968253968254;46.4273504273504;434.676434676435;424.908424908425;-4.85;-4.85
7/24/2019 08:47:48;21.7826617826618;21.8009768009768;45.2747252747253;44.4859584859585;416.361416361416;420.757020757021;-4.85;-4.8158
7/24/2019 08:48:48;21.7338217338217;21.7655677655678;44.2735042735043;44.9401709401709;413.919413919414;416.117216117216;-4.85;-4.85
7/24/2019 08:49:48;21.6605616605617;21.6825396825397;46.7155067155067;45.4578754578754;413.919413919414;414.407814407814;-4.85;-4.2686
7/24/2019 08:50:48;21.6605616605617;21.6593406593407;45.8852258852259;46.4297924297924;412.698412698413;415.628815628816;-4.85;-4.8158
7/24/2019 08:51:48;21.6727716727717;21.6654456654457;47.2527472527472;46.969474969475;417.582417582418;414.163614163614;-4.85;-4.85
7/24/2019 08:52:48;21.6849816849817;21.6800976800977;45.958485958486;45.7216117216117;422.466422466423;414.896214896215;-4.85;-4.7132
7/24/2019 08:53:48;21.7094017094017;21.6971916971917;45.1526251526252;46.1147741147741;423.687423687424;420.39072039072;-4.85;-3.5846
7/24/2019 08:54:48;21.6605616605617;21.6666666666667;46.5201465201465;45.4310134310134;421.245421245421;418.559218559219;-4.85;-3.995
7/24/2019 08:55:48;21.6117216117216;21.6422466422466;45.2014652014652;45.6019536019536;409.035409035409;414.774114774115;-4.508;-3.7214
7/24/2019 08:56:48;21.6239316239316;21.6117216117216;47.6434676434676;46.9548229548229;406.593406593407;408.791208791209;-4.85;-3.7898
7/24/2019 08:57:48;21.6727716727717;21.6593406593407;46.9108669108669;47.1526251526251;404.151404151404;406.105006105006;-4.85;-4.85
7/24/2019 08:58:48;21.7704517704518;21.7362637362637;46.4468864468864;47.3699633699634;404.151404151404;408.058608058608;-4.85;-4.85
7/24/2019 08:59:48;21.7826617826618;21.7838827838828;46.4957264957265;45.4603174603174;398.046398046398;402.564102564103;3.7;-3.995
7/24/2019 09:00:48;21.7704517704518;21.7875457875458;44.004884004884;45.3357753357753;404.151404151404;407.326007326007;-4.85;-3.5162
7/24/2019 09:01:48;21.7460317460317;21.7460317460317;46.6666666666667;45.6483516483516;410.25641025641;406.471306471306;-4.85;-4.8158
7/24/2019 09:02:48;21.7216117216117;21.7277167277167;45.4212454212454;45.9023199023199;406.593406593407;409.89010989011;-4.85;-4.5422
7/24/2019 09:03:48;21.7460317460317;21.7277167277167;46.6422466422466;46.6862026862027;412.698412698413;409.279609279609;-4.85;-4.85
7/24/2019 09:04:48;21.7460317460317;21.7411477411477;46.4957264957265;45.9169719169719;413.919413919414;410.25641025641;-4.85;-3.7898
7/24/2019 09:05:48;21.8070818070818;21.7826617826618;46.1538461538462;46.8278388278388;409.035409035409;413.797313797314;-4.85;-4.85
7/24/2019 09:06:48;21.8315018315018;21.8131868131868;46.4468864468864;45.980463980464;416.361416361416;413.919413919414;-4.508;-4.8158
7/24/2019 09:07:48;21.8070818070818;21.8315018315018;43.7851037851038;44.8644688644689;412.698412698413;415.018315018315;-4.85;-4.5422
7/24/2019 09:08:48;21.7704517704518;21.7851037851038;45.7142857142857;45.2649572649573;412.698412698413;412.210012210012;-4.85;-4.5422
7/24/2019 09:09:48;21.6849816849817;21.7203907203907;45.8119658119658;44.9426129426129;409.035409035409;412.698412698413;-4.85;-3.5846
7/24/2019 09:10:48;21.6849816849817;21.6715506715507;46.4957264957265;46.7081807081807;422.466422466423;413.186813186813;-4.85;-4.7474
7/24/2019 09:11:48;21.7094017094017;21.6764346764347;47.5213675213675;46.4810744810745;416.361416361416;414.407814407814;-4.85;-4.4396
7/24/2019 09:12:48;21.7216117216117;21.7142857142857;45.1282051282051;46.6935286935287;417.582417582418;417.948717948718;-4.85;-4.85
7/24/2019 09:13:48;21.7460317460317;21.7374847374847;46.3247863247863;46.2173382173382;420.02442002442;418.803418803419;-4.85;-4.85
7/24/2019 09:14:48;21.7460317460317;21.7411477411477;45.3724053724054;45.1599511599511;417.582417582418;418.681318681319;-4.85;-4.85
7/24/2019 09:15:48;21.7338217338217;21.7362637362637;45.1526251526252;45.9389499389499;413.919413919414;414.774114774115;-4.85;-4.85
7/24/2019 09:16:48;21.6727716727717;21.6923076923077;46.2026862026862;45.0964590964591;407.814407814408;412.210012210012;5.068;-3.8582
7/24/2019 09:17:48;21.6483516483517;21.6691086691087;45.4212454212454;45.7069597069597;413.919413919414;411.111111111111;-4.85;-4.4396
7/24/2019 09:18:48;21.6483516483517;21.6361416361416;47.5702075702076;46.8058608058608;406.593406593407;412.210012210012;-4.85;-4.2686
7/24/2019 09:19:48;21.6849816849817;21.6703296703297;46.6422466422466;47.064713064713;413.919413919414;415.262515262515;-4.85;-4.85
7/24/2019 09:20:48;21.7826617826618;21.7399267399267;46.5445665445665;47.2649572649573;409.035409035409;411.965811965812;-4.85;-4.85
7/24/2019 09:21:48;21.7826617826618;21.7802197802198;46.3980463980464;45.3235653235653;415.140415140415;414.285714285714;-4.85;-4.85
7/24/2019 09:22:48;21.7826617826618;21.7863247863248;44.3223443223443;45.7435897435897;416.361416361416;416.117216117216;-4.85;-3.1742
7/24/2019 09:23:48;21.7460317460317;21.7448107448107;46.9108669108669;45.5213675213675;415.140415140415;417.582417582418;-4.85;-3.824
7/24/2019 09:24:48;21.7216117216117;21.7350427350427;45.4945054945055;46.1855921855922;404.151404151404;412.332112332112;-4.85;-4.5764
7/24/2019 09:25:48;21.7704517704518;21.7374847374847;47.008547008547;46.6275946275946;409.035409035409;411.111111111111;-4.85;-4.85
7/24/2019 09:26:48;21.7826617826618;21.7692307692308;46.1782661782662;46.0879120879121;415.140415140415;405.860805860806;-4.85;-4.8158
7/24/2019 09:27:48;21.8315018315018;21.8058608058608;45.4945054945055;46.7789987789988;406.593406593407;407.692307692308;-4.85;-4.85
7/24/2019 09:28:48;21.8070818070818;21.8144078144078;45.9340659340659;45.1086691086691;409.035409035409;413.064713064713;-4.85;-4.85
7/24/2019 09:29:48;21.7704517704518;21.7899877899878;44.1269841269841;44.5470085470085;413.919413919414;414.896214896215;-4.85;-4.85
7/24/2019 09:30:54;21.7094017094017;21.7264957264957;45.7142857142857;45.6727716727717;415.140415140415;416.483516483516;-4.85;-4.85
7/24/2019 09:31:54;21.6605616605617;21.6739926739927;46.5689865689866;45.3870573870574;412.698412698413;416.727716727717;-4.85;-4.0292
7/24/2019 09:32:54;21.6727716727717;21.6617826617827;46.5201465201465;46.9328449328449;421.245421245421;420.879120879121;-4.85;-4.4054
7/24/2019 09:33:54;21.6849816849817;21.6752136752137;47.5702075702076;46.5836385836386;410.25641025641;419.65811965812;-4.85;-4.0292
7/24/2019 09:34:54;21.7216117216117;21.7228327228327;44.7374847374847;46.1562881562881;420.02442002442;415.873015873016;-4.85;-4.85
7/24/2019 09:35:54;21.7460317460317;21.7338217338217;45.9340659340659;45.8632478632479;420.02442002442;413.553113553114;-4.85;-4.85
7/24/2019 09:36:54;21.7216117216117;21.7277167277167;45.4456654456654;44.986568986569;417.582417582418;417.216117216117;-4.85;-4.8158
7/24/2019 09:37:54;21.7094017094017;21.7057387057387;45.0549450549451;45.8827838827839;413.919413919414;412.332112332112;3.016;-4.0292
7/24/2019 09:38:54;21.6483516483517;21.6568986568987;46.7887667887668;45.3015873015873;400.488400488401;410.25641025641;-4.166;-4.7816
7/24/2019 09:39:54;21.6605616605617;21.6568986568987;46.4224664224664;46.8009768009768;412.698412698413;412.942612942613;-4.85;-4.85
7/24/2019 09:40:54;21.7216117216117;21.6800976800977;47.7167277167277;47.2063492063492;410.25641025641;411.233211233211;-4.85;-4.85
7/24/2019 09:41:54;21.7460317460317;21.7399267399267;45.4212454212454;46.2686202686203;410.25641025641;412.576312576313;-4.85;-4.4738
7/24/2019 09:42:54;21.7948717948718;21.7887667887668;45.5189255189255;46.2344322344322;412.698412698413;410.37851037851;-4.85;-4.85
7/24/2019 09:43:54;21.7826617826618;21.7887667887668;45.7142857142857;44.8009768009768;412.698412698413;411.477411477411;-4.85;-4.85
7/24/2019 09:44:54;21.7460317460317;21.7741147741148;45.1282051282051;45.5555555555555;416.361416361416;412.454212454212;-4.85;-3.8582
7/24/2019 09:45:54;21.7216117216117;21.7264957264957;46.8376068376068;45.7069597069597;423.687423687424;416.605616605617;-4.85;-4.0292
7/24/2019 09:46:54;21.7338217338217;21.7326007326007;45.4945054945055;46.2344322344322;423.687423687424;423.321123321123;-4.85;-3.4478
7/24/2019 09:47:54;21.7704517704518;21.7423687423687;47.008547008547;46.5934065934066;420.02442002442;423.687423687424;-4.85;-4.8158
7/24/2019 09:48:54;21.7948717948718;21.7802197802198;46.1294261294261;46.1367521367521;415.140415140415;415.018315018315;-4.85;-3.995
7/24/2019 09:49:54;21.8315018315018;21.8119658119658;45.4212454212454;46.6788766788767;416.361416361416;412.820512820513;-4.85;-4.85
7/24/2019 09:50:54;21.8070818070818;21.8095238095238;45.7142857142857;44.6935286935287;415.140415140415;413.675213675214;-4.85;-4.85
7/24/2019 09:51:54;21.7338217338217;21.7802197802198;44.4444444444444;44.8522588522588;416.361416361416;415.506715506716;-4.85;-4.85
7/24/2019 09:52:54;21.7094017094017;21.7167277167277;46.1782661782662;45.7118437118437;401.709401709402;411.233211233211;-4.85;-4.4738
7/24/2019 09:53:54;21.6727716727717;21.6874236874237;46.031746031746;45.8168498168498;409.035409035409;410.50061050061;2.332;-3.3794
7/24/2019 09:54:54;21.7216117216117;21.7081807081807;46.5445665445665;47.045177045177;412.698412698413;411.843711843712;4.042;-2.7638
7/24/2019 09:55:54;21.7216117216117;21.7203907203907;47.0818070818071;45.8559218559218;417.582417582418;416.483516483517;-4.85;-4.8158
7/24/2019 09:56:54;21.7216117216117;21.7350427350427;44.8840048840049;45.992673992674;407.814407814408;412.942612942613;-4.85;-4.85
7/24/2019 09:57:54;21.7216117216117;21.7167277167277;46.4224664224664;45.8827838827839;413.919413919414;410.866910866911;-4.85;-4.8158
7/24/2019 09:58:54;21.6727716727717;21.6984126984127;44.9328449328449;45.1233211233211;409.035409035409;410.50061050061;-4.85;-4.85
7/24/2019 09:59:54;21.6605616605617;21.6678876678877;45.5433455433455;45.9487179487179;410.25641025641;407.814407814408;-4.85;-4.1318
7/24/2019 10:00:54;21.6117216117216;21.6275946275946;47.2039072039072;45.9169719169719;413.919413919414;411.355311355311;-3.482;-4.5764
7/24/2019 10:01:54;21.6605616605617;21.6483516483516;47.1794871794872;47.5018315018315;421.245421245421;416.483516483517;-4.85;-4.85
7/24/2019 10:02:54;21.7460317460317;21.7106227106227;47.5702075702076;47.2307692307692;422.466422466423;421.367521367521;-4.85;-4.3712
7/24/2019 10:03:54;21.7948717948718;21.7826617826618;44.6886446886447;45.8827838827839;423.687423687424;414.041514041514;-4.85;-4.85
7/24/2019 10:04:54;21.7948717948718;21.7948717948718;45.5433455433455;46.01221001221;412.698412698413;415.506715506716;-3.824;-4.7474
7/24/2019 10:05:54;21.7460317460317;21.7765567765568;46.4224664224664;45.1062271062271;410.25641025641;411.111111111111;-4.85;-4.85
7/24/2019 10:06:54;21.7704517704518;21.7643467643468;45.8363858363858;46.5372405372405;410.25641025641;415.262515262515;-4.85;-3.7556
7/24/2019 10:07:54;21.7460317460317;21.7460317460317;47.1550671550672;46.039072039072;409.035409035409;414.652014652015;-4.85;-4.7132
7/24/2019 10:08:54;21.7826617826618;21.7789987789988;45.4945054945055;46.3247863247863;417.582417582418;413.553113553114;-4.85;-4.166
7/24/2019 10:09:54;21.8315018315018;21.8021978021978;46.6422466422466;46.5982905982906;417.582417582418;416.605616605617;-4.85;-3.9608
7/24/2019 10:10:54;21.8315018315018;21.8266178266178;45.2991452991453;44.986568986569;421.245421245421;422.100122100122;-4.85;-4.85
7/24/2019 10:11:54;21.7826617826618;21.8046398046398;44.1758241758242;45.1550671550671;421.245421245421;411.965811965812;-4.85;-4.8158
7/24/2019 10:12:54;21.7216117216117;21.7448107448107;45.9096459096459;44.9499389499389;422.466422466423;414.896214896215;-4.85;-4.85
7/24/2019 10:14:00;21.6605616605617;21.6910866910867;45.2747252747253;45.5970695970696;409.035409035409;407.936507936508;-4.85;-4.85
7/24/2019 10:15:00;21.6849816849817;21.6739926739927;47.2039072039072;46.5152625152625;406.593406593407;408.669108669109;-4.85;-4.85
7/24/2019 10:16:00;21.7216117216117;21.6947496947497;46.3003663003663;46.3540903540903;407.814407814408;408.058608058608;-4.85;-4.85
7/24/2019 10:17:00;21.7460317460317;21.7313797313797;45.6410256410256;46.6105006105006;409.035409035409;410.01221001221;-4.85;-4.85
7/24/2019 10:18:00;21.7460317460317;21.7533577533578;46.4957264957265;45.2771672771673;409.035409035409;409.89010989011;-4.85;-4.85
7/24/2019 10:19:00;21.7338217338217;21.7606837606838;44.4200244200244;45.6996336996337;402.930402930403;406.959706959707;-4.85;-4.85
7/24/2019 10:20:00;21.7338217338217;21.7362637362637;46.1538461538462;45.5750915750916;423.687423687424;412.454212454212;-4.85;-4.85
