Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/19/2019 13:14:36;21.4774114774115;21.4761904761905;47.6434676434676;47.6019536019536;409.035409035409;410.50061050061;-4.85;-4.85
7/19/2019 13:15:36;21.4529914529915;21.4615384615385;47.4481074481074;47.5702075702076;417.582417582418;411.111111111111;-4.85;-4.85
7/19/2019 13:16:36;21.4652014652015;21.4578754578755;47.3015873015873;47.4090354090354;415.140415140415;414.896214896215;-4.85;-4.85
7/19/2019 13:17:36;21.4774114774115;21.4725274725275;47.1550671550672;47.2161172161172;422.466422466423;417.582417582418;-4.85;-4.85
7/19/2019 13:18:36;21.5140415140415;21.4859584859585;46.9352869352869;47.001221001221;413.919413919414;418.437118437118;-4.85;-4.85
7/19/2019 13:19:36;21.5262515262515;21.5140415140415;46.6422466422466;46.7228327228327;416.361416361416;415.384615384615;-4.85;-4.85
7/19/2019 13:20:36;21.5384615384615;21.5299145299145;46.4224664224664;46.5079365079365;416.361416361416;413.675213675214;-4.85;-4.85
7/19/2019 13:21:36;21.5506715506716;21.5470085470085;46.2759462759463;46.3247863247863;413.919413919414;414.041514041514;-4.85;-4.85
7/19/2019 13:22:36;21.5750915750916;21.5543345543346;46.0805860805861;46.1343101343101;417.582417582418;414.285714285714;-4.85;-4.85
7/19/2019 13:23:36;21.5750915750916;21.5750915750916;45.958485958486;46.021978021978;413.919413919414;413.553113553113;-4.85;-4.85
7/19/2019 13:24:36;21.5750915750916;21.5702075702076;45.8852258852259;45.9242979242979;413.919413919414;415.140415140415;-4.85;-4.85
7/19/2019 13:25:36;21.5750915750916;21.5628815628816;45.9096459096459;45.8852258852259;413.919413919414;416.605616605617;-4.85;-4.85
7/19/2019 13:26:36;21.5506715506716;21.5579975579976;45.7631257631258;45.8583638583638;416.361416361416;413.797313797314;-4.85;-4.85
7/19/2019 13:27:36;21.5384615384615;21.5421245421245;45.6898656898657;45.7460317460317;413.919413919414;413.431013431013;-4.85;-4.85
7/19/2019 13:28:36;21.5140415140415;21.5286935286935;45.6654456654457;45.6703296703297;407.814407814408;408.791208791209;-4.85;-4.85
7/19/2019 13:29:36;21.5140415140415;21.5115995115995;45.6898656898657;45.6727716727717;420.02442002442;414.163614163614;-4.85;-4.85
7/19/2019 13:30:42;21.4774114774115;21.4896214896215;45.7875457875458;45.7704517704518;413.919413919414;414.652014652015;-4.85;-4.85
7/19/2019 13:31:42;21.4529914529915;21.4737484737485;45.958485958486;45.9218559218559;409.035409035409;416.971916971917;-4.85;-4.85
7/19/2019 13:32:42;21.4285714285714;21.4529914529915;45.958485958486;45.9560439560439;407.814407814408;409.52380952381;-4.85;-4.85
7/19/2019 13:33:42;21.4285714285714;21.4297924297924;46.0805860805861;46.06105006105;412.698412698413;413.431013431013;-4.85;-4.85
7/19/2019 13:34:42;21.4163614163614;21.4200244200244;46.1782661782662;46.1416361416361;417.582417582418;416.605616605617;-4.85;-4.85
7/19/2019 13:35:42;21.4041514041514;21.4114774114774;46.1782661782662;46.1709401709402;428.571428571429;418.192918192918;-4.85;-4.85
7/19/2019 13:36:42;21.4041514041514;21.3992673992674;46.2759462759463;46.2246642246642;421.245421245421;419.78021978022;-4.85;-4.85
7/19/2019 13:37:42;21.4163614163614;21.4065934065934;46.2759462759463;46.2808302808303;420.02442002442;416.117216117216;-4.85;-4.85
7/19/2019 13:38:42;21.4529914529915;21.4407814407814;46.1782661782662;46.2442002442002;412.698412698413;415.628815628816;-4.85;-4.85
7/19/2019 13:39:42;21.4529914529915;21.4529914529915;46.0561660561661;46.1025641025641;415.140415140415;416.239316239316;-4.85;-4.85
7/19/2019 13:40:42;21.4285714285714;21.4456654456654;46.2515262515263;46.1367521367521;413.919413919414;415.018315018315;-4.85;-4.85
7/19/2019 13:41:42;21.4041514041514;21.4188034188034;46.2759462759463;46.2759462759463;415.140415140415;414.529914529915;-4.85;-4.85
7/19/2019 13:42:42;21.4285714285714;21.4200244200244;46.3003663003663;46.2857142857143;413.919413919414;415.018315018315;-4.85;-4.85
7/19/2019 13:43:42;21.4774114774115;21.4652014652015;46.2026862026862;46.2393162393162;415.140415140415;414.407814407814;-4.85;-4.85
7/19/2019 13:44:42;21.4896214896215;21.4884004884005;46.2026862026862;46.1953601953602;406.593406593407;409.523809523809;-4.85;-4.85
7/19/2019 13:45:42;21.5140415140415;21.5091575091575;46.3003663003663;46.2222222222222;407.814407814408;406.471306471306;-4.85;-4.85
7/19/2019 13:46:42;21.4896214896215;21.4969474969475;46.2026862026862;46.2344322344322;406.593406593407;409.52380952381;-4.85;-4.85
7/19/2019 13:47:42;21.4652014652015;21.4774114774115;46.3003663003663;46.2686202686203;409.035409035409;409.76800976801;-4.85;-4.85
7/19/2019 13:48:42;21.4285714285714;21.4542124542125;46.3003663003663;46.2930402930403;412.698412698413;412.576312576313;-4.85;-4.85
7/19/2019 13:49:42;21.4285714285714;21.4236874236874;46.3980463980464;46.3296703296703;409.035409035409;412.087912087912;-4.85;-4.85
7/19/2019 13:50:42;21.4529914529915;21.4261294261294;46.4957264957265;46.4884004884005;412.698412698413;410.500610500611;-4.85;-4.85
7/19/2019 13:51:42;21.5140415140415;21.4798534798535;46.3003663003663;46.3589743589743;410.25641025641;408.058608058608;-4.85;-4.85
7/19/2019 13:52:42;21.5262515262515;21.5164835164835;46.2759462759463;46.2759462759463;410.25641025641;410.01221001221;-4.85;-4.85
7/19/2019 13:53:42;21.5262515262515;21.5274725274725;46.1782661782662;46.1855921855922;410.25641025641;409.279609279609;-4.85;-4.85
7/19/2019 13:54:42;21.5506715506716;21.5421245421245;46.1782661782662;46.1831501831502;412.698412698413;409.157509157509;-4.85;-4.85
7/19/2019 13:55:42;21.5750915750916;21.5579975579976;46.2026862026862;46.1855921855922;421.245421245421;415.750915750916;-4.85;-4.85
7/19/2019 13:56:42;21.5873015873016;21.5775335775336;46.2515262515263;46.1929181929182;407.814407814408;414.041514041514;-4.85;-4.85
7/19/2019 13:57:42;21.5873015873016;21.5897435897436;46.3003663003663;46.2808302808303;410.25641025641;409.89010989011;-4.85;-4.85
7/19/2019 13:58:42;21.5873015873016;21.5958485958486;46.3003663003663;46.2979242979243;407.814407814408;407.081807081807;-4.85;-4.85
7/19/2019 13:59:42;21.5873015873016;21.5995115995116;46.3003663003663;46.3076923076923;416.361416361416;410.622710622711;-4.85;-4.85
7/19/2019 14:00:42;21.5506715506716;21.5628815628816;46.3003663003663;46.2979242979243;409.035409035409;407.448107448107;-4.85;-4.85
7/19/2019 14:01:42;21.5262515262515;21.5335775335775;46.3980463980464;46.3467643467643;409.035409035409;412.210012210012;-4.85;-4.85
7/19/2019 14:02:42;21.5384615384615;21.5396825396825;46.3980463980464;46.4078144078144;404.151404151404;407.936507936508;-4.85;-4.85
7/19/2019 14:03:42;21.5506715506716;21.5616605616606;46.3003663003663;46.3907203907204;409.035409035409;409.523809523809;-4.85;-4.85
7/19/2019 14:04:42;21.5384615384615;21.5579975579976;46.3003663003663;46.3076923076923;413.919413919414;411.965811965812;-4.85;-4.85
7/19/2019 14:05:42;21.4896214896215;21.5189255189255;46.3003663003663;46.3052503052503;416.361416361416;414.407814407814;-4.85;-4.85
7/19/2019 14:06:42;21.4896214896215;21.4920634920635;46.4224664224664;46.3907203907204;417.582417582418;416.971916971917;-4.85;-4.85
7/19/2019 14:07:42;21.4652014652015;21.4810744810745;46.4468864468864;46.4175824175824;409.035409035409;414.896214896215;-4.85;-4.85
7/19/2019 14:08:42;21.4774114774115;21.4774114774115;46.5445665445665;46.5201465201465;409.035409035409;412.332112332112;-4.85;-4.85
7/19/2019 14:09:42;21.4774114774115;21.4774114774115;46.5934065934066;46.5787545787546;410.25641025641;409.035409035409;-4.85;-4.85
7/19/2019 14:10:42;21.4774114774115;21.4847374847375;46.5445665445665;46.5763125763126;406.593406593407;408.180708180708;-4.85;-4.85
7/19/2019 14:11:42;21.4774114774115;21.4835164835165;46.5445665445665;46.5518925518925;410.25641025641;409.76800976801;-4.85;-4.85
7/19/2019 14:12:42;21.4896214896215;21.4969474969475;46.5445665445665;46.5372405372405;407.814407814408;410.866910866911;-4.85;-4.85
7/19/2019 14:13:42;21.5262515262515;21.5140415140415;46.5201465201465;46.5177045177045;421.245421245421;411.721611721612;-4.85;-4.85
7/19/2019 14:14:48;21.5384615384615;21.5274725274725;46.5201465201465;46.5201465201465;402.930402930403;405.616605616606;-4.85;-4.85
7/19/2019 14:15:48;21.4896214896215;21.5091575091575;46.5201465201465;46.5177045177045;407.814407814408;406.227106227106;-4.85;-4.85
7/19/2019 14:16:48;21.4285714285714;21.4566544566545;46.7155067155067;46.6422466422466;409.035409035409;408.302808302808;-4.85;-4.85
7/19/2019 14:17:48;21.4285714285714;21.4297924297924;46.8131868131868;46.7789987789988;407.814407814408;414.163614163614;-4.85;-4.85
7/19/2019 14:18:48;21.3919413919414;21.4041514041514;46.8131868131868;46.8766788766789;413.919413919414;411.721611721612;-4.85;-4.85
7/19/2019 14:19:54;21.3919413919414;21.3919413919414;46.7887667887668;46.8131868131868;407.814407814408;413.553113553113;-4.85;-4.85
7/19/2019 14:20:54;21.3675213675214;21.3736263736264;46.7155067155067;46.6935286935287;420.02442002442;411.599511599512;-4.85;-4.85
7/19/2019 14:21:54;21.3553113553114;21.3589743589744;46.6666666666667;46.6910866910867;420.02442002442;413.186813186813;-4.85;-4.85
7/19/2019 14:22:54;21.3431013431013;21.3528693528694;46.6910866910867;46.6886446886447;410.25641025641;413.064713064713;-4.85;-4.85
7/19/2019 14:23:54;21.3919413919414;21.3601953601954;46.6910866910867;46.6837606837607;422.466422466423;414.285714285714;-4.85;-4.85
7/19/2019 14:24:54;21.4163614163614;21.3943833943834;46.7155067155067;46.7448107448107;415.140415140415;414.774114774115;-4.85;-4.85
7/19/2019 14:25:54;21.4163614163614;21.4175824175824;46.7155067155067;46.7032967032967;416.361416361416;413.919413919414;-4.85;-4.85
7/19/2019 14:26:54;21.4041514041514;21.4126984126984;46.8131868131868;46.7423687423687;409.035409035409;413.308913308913;-4.85;-4.85
7/19/2019 14:27:54;21.3919413919414;21.3980463980464;46.7887667887668;46.8034188034188;412.698412698413;416.361416361416;-4.85;-4.85
7/19/2019 14:28:54;21.4163614163614;21.4017094017094;46.9108669108669;46.8595848595848;412.698412698413;411.965811965812;-4.85;-4.85
7/19/2019 14:29:54;21.4652014652015;21.4432234432234;46.7887667887668;46.8791208791209;407.814407814408;410.989010989011;-4.85;-4.85
7/19/2019 14:30:54;21.4896214896215;21.4737484737485;46.7155067155067;46.7179487179487;407.814407814408;407.692307692308;-4.85;-4.85
7/19/2019 14:31:54;21.5140415140415;21.4993894993895;46.5934065934066;46.6275946275946;407.814407814408;407.203907203907;-4.85;-4.85
7/19/2019 14:32:54;21.4896214896215;21.5006105006105;46.5201465201465;46.5738705738706;407.814407814408;408.547008547009;-4.85;-4.85
7/19/2019 14:33:54;21.4774114774115;21.4835164835165;46.6910866910867;46.5909645909646;409.035409035409;409.89010989011;-4.85;-4.85
7/19/2019 14:34:54;21.4652014652015;21.4700854700855;46.7155067155067;46.6886446886447;413.919413919414;410.01221001221;-4.85;-4.85
7/19/2019 14:35:54;21.4529914529915;21.4505494505494;46.8131868131868;46.7399267399267;406.593406593407;411.355311355311;-4.85;-4.85
7/19/2019 14:36:54;21.4041514041514;21.4200244200244;46.8376068376068;46.8424908424908;416.361416361416;414.041514041514;-4.85;-4.85
7/19/2019 14:38:00;21.3919413919414;21.4029304029304;46.9108669108669;46.9059829059829;409.035409035409;414.285714285714;-4.85;-4.85
7/19/2019 14:39:00;21.4163614163614;21.3980463980464;46.8131868131868;46.8498168498168;409.035409035409;414.285714285714;-4.85;-4.85
7/19/2019 14:40:00;21.4652014652015;21.4432234432234;46.6422466422466;46.7008547008547;409.035409035409;413.797313797314;-4.85;-4.85
7/19/2019 14:41:00;21.5140415140415;21.4835164835165;46.6422466422466;46.6080586080586;409.035409035409;409.76800976801;-4.85;-4.85
7/19/2019 14:42:00;21.5140415140415;21.5079365079365;46.5201465201465;46.5347985347985;406.593406593407;406.715506715507;-4.85;-4.85
7/19/2019 14:43:00;21.5384615384615;21.5286935286935;46.4957264957265;46.5103785103785;413.919413919414;406.837606837607;-4.85;-4.8158
7/19/2019 14:44:00;21.5506715506716;21.5409035409035;46.4957264957265;46.5079365079365;413.919413919414;404.395604395604;-4.85;-4.85
7/19/2019 14:45:00;21.5750915750916;21.5506715506715;46.5201465201465;46.5152625152625;417.582417582418;411.233211233211;-4.85;-4.85
7/19/2019 14:46:00;21.5506715506716;21.5494505494505;46.5201465201465;46.5103785103785;415.140415140415;413.675213675214;-4.85;-4.85
7/19/2019 14:47:00;21.5750915750916;21.5665445665446;46.5201465201465;46.5177045177045;409.035409035409;416.117216117216;-4.85;-4.85
7/19/2019 14:48:00;21.5750915750916;21.5714285714286;46.5934065934066;46.5299145299145;415.140415140415;414.041514041514;-4.85;-4.85
7/19/2019 14:49:00;21.5750915750916;21.5726495726496;46.6422466422466;46.6080586080586;404.151404151404;415.262515262515;-4.85;-4.85
7/19/2019 14:50:00;21.5750915750916;21.5738705738706;46.5934065934066;46.6275946275946;404.151404151404;408.913308913309;-4.85;-4.85
7/19/2019 14:51:00;21.5873015873016;21.5738705738706;46.6910866910867;46.6324786324786;407.814407814408;410.989010989011;-4.85;-4.85
7/19/2019 14:52:00;21.5873015873016;21.5775335775336;46.7155067155067;46.7106227106227;409.035409035409;408.791208791209;-4.85;-4.85
7/19/2019 14:53:00;21.5750915750916;21.5763125763126;46.7155067155067;46.7057387057387;410.25641025641;410.13431013431;-4.85;-4.85
7/19/2019 14:54:00;21.5873015873016;21.5775335775336;46.7155067155067;46.7130647130647;413.919413919414;409.89010989011;-4.85;-4.85
7/19/2019 14:55:00;21.5750915750916;21.5726495726496;46.7155067155067;46.7106227106227;413.919413919414;411.843711843712;-4.85;-4.85
7/19/2019 14:56:00;21.5750915750916;21.5799755799756;46.7155067155067;46.7155067155067;420.02442002442;414.407814407814;-4.85;-4.85
7/19/2019 14:57:00;21.5750915750916;21.5811965811966;46.7155067155067;46.7130647130647;416.361416361416;411.477411477412;-4.85;-4.85
7/19/2019 14:58:00;21.5750915750916;21.5799755799756;46.7155067155067;46.7130647130647;407.814407814408;417.338217338217;-4.508;-4.8158
7/19/2019 14:59:00;21.5873015873016;21.5824175824176;46.7643467643468;46.7130647130647;406.593406593407;411.233211233211;-4.85;-4.85
7/19/2019 15:00:00;21.5873015873016;21.5860805860806;46.7155067155067;46.7106227106227;407.814407814408;406.593406593407;-4.85;-4.85
7/19/2019 15:01:00;21.5873015873016;21.5860805860806;46.8131868131868;46.7496947496947;415.140415140415;410.866910866911;43.714;0.00640000000000107
7/19/2019 15:02:00;21.5995115995116;21.5934065934066;46.8376068376068;46.8156288156288;412.698412698413;410.01221001221;182.224;181.5058
7/19/2019 15:03:00;21.6239316239316;21.6129426129426;46.6422466422466;46.7179487179487;410.25641025641;408.302808302808;183.25;182.4634
7/19/2019 15:04:00;21.6605616605617;21.6483516483516;46.5934065934066;46.6398046398046;410.25641025641;410.25641025641;182.566;182.3266
7/19/2019 15:05:06;21.6727716727717;21.6715506715507;46.3247863247863;46.3882783882784;410.25641025641;411.233211233211;182.566;182.1556
7/19/2019 15:06:06;21.6849816849817;21.6800976800977;46.2515262515263;46.2393162393162;412.698412698413;412.210012210012;182.224;182.3266
7/19/2019 15:07:06;21.6605616605617;21.6666666666667;46.2026862026862;46.2222222222222;415.140415140415;412.820512820513;182.224;182.053
7/19/2019 15:08:06;21.6727716727717;21.6727716727717;46.2515262515263;46.2222222222222;406.593406593407;405.616605616606;181.54;182.4292
7/19/2019 15:09:06;21.7338217338217;21.7167277167277;46.2515262515263;46.2393162393162;404.151404151404;407.203907203907;182.224;181.9846
7/19/2019 15:10:12;21.7338217338217;21.7362637362637;46.1294261294261;46.1660561660562;413.919413919414;413.064713064713;181.882;182.0872
7/19/2019 15:11:12;21.7094017094017;21.7142857142857;46.1538461538462;46.1367521367521;406.593406593407;408.058608058608;181.882;181.9846
7/19/2019 15:12:12;21.7094017094017;21.6996336996337;46.1294261294261;46.1538461538461;412.698412698413;410.622710622711;182.566;182.1898
7/19/2019 15:13:12;21.7216117216117;21.7032967032967;46.1294261294261;46.1245421245421;417.582417582418;412.820512820513;182.224;182.1898
7/19/2019 15:14:12;21.7216117216117;21.7216117216117;46.031746031746;46.1098901098901;407.814407814408;414.652014652015;181.882;182.3266
7/19/2019 15:15:18;21.7704517704518;21.7496947496947;45.9096459096459;45.995115995116;407.814407814408;410.25641025641;182.224;182.2924
7/19/2019 15:16:18;21.7826617826618;21.7716727716728;45.8119658119658;45.8412698412698;410.25641025641;407.081807081807;181.54;182.1214
7/19/2019 15:17:18;21.7948717948718;21.7960927960928;45.8119658119658;45.8144078144078;396.825396825397;405.982905982906;182.566;182.1556
7/19/2019 15:18:18;21.7704517704518;21.7924297924298;45.8119658119658;45.7484737484737;409.035409035409;409.64590964591;182.224;182.224
7/19/2019 15:19:18;21.7460317460317;21.7582417582418;45.8119658119658;45.8095238095238;413.919413919414;404.761904761905;182.224;182.224
7/19/2019 15:20:18;21.7338217338217;21.7362637362637;45.9096459096459;45.8583638583638;417.582417582418;405.860805860806;182.224;182.0872
7/19/2019 15:21:18;21.7338217338217;21.7240537240537;45.958485958486;45.9194139194139;409.035409035409;407.814407814408;182.224;182.1556
7/19/2019 15:22:18;21.7338217338217;21.7277167277167;45.9340659340659;45.9462759462759;410.25641025641;406.715506715507;182.566;182.0872
7/19/2019 15:23:18;21.7338217338217;21.7301587301587;45.8363858363858;45.8925518925519;413.919413919414;412.210012210012;181.198;182.0188
7/19/2019 15:24:18;21.7460317460317;21.7350427350427;45.8363858363858;45.8363858363858;416.361416361416;413.675213675214;183.25;182.6344
7/19/2019 15:25:24;21.7460317460317;21.7411477411477;45.8119658119658;45.8241758241758;410.25641025641;415.628815628816;181.882;182.1898
7/19/2019 15:26:24;21.7460317460317;21.7545787545788;45.8119658119658;45.8241758241758;417.582417582418;416.361416361416;181.882;181.9846
7/19/2019 15:27:24;21.7704517704518;21.7655677655678;45.8119658119658;45.8192918192918;407.814407814408;413.064713064713;182.224;182.1898
7/19/2019 15:28:24;21.7826617826618;21.7789987789988;45.8119658119658;45.8192918192918;410.25641025641;410.989010989011;182.224;182.2924
7/19/2019 15:29:24;21.7948717948718;21.7826617826618;45.6654456654457;45.7582417582417;402.930402930403;406.593406593407;182.224;182.224
7/19/2019 15:30:24;21.7948717948718;21.7899877899878;45.6410256410256;45.6459096459096;416.361416361416;411.111111111111;182.566;182.1556
7/19/2019 15:31:24;21.8070818070818;21.8021978021978;45.6166056166056;45.6288156288156;396.825396825397;402.197802197802;182.224;182.224
7/19/2019 15:32:24;21.8070818070818;21.8168498168498;45.6410256410256;45.6263736263736;420.02442002442;401.465201465201;182.566;182.395
7/19/2019 15:33:24;21.8315018315018;21.8278388278388;45.6654456654457;45.6532356532356;398.046398046398;403.785103785104;182.908;182.1898
7/19/2019 15:34:24;21.8437118437118;21.8424908424908;45.6410256410256;45.6678876678877;407.814407814408;401.465201465201;182.566;182.053
7/19/2019 15:35:24;21.8437118437118;21.8498168498168;45.6166056166056;45.6336996336996;396.825396825397;402.930402930403;182.224;182.1214
7/19/2019 15:36:24;21.8681318681319;21.8608058608059;45.6410256410256;45.6361416361416;410.25641025641;405.372405372405;182.224;182.1214
7/19/2019 15:37:24;21.8925518925519;21.8693528693529;45.6166056166056;45.6336996336996;407.814407814408;406.837606837607;181.54;182.1214
7/19/2019 15:38:24;21.8681318681319;21.8742368742369;45.5189255189255;45.5384615384615;413.919413919414;415.140415140415;181.882;182.0872
7/19/2019 15:39:24;21.8925518925519;21.8925518925519;45.5189255189255;45.5286935286935;407.814407814408;405.250305250305;182.566;182.1556
7/19/2019 15:40:24;21.9047619047619;21.8962148962149;45.5189255189255;45.5335775335775;409.035409035409;414.407814407814;182.908;182.224
7/19/2019 15:41:24;21.9169719169719;21.9084249084249;45.4945054945055;45.5164835164835;417.582417582418;409.401709401709;182.224;182.395
7/19/2019 15:42:24;21.9169719169719;21.9133089133089;45.4212454212454;45.4554334554334;420.02442002442;419.047619047619;182.224;182.1898
7/19/2019 15:43:24;21.9291819291819;21.9206349206349;45.4212454212454;45.4358974358974;420.02442002442;416.849816849817;182.224;182.224
7/19/2019 15:44:24;21.9291819291819;21.9242979242979;45.4212454212454;45.4236874236874;423.687423687424;417.094017094017;180.856;182.2582
7/19/2019 15:45:24;21.9291819291819;21.9291819291819;45.4212454212454;45.4236874236874;413.919413919414;412.454212454213;182.224;182.3608
7/19/2019 15:46:24;21.9291819291819;21.9365079365079;45.4212454212454;45.4261294261294;410.25641025641;409.64590964591;182.224;182.2582
7/19/2019 15:47:24;21.9413919413919;21.9462759462759;45.4212454212454;45.4310134310134;377.289377289377;400;182.908;182.053
7/19/2019 15:48:24;21.9413919413919;21.9511599511599;45.4212454212454;45.4310134310134;395.604395604396;397.802197802198;182.566;182.4634
7/19/2019 15:49:24;21.978021978022;21.965811965812;45.4212454212454;45.4236874236874;395.604395604396;403.663003663004;181.882;182.053
7/19/2019 15:50:24;21.978021978022;21.970695970696;45.4212454212454;45.4163614163614;398.046398046398;402.808302808303;181.198;182.0872
7/19/2019 15:51:24;21.978021978022;21.974358974359;45.4212454212454;45.4017094017094;398.046398046398;403.663003663004;181.882;182.2582
7/19/2019 15:52:24;21.978021978022;21.978021978022;45.2991452991453;45.3357753357753;407.814407814408;402.686202686203;181.882;182.3608
7/19/2019 15:53:24;21.965811965812;21.979242979243;45.2503052503053;45.2503052503052;409.035409035409;423.809523809524;182.224;182.395
7/19/2019 15:54:24;21.9047619047619;21.9291819291819;45.3235653235653;45.2942612942613;415.140415140415;425.885225885226;181.882;182.053
7/19/2019 15:55:24;21.8559218559219;21.8766788766789;45.5433455433455;45.4017094017094;413.919413919414;415.873015873016;182.566;182.3266
7/19/2019 15:56:24;21.8315018315018;21.8449328449328;45.5189255189255;45.5140415140415;413.919413919414;410.866910866911;181.882;182.0188
7/19/2019 15:57:24;21.8070818070818;21.8241758241758;45.5189255189255;45.5213675213675;417.582417582418;416.849816849817;182.566;182.1214
7/19/2019 15:58:24;21.8437118437118;21.8302808302808;45.5189255189255;45.5140415140415;417.582417582418;418.192918192918;182.566;182.1898
7/19/2019 15:59:24;21.8681318681319;21.8559218559219;45.5189255189255;45.5189255189255;417.582417582418;417.582417582418;182.224;182.2582
7/19/2019 16:00:24;21.8681318681319;21.8644688644689;45.5189255189255;45.5213675213675;415.140415140415;413.797313797314;182.224;182.4292
7/19/2019 16:01:24;21.8070818070818;21.8388278388278;45.4945054945055;45.5189255189255;409.035409035409;410.866910866911;181.54;182.3608
7/19/2019 16:02:24;21.8315018315018;21.8168498168498;45.5189255189255;45.5189255189255;394.383394383394;403.418803418803;182.566;182.2924
7/19/2019 16:03:24;21.8559218559219;21.8449328449328;45.5189255189255;45.5189255189255;401.709401709402;408.913308913309;182.224;182.1214
7/19/2019 16:04:24;21.9047619047619;21.8803418803419;45.5189255189255;45.5164835164835;394.383394383394;405.982905982906;182.566;182.1556
7/19/2019 16:05:24;21.9169719169719;21.9010989010989;45.4456654456654;45.4334554334554;417.582417582418;409.64590964591;181.54;182.2924
7/19/2019 16:06:24;21.8925518925519;21.9010989010989;45.3968253968254;45.4114774114774;416.361416361416;407.814407814408;182.224;182.2582
7/19/2019 16:07:24;21.8681318681319;21.8937728937729;45.4212454212454;45.4188034188034;415.140415140415;417.338217338217;182.224;182.2582
7/19/2019 16:08:24;21.8437118437118;21.8644688644689;45.3968253968254;45.4163614163614;406.593406593407;414.896214896215;181.54;182.1214
7/19/2019 16:09:24;21.8315018315018;21.8412698412698;45.5189255189255;45.4749694749695;412.698412698413;417.338217338217;182.224;182.4292
7/19/2019 16:10:24;21.8559218559219;21.8376068376068;45.4945054945055;45.5189255189255;417.582417582418;417.582417582418;183.25;182.3266
7/19/2019 16:11:24;21.9047619047619;21.8864468864469;45.4212454212454;45.4969474969475;412.698412698413;414.285714285714;182.908;182.2924
7/19/2019 16:12:24;21.9169719169719;21.9145299145299;45.3724053724054;45.4163614163614;409.035409035409;419.169719169719;182.224;182.2582
7/19/2019 16:13:24;21.965811965812;21.9352869352869;45.2503052503053;45.2967032967033;402.930402930403;408.669108669109;182.224;182.395
7/19/2019 16:14:24;21.965811965812;21.964590964591;45.2503052503053;45.2356532356532;415.140415140415;407.081807081807;181.882;182.1214
7/19/2019 16:15:24;21.9413919413919;21.9474969474969;45.2503052503053;45.2063492063492;420.02442002442;411.355311355311;181.54;182.1214
7/19/2019 16:16:24;21.9169719169719;21.9242979242979;45.2014652014652;45.2039072039072;407.814407814408;404.639804639805;182.224;182.2582
7/19/2019 16:17:24;21.9291819291819;21.9242979242979;45.2014652014652;45.2063492063492;421.245421245421;414.041514041514;182.908;182.2924
7/19/2019 16:18:24;21.965811965812;21.953601953602;45.2014652014652;45.2161172161172;421.245421245421;409.157509157509;182.908;182.395
7/19/2019 16:19:24;21.965811965812;21.965811965812;45.1282051282051;45.1770451770452;409.035409035409;396.825396825397;182.566;182.224
7/19/2019 16:20:24;21.9169719169719;21.9377289377289;45.2014652014652;45.1990231990232;409.035409035409;413.186813186813;182.908;182.3266
7/19/2019 16:21:24;21.8925518925519;21.9096459096459;45.2503052503053;45.2161172161172;406.593406593407;406.593406593407;182.566;182.566
7/19/2019 16:22:24;21.8925518925519;21.8974358974359;45.2747252747253;45.2307692307692;404.151404151404;401.587301587302;182.908;182.3266
7/19/2019 16:23:24;21.8681318681319;21.8852258852259;45.2991452991453;45.2991452991453;426.129426129426;415.018315018315;182.224;182.2924
7/19/2019 16:24:24;21.8925518925519;21.8827838827839;45.2991452991453;45.2869352869353;420.02442002442;412.332112332112;181.882;182.2582
7/19/2019 16:25:24;21.8925518925519;21.8925518925519;45.2991452991453;45.2991452991453;409.035409035409;419.169719169719;181.54;182.2924
7/19/2019 16:26:24;21.9047619047619;21.8925518925519;45.2991452991453;45.2991452991453;402.930402930403;413.064713064713;182.224;182.2582
7/19/2019 16:27:24;21.8925518925519;21.8949938949939;45.4212454212454;45.3308913308913;421.245421245421;409.035409035409;182.224;182.2582
7/19/2019 16:28:24;21.9047619047619;21.8949938949939;45.3235653235653;45.3577533577533;413.919413919414;409.64590964591;182.224;182.3266
7/19/2019 16:29:24;21.9169719169719;21.9108669108669;45.2991452991453;45.3382173382173;421.245421245421;420.39072039072;182.566;182.224
7/19/2019 16:30:24;21.9169719169719;21.9181929181929;45.3235653235653;45.3382173382173;409.035409035409;414.041514041514;182.566;182.2582
7/19/2019 16:31:24;21.9291819291819;21.9206349206349;45.3235653235653;45.3089133089133;413.919413919414;408.058608058608;182.224;182.4976
7/19/2019 16:32:24;21.9413919413919;21.9340659340659;45.3235653235653;45.3064713064713;406.593406593407;408.302808302808;181.54;182.224
7/19/2019 16:33:30;21.9169719169719;21.9328449328449;45.2747252747253;45.2869352869353;406.593406593407;405.494505494506;181.54;182.2924
7/19/2019 16:34:30;21.8559218559219;21.8852258852259;45.4456654456654;45.3260073260073;423.687423687424;410.01221001221;182.224;182.395
7/19/2019 16:35:30;21.8437118437118;21.8510378510378;45.5189255189255;45.5238095238095;401.709401709402;400.610500610501;182.566;182.224
7/19/2019 16:36:30;21.8070818070818;21.8278388278388;45.5677655677656;45.5262515262515;409.035409035409;412.210012210012;181.198;182.3608
7/19/2019 16:37:30;21.8070818070818;21.8217338217338;45.6166056166056;45.5946275946276;410.25641025641;409.157509157509;181.882;182.4292
