Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/12/2019 12:51:18;21.6727716727717;21.6654456654457;46.7887667887668;46.979242979243;440.781440781441;442.612942612943;-4.85;-4.85
7/12/2019 12:52:18;21.7460317460317;21.7155067155067;46.3247863247863;47.4871794871795;444.444444444444;437.851037851038;-4.85;-4.85
7/12/2019 12:53:18;21.7704517704518;21.7533577533578;45.958485958486;44.9352869352869;438.339438339438;443.956043956044;-4.85;-4.85
7/12/2019 12:54:18;21.7338217338217;21.7472527472527;44.2979242979243;45.5799755799756;450.549450549451;442.857142857143;-4.85;-4.85
7/12/2019 12:55:18;21.6605616605617;21.6825396825397;46.9108669108669;45.4676434676435;438.339438339438;447.619047619048;-4.85;-4.85
7/12/2019 12:56:18;21.6605616605617;21.6691086691087;45.7631257631258;46.5982905982906;439.56043956044;440.41514041514;-4.85;-4.85
7/12/2019 12:57:18;21.7094017094017;21.6813186813187;47.6434676434676;47.1697191697192;442.002442002442;439.80463980464;-4.85;-4.85
7/12/2019 12:58:18;21.7216117216117;21.7240537240537;45.2747252747253;45.5750915750916;445.665445665446;440.781440781441;-4.85;-4.85
7/12/2019 12:59:18;21.7460317460317;21.7350427350427;45.7875457875458;46.3711843711844;442.002442002442;444.810744810745;-4.85;-4.85
7/12/2019 13:00:18;21.7094017094017;21.7228327228327;46.2759462759463;45.025641025641;446.886446886447;448.473748473748;-4.85;-4.85
7/12/2019 13:01:18;21.6727716727717;21.6959706959707;44.5665445665446;45.978021978022;440.781440781441;449.206349206349;-4.85;-4.85
7/12/2019 13:02:18;21.6239316239316;21.6373626373626;47.3260073260073;45.6214896214896;440.781440781441;443.589743589744;-4.85;-4.85
7/12/2019 13:03:18;21.6239316239316;21.6312576312576;46.5445665445665;47.062271062271;440.781440781441;444.566544566545;-4.85;-4.85
7/12/2019 13:04:18;21.7094017094017;21.6727716727717;48.3272283272283;47.9536019536019;445.665445665446;440.29304029304;-4.85;-4.85
7/12/2019 13:05:18;21.7460317460317;21.7411477411477;45.5677655677656;45.8559218559218;446.886446886447;441.025641025641;-4.85;-4.85
7/12/2019 13:06:18;21.7826617826618;21.7777777777778;45.4945054945055;46.3931623931624;434.676434676435;440.29304029304;-4.85;-4.85
7/12/2019 13:07:18;21.7216117216117;21.7484737484737;45.9096459096459;44.4981684981685;442.002442002442;441.025641025641;-4.85;-4.85
7/12/2019 13:08:18;21.6849816849817;21.7008547008547;44.957264957265;46.1440781440781;446.886446886447;447.496947496947;-4.85;-4.85
7/12/2019 13:09:18;21.6605616605617;21.6605616605617;47.2771672771673;45.98778998779;451.770451770452;447.130647130647;-4.85;-4.85
7/12/2019 13:10:18;21.6483516483517;21.6495726495726;45.1282051282051;46.1123321123321;451.770451770452;448.595848595849;-4.85;-4.85
7/12/2019 13:11:18;21.6605616605617;21.6459096459096;47.1306471306471;46.8449328449328;451.770451770452;451.892551892552;-4.85;-4.85
7/12/2019 13:12:18;21.6605616605617;21.6568986568987;46.4468864468864;45.9462759462759;444.444444444444;449.69474969475;-4.85;-4.85
7/12/2019 13:13:18;21.7094017094017;21.6788766788767;46.1782661782662;47.045177045177;445.665445665446;448.107448107448;-4.85;-4.85
7/12/2019 13:14:18;21.7216117216117;21.7069597069597;47.2527472527472;46.046398046398;444.444444444444;442.979242979243;-4.85;-4.85
7/12/2019 13:15:18;21.7338217338217;21.7350427350427;45.1770451770452;46.5592185592185;439.56043956044;438.705738705739;-4.85;-4.85
7/12/2019 13:16:18;21.7826617826618;21.7521367521367;47.2039072039072;46.5811965811966;439.56043956044;442.002442002442;-4.85;-4.85
7/12/2019 13:17:18;21.7460317460317;21.7655677655678;44.1758241758242;44.7985347985348;439.56043956044;442.857142857143;-4.85;-4.85
7/12/2019 13:18:18;21.6849816849817;21.7191697191697;45.2014652014652;45.6068376068376;442.002442002442;447.008547008547;-4.85;-4.85
7/12/2019 13:19:18;21.6239316239316;21.6507936507936;46.2759462759463;44.8986568986569;442.002442002442;446.153846153846;-4.85;-4.85
7/12/2019 13:20:18;21.6239316239316;21.6178266178266;46.7155067155067;47.1941391941392;442.002442002442;443.956043956044;-4.85;-4.85
7/12/2019 13:21:18;21.6239316239316;21.6117216117216;47.9365079365079;46.5982905982906;444.444444444444;441.758241758242;-4.85;-4.85
7/12/2019 13:22:18;21.6605616605617;21.6630036630037;44.5665445665446;46.6007326007326;440.781440781441;443.833943833944;-4.85;-4.85
7/12/2019 13:23:18;21.7094017094017;21.6764346764347;46.5934065934066;45.9438339438339;435.897435897436;443.956043956044;-4.85;-4.85
7/12/2019 13:24:24;21.6483516483517;21.6691086691087;45.2014652014652;45.054945054945;433.455433455433;433.211233211233;-4.85;-4.85
7/12/2019 13:25:24;21.6117216117216;21.6263736263736;45.7875457875458;46.1709401709402;444.444444444444;439.80463980464;-4.85;-4.85
7/12/2019 13:26:24;21.5873015873016;21.5921855921856;47.2039072039072;46.2759462759463;444.444444444444;444.200244200244;-4.85;-4.85
7/12/2019 13:27:24;21.6239316239316;21.6092796092796;46.5201465201465;47.1941391941392;448.107448107448;445.665445665446;-4.85;-4.85
7/12/2019 13:28:24;21.7094017094017;21.6630036630037;48.034188034188;47.4627594627595;451.770451770452;446.275946275946;-4.85;-4.85
7/12/2019 13:29:24;21.7460317460317;21.7289377289377;44.957264957265;45.6776556776557;440.781440781441;444.810744810745;-4.85;-4.85
7/12/2019 13:30:24;21.7460317460317;21.7557997557998;45.5677655677656;46.2124542124542;435.897435897436;438.339438339438;-4.85;-4.85
7/12/2019 13:31:24;21.6849816849817;21.7216117216117;46.0805860805861;44.6178266178266;438.339438339438;435.653235653236;-4.85;-4.85
7/12/2019 13:32:30;21.6727716727717;21.6825396825397;45.7875457875458;46.7936507936508;446.886446886447;436.263736263736;-4.85;-4.85
