Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/28/2019 07:23:18;21.6849816849817;21.6898656898657;46.1294261294261;45.980463980464;420.02442002442;422.588522588523;-4.85;-4.85
7/28/2019 07:24:18;21.6727716727717;21.6715506715507;45.8119658119658;45.8608058608058;417.582417582418;424.664224664225;-4.85;-4.7474
7/28/2019 07:25:18;21.6849816849817;21.6776556776557;46.1294261294261;46.1025641025641;415.140415140415;419.90231990232;-4.85;-3.653
7/28/2019 07:26:18;21.6849816849817;21.6788766788767;46.007326007326;45.9267399267399;410.25641025641;411.843711843712;-4.85;-3.7898
7/28/2019 07:27:18;21.7094017094017;21.7081807081807;46.007326007326;46.1611721611721;415.140415140415;414.285714285714;-4.85;-4.3028
7/28/2019 07:28:18;21.7338217338217;21.7155067155067;46.2515262515263;45.990231990232;416.361416361416;415.384615384615;-4.85;-4.3028
7/28/2019 07:29:18;21.7216117216117;21.7313797313797;45.6898656898657;46.002442002442;410.25641025641;414.774114774115;-4.85;-4.85
7/28/2019 07:30:18;21.7704517704518;21.7411477411477;46.1294261294261;45.9218559218559;415.140415140415;414.285714285714;-4.85;-4.85
7/28/2019 07:31:18;21.7460317460317;21.7435897435897;45.7142857142857;45.8412698412698;416.361416361416;414.529914529915;-4.85;-4.85
7/28/2019 07:32:18;21.7704517704518;21.7667887667888;45.6898656898657;45.8534798534798;420.02442002442;414.529914529915;-4.85;-4.0976
7/28/2019 07:33:18;21.7094017094017;21.7338217338217;45.3968253968254;45.4725274725275;429.79242979243;417.826617826618;-4.85;-3.8582
7/28/2019 07:34:18;21.6727716727717;21.7032967032967;45.3235653235653;45.4334554334554;423.687423687424;424.542124542125;-4.85;-4.4054
7/28/2019 07:35:18;21.6239316239316;21.6336996336996;45.6898656898657;45.4554334554334;420.02442002442;419.291819291819;-3.824;-3.7556
7/28/2019 07:36:18;21.5995115995116;21.6153846153846;45.6166056166056;45.6996336996337;416.361416361416;420.634920634921;-4.85;-3.995
7/28/2019 07:37:18;21.6117216117216;21.5995115995116;45.9096459096459;45.5970695970696;412.698412698413;414.407814407814;-4.85;-4.85
7/28/2019 07:38:18;21.6117216117216;21.6178266178266;45.4945054945055;45.7142857142857;417.582417582418;415.262515262515;-4.85;-4.8158
7/28/2019 07:39:18;21.6239316239316;21.6214896214896;45.6166056166056;45.5750915750916;417.582417582418;415.873015873016;-4.85;-4.508
7/28/2019 07:40:18;21.5873015873016;21.6007326007326;45.2747252747253;45.3455433455433;421.245421245421;420.879120879121;-4.85;-4.4738
7/28/2019 07:41:18;21.5506715506716;21.5799755799756;45.2747252747253;45.2844932844933;422.466422466423;421.489621489622;-4.85;-4.4396
7/28/2019 07:42:18;21.5384615384615;21.5433455433455;45.2503052503053;45.1868131868132;421.245421245421;423.321123321123;2.674;-4.0976
7/28/2019 07:43:18;21.5506715506716;21.5628815628816;45.0549450549451;45.2307692307692;422.466422466423;420.634920634921;-4.85;-4.2686
7/28/2019 07:44:18;21.5873015873016;21.5750915750916;45.1526251526252;45.0695970695971;415.140415140415;418.192918192918;-4.85;-4.85
7/28/2019 07:45:18;21.5995115995116;21.5958485958486;44.8351648351648;44.9597069597069;416.361416361416;418.803418803419;-4.508;-4.8158
7/28/2019 07:46:18;21.5873015873016;21.5848595848596;44.7863247863248;44.7423687423687;421.245421245421;414.774114774115;-4.85;-4.3712
7/28/2019 07:47:18;21.5384615384615;21.5641025641026;44.3956043956044;44.5396825396825;421.245421245421;415.995115995116;-4.85;-3.1058
7/28/2019 07:48:18;21.5262515262515;21.5360195360195;44.2979242979243;44.3931623931624;421.245421245421;419.65811965812;-4.85;-4.2002
7/28/2019 07:49:18;21.4896214896215;21.4932844932845;44.2735042735043;44.2612942612943;413.919413919414;417.582417582418;-4.85;-4.85
7/28/2019 07:50:18;21.5384615384615;21.5201465201465;44.0781440781441;44.2148962148962;420.02442002442;420.26862026862;-4.85;-3.824
7/28/2019 07:51:18;21.5384615384615;21.5335775335775;43.8827838827839;43.9438339438339;423.687423687424;419.90231990232;-4.85;-3.995
7/28/2019 07:52:18;21.4896214896215;21.5274725274725;43.5164835164835;43.6581196581197;421.245421245421;418.925518925519;-4.85;-4.8158
7/28/2019 07:53:18;21.4652014652015;21.4798534798535;43.4188034188034;43.4285714285714;415.140415140415;416.971916971917;-4.85;-4.85
7/28/2019 07:54:18;21.4163614163614;21.4420024420024;43.1257631257631;43.2820512820513;416.361416361416;416.727716727717;-4.85;-3.5846
7/28/2019 07:55:18;21.3675213675214;21.3760683760684;43.028083028083;43.0891330891331;413.919413919414;412.698412698413;-4.85;-3.6872
7/28/2019 07:56:18;21.3675213675214;21.3638583638584;42.979242979243;42.989010989011;422.466422466423;417.216117216117;-4.85;-3.5162
7/28/2019 07:57:18;21.4041514041514;21.4017094017094;42.6862026862027;42.8009768009768;422.466422466423;420.512820512821;-4.508;-4.4738
7/28/2019 07:58:18;21.4529914529915;21.4224664224664;42.5152625152625;42.5958485958486;417.582417582418;417.582417582418;-4.85;-3.9266
7/28/2019 07:59:18;21.4652014652015;21.4566544566545;42.4175824175824;42.4542124542125;413.919413919414;415.750915750916;-4.85;-4.85
7/28/2019 08:00:18;21.4896214896215;21.4798534798535;42.1733821733822;42.2735042735043;416.361416361416;412.576312576313;-4.85;-4.8158
7/28/2019 08:01:18;21.4896214896215;21.4908424908425;42.1001221001221;42.1245421245421;415.140415140415;415.262515262515;-4.85;-4.8158
7/28/2019 08:02:18;21.4896214896215;21.5018315018315;41.8803418803419;41.985347985348;417.582417582418;418.192918192918;-4.85;-4.85
7/28/2019 08:03:18;21.5140415140415;21.5067155067155;41.7826617826618;41.8388278388278;415.140415140415;417.094017094017;-4.85;-4.4738
7/28/2019 08:04:18;21.5140415140415;21.5103785103785;41.6605616605617;41.6825396825397;417.582417582418;417.460317460317;5.068;-3.7214
7/28/2019 08:05:18;21.5140415140415;21.5115995115995;41.5628815628816;41.5848595848596;413.919413919414;415.628815628816;-4.85;-4.8158
7/28/2019 08:06:18;21.5140415140415;21.5042735042735;41.4407814407814;41.4700854700855;417.582417582418;416.117216117216;-4.85;-4.85
7/28/2019 08:07:18;21.5140415140415;21.4969474969475;41.3675213675214;41.4041514041514;413.919413919414;413.675213675214;-4.85;-4.85
7/28/2019 08:08:18;21.4896214896215;21.4920634920635;41.2454212454212;41.3211233211233;412.698412698413;412.942612942613;-4.85;-4.85
7/28/2019 08:09:18;21.4896214896215;21.4871794871795;41.1721611721612;41.2503052503052;406.593406593407;408.669108669109;1.648;-3.653
7/28/2019 08:10:18;21.4774114774115;21.4859584859585;41.1233211233211;41.1330891330891;410.25641025641;409.401709401709;-4.85;-4.679
7/28/2019 08:11:18;21.4774114774115;21.4835164835165;41.1233211233211;41.1330891330891;417.582417582418;413.064713064713;-3.824;-4.7132
7/28/2019 08:12:18;21.4774114774115;21.4798534798535;41.1233211233211;41.1159951159951;407.814407814408;405.860805860806;-4.85;-3.8924
7/28/2019 08:13:18;21.4774114774115;21.4774114774115;41.025641025641;41.018315018315;406.593406593407;410.25641025641;-4.85;-4.85
7/28/2019 08:14:18;21.4652014652015;21.4700854700855;41.001221001221;41.003663003663;413.919413919414;412.454212454212;-4.85;-4.85
7/28/2019 08:15:18;21.4652014652015;21.4639804639805;40.976800976801;41.006105006105;402.930402930403;409.64590964591;-4.85;-4.85
7/28/2019 08:16:18;21.4529914529915;21.4566544566545;40.9279609279609;40.964590964591;421.245421245421;418.803418803419;-4.85;-4.85
7/28/2019 08:17:18;21.4285714285714;21.4456654456654;40.9035409035409;40.9230769230769;415.140415140415;412.332112332112;-4.85;-3.9608
7/28/2019 08:18:18;21.4285714285714;21.4358974358974;40.9035409035409;40.9108669108669;422.466422466423;420.39072039072;-4.85;-3.8924
7/28/2019 08:19:18;21.4652014652015;21.4456654456654;40.9035409035409;40.9133089133089;421.245421245421;418.925518925519;-4.85;-4.5764
7/28/2019 08:20:18;21.5262515262515;21.4945054945055;40.8791208791209;40.9059829059829;422.466422466423;417.460317460317;-4.85;-4.85
7/28/2019 08:21:18;21.5506715506716;21.5457875457875;40.7326007326007;40.7936507936508;415.140415140415;415.018315018315;-4.85;-4.85
7/28/2019 08:22:18;21.5750915750916;21.5738705738706;40.6105006105006;40.7032967032967;407.814407814408;411.111111111111;-4.85;-4.85
7/28/2019 08:23:18;21.5750915750916;21.5750915750916;40.6105006105006;40.6178266178266;410.25641025641;410.13431013431;-4.85;-4.4738
7/28/2019 08:24:18;21.5384615384615;21.5531135531136;40.7326007326007;40.6837606837607;421.245421245421;413.064713064713;-4.85;-4.0976
7/28/2019 08:25:18;21.5750915750916;21.5579975579976;40.6349206349206;40.6788766788767;410.25641025641;413.431013431013;-4.85;-4.5764
7/28/2019 08:26:18;21.5750915750916;21.5714285714286;40.6105006105006;40.6349206349206;415.140415140415;414.163614163614;-3.482;-3.995
7/28/2019 08:27:18;21.5995115995116;21.5958485958486;40.6105006105006;40.6178266178266;417.582417582418;419.413919413919;-4.85;-3.5846
7/28/2019 08:28:18;21.5750915750916;21.5934065934066;40.6105006105006;40.6275946275946;416.361416361416;416.483516483517;-4.85;-4.85
7/28/2019 08:29:18;21.5506715506716;21.5555555555556;40.6105006105006;40.6178266178266;416.361416361416;416.117216117216;-4.85;-4.85
7/28/2019 08:30:18;21.5262515262515;21.5360195360195;40.7326007326007;40.6764346764347;415.140415140415;415.018315018315;-4.85;-4.0634
7/28/2019 08:31:18;21.5262515262515;21.5299145299145;40.7570207570208;40.7838827838828;412.698412698413;411.965811965812;-4.85;-3.6872
7/28/2019 08:32:18;21.5262515262515;21.5250305250305;40.7814407814408;40.7936507936508;404.151404151404;414.774114774115;-4.85;-4.2686
7/28/2019 08:33:18;21.5384615384615;21.5299145299145;40.8547008547009;40.8058608058608;417.582417582418;413.308913308913;-4.85;-3.824
7/28/2019 08:34:18;21.5506715506716;21.5372405372405;40.9035409035409;40.9084249084249;426.129426129426;413.797313797314;-4.85;-3.1058
7/28/2019 08:35:18;21.5506715506716;21.5457875457875;40.8547008547009;40.9010989010989;420.02442002442;415.384615384615;-4.85;-4.4738
7/28/2019 08:36:18;21.5750915750916;21.5592185592186;40.8791208791209;40.8595848595849;415.140415140415;415.750915750916;-4.85;-4.85
7/28/2019 08:37:18;21.5140415140415;21.5372405372405;40.9035409035409;40.8522588522588;415.140415140415;414.529914529915;-4.85;-4.85
7/28/2019 08:38:18;21.4774114774115;21.4896214896215;41.050061050061;40.9426129426129;422.466422466423;415.873015873016;-4.85;-4.508
7/28/2019 08:39:18;21.4285714285714;21.4517704517705;41.0989010989011;41.1135531135531;416.361416361416;419.047619047619;-4.85;-4.85
7/28/2019 08:40:18;21.4285714285714;21.4322344322344;41.1233211233211;41.1477411477411;415.140415140415;417.582417582418;-4.85;-4.85
7/28/2019 08:41:18;21.4163614163614;21.4163614163614;41.2454212454212;41.2356532356532;415.140415140415;415.140415140415;-4.85;-4.5764
7/28/2019 08:42:18;21.4041514041514;21.4053724053724;41.2454212454212;41.2478632478632;404.151404151404;409.279609279609;-4.85;-4.4054
7/28/2019 08:43:18;21.3919413919414;21.3980463980464;41.2454212454212;41.2429792429792;410.25641025641;409.52380952381;-4.85;-4.85
7/28/2019 08:44:18;21.3919413919414;21.3870573870574;41.4163614163614;41.3284493284493;417.582417582418;413.553113553114;-4.85;-4.85
7/28/2019 08:45:18;21.3919413919414;21.3858363858364;41.4163614163614;41.3870573870574;416.361416361416;418.925518925519;-4.85;-4.508
7/28/2019 08:46:18;21.4163614163614;21.4126984126984;41.3431013431013;41.3626373626374;417.582417582418;420.757020757021;3.016;-3.8924
7/28/2019 08:47:18;21.4529914529915;21.4456654456654;41.3431013431013;41.3577533577534;420.02442002442;419.78021978022;-4.85;-4.85
7/28/2019 08:48:18;21.4652014652015;21.4578754578755;41.3675213675214;41.3650793650794;412.698412698413;418.925518925519;-1.772;-4.2686
7/28/2019 08:49:18;21.4529914529915;21.4554334554335;41.3675213675214;41.3675213675214;416.361416361416;416.117216117216;-1.43;-3.995
7/28/2019 08:50:18;21.4285714285714;21.4358974358974;41.3431013431013;41.3601953601954;413.919413919414;416.605616605617;-4.85;-3.7556
7/28/2019 08:51:18;21.4652014652015;21.4371184371184;41.4407814407814;41.4139194139194;409.035409035409;411.111111111111;-4.85;-4.85
7/28/2019 08:52:18;21.4896214896215;21.4725274725275;41.4407814407814;41.4310134310134;412.698412698413;410.01221001221;-4.85;-4.85
7/28/2019 08:53:18;21.4896214896215;21.5079365079365;41.3675213675214;41.4261294261294;410.25641025641;410.01221001221;-4.508;-3.824
7/28/2019 08:54:18;21.5140415140415;21.5140415140415;41.2942612942613;41.3113553113553;412.698412698413;412.698412698413;-4.85;-4.5764
7/28/2019 08:55:18;21.5140415140415;21.5018315018315;41.2942612942613;41.2771672771673;415.140415140415;413.797313797314;-4.85;-4.7816
7/28/2019 08:56:18;21.4774114774115;21.4859584859585;41.3919413919414;41.3431013431013;413.919413919414;414.529914529914;-4.85;-4.85
7/28/2019 08:57:18;21.4285714285714;21.4590964590965;41.4407814407814;41.4432234432234;413.919413919414;412.332112332112;-4.85;-4.85
7/28/2019 08:58:18;21.4285714285714;21.4432234432234;41.4407814407814;41.4456654456654;413.919413919414;416.117216117216;-4.85;-4.85
7/28/2019 08:59:18;21.4896214896215;21.4700854700855;41.5628815628816;41.5457875457875;421.245421245421;413.675213675214;-4.85;-4.85
7/28/2019 09:00:18;21.5384615384615;21.5225885225885;41.3675213675214;41.5115995115995;423.687423687424;422.222222222222;-4.85;-4.85
7/28/2019 09:01:18;21.5750915750916;21.5543345543346;41.3919413919414;41.3870573870574;413.919413919414;419.413919413919;-4.85;-4.5422
7/28/2019 09:02:18;21.5995115995116;21.5860805860806;41.2698412698413;41.2893772893773;412.698412698413;414.774114774115;-4.85;-4.5422
7/28/2019 09:03:18;21.5995115995116;21.6007326007326;41.2698412698413;41.2747252747253;416.361416361416;412.698412698413;-4.85;-4.85
7/28/2019 09:04:18;21.6117216117216;21.6092796092796;41.2942612942613;41.2722832722833;416.361416361416;413.797313797314;-4.85;-4.8158
7/28/2019 09:05:18;21.6239316239316;21.6202686202686;41.2698412698413;41.2747252747253;422.466422466423;415.628815628816;-4.85;-4.85
7/28/2019 09:06:18;21.6239316239316;21.6263736263736;41.2698412698413;41.2747252747253;421.245421245421;421.611721611722;-4.85;-4.85
7/28/2019 09:07:18;21.6483516483517;21.6520146520147;41.2942612942613;41.3284493284493;420.02442002442;424.542124542125;-4.85;-4.3712
7/28/2019 09:08:18;21.6605616605617;21.6532356532357;41.3675213675214;41.3284493284493;417.582417582418;420.39072039072;-4.85;-4.7816
7/28/2019 09:09:18;21.6605616605617;21.6605616605617;41.2698412698413;41.3235653235653;417.582417582418;417.582417582418;-4.85;-4.7474
7/28/2019 09:10:18;21.6727716727717;21.6593406593407;41.3919413919414;41.3626373626374;415.140415140415;416.239316239316;-4.85;-4.5422
7/28/2019 09:11:18;21.6605616605617;21.6666666666667;41.3431013431013;41.3406593406593;409.035409035409;412.454212454212;-4.85;-4.85
7/28/2019 09:12:18;21.6117216117216;21.6263736263736;41.3675213675214;41.3577533577534;415.140415140415;416.239316239316;-4.85;-4.85
7/28/2019 09:13:18;21.5873015873016;21.5934065934066;41.3675213675214;41.3797313797314;413.919413919414;413.919413919414;-4.85;-4.85
7/28/2019 09:14:18;21.5995115995116;21.5909645909646;41.4896214896215;41.4652014652015;409.035409035409;412.210012210012;-4.85;-4.85
7/28/2019 09:15:18;21.6117216117216;21.6007326007326;41.4163614163614;41.4627594627595;413.919413919414;408.424908424908;-4.85;-3.7556
7/28/2019 09:16:18;21.5873015873016;21.6031746031746;41.3919413919414;41.3992673992674;415.140415140415;409.157509157509;-4.85;-4.7132
7/28/2019 09:17:18;21.5750915750916;21.5689865689866;41.3919413919414;41.3821733821734;406.593406593407;412.454212454212;-4.85;-4.8158
7/28/2019 09:18:18;21.5262515262515;21.5360195360195;41.4896214896215;41.4358974358974;413.919413919414;412.332112332112;-4.85;-4.85
7/28/2019 09:19:18;21.5140415140415;21.5140415140415;41.5628815628816;41.5384615384615;417.582417582418;413.553113553114;-4.85;-4.85
7/28/2019 09:20:18;21.5140415140415;21.5030525030525;41.5628815628816;41.5506715506716;416.361416361416;411.355311355311;-4.85;-4.85
7/28/2019 09:21:18;21.5140415140415;21.5006105006105;41.5628815628816;41.5531135531136;422.466422466423;420.26862026862;-4.85;-4.85
7/28/2019 09:22:18;21.4896214896215;21.4884004884005;41.6361416361416;41.5677655677656;420.02442002442;417.704517704518;-4.85;-4.85
7/28/2019 09:23:18;21.4896214896215;21.4835164835165;41.6361416361416;41.6092796092796;420.02442002442;420.02442002442;-4.85;-3.311
7/28/2019 09:24:18;21.4896214896215;21.4871794871795;41.6117216117216;41.6166056166056;416.361416361416;415.384615384615;-4.85;-4.4738
7/28/2019 09:25:18;21.5140415140415;21.5018315018315;41.6117216117216;41.6117216117216;412.698412698413;415.018315018315;-4.85;-4.85
7/28/2019 09:26:18;21.5140415140415;21.5115995115995;41.5628815628816;41.5653235653236;417.582417582418;414.896214896215;-4.85;-4.0976
7/28/2019 09:27:18;21.5140415140415;21.5115995115995;41.5384615384615;41.5628815628816;412.698412698413;413.308913308913;-4.85;-4.85
7/28/2019 09:28:18;21.5140415140415;21.5177045177045;41.5384615384615;41.5531135531136;409.035409035409;413.553113553114;-4.85;-4.85
7/28/2019 09:29:18;21.5384615384615;21.5311355311355;41.5628815628816;41.5750915750916;410.25641025641;413.431013431013;-4.85;-4.8158
7/28/2019 09:30:18;21.5384615384615;21.5433455433455;41.5384615384615;41.5653235653236;420.02442002442;416.849816849817;-4.85;-3.7898
7/28/2019 09:31:18;21.5750915750916;21.5506715506715;41.4896214896215;41.5213675213675;415.140415140415;416.605616605617;-4.85;-4.6106
7/28/2019 09:32:18;21.5750915750916;21.5702075702076;41.5384615384615;41.5140415140415;407.814407814408;414.529914529914;-4.85;-3.5162
7/28/2019 09:33:18;21.5140415140415;21.5396825396825;41.6361416361416;41.5653235653236;407.814407814408;410.622710622711;-4.85;-4.85
7/28/2019 09:34:18;21.4652014652015;21.4896214896215;41.6849816849817;41.6654456654457;406.593406593407;409.89010989011;-4.85;-4.5422
7/28/2019 09:35:18;21.4285714285714;21.4456654456654;41.8559218559219;41.8559218559219;415.140415140415;407.936507936508;-4.85;-4.8158
7/28/2019 09:36:18;21.4285714285714;21.4236874236874;41.8803418803419;41.8730158730159;416.361416361416;413.919413919414;-4.85;-4.85
7/28/2019 09:37:18;21.4041514041514;21.4090354090354;41.8070818070818;41.8290598290598;410.25641025641;413.186813186813;-4.85;-4.679
7/28/2019 09:38:18;21.3919413919414;21.3992673992674;41.8559218559219;41.8510378510379;415.140415140415;414.774114774115;-4.85;-4.6448
7/28/2019 09:39:18;21.3919413919414;21.3846153846154;41.8803418803419;41.8583638583639;404.151404151404;410.25641025641;-4.85;-4.85
7/28/2019 09:40:18;21.3919413919414;21.3797313797314;41.8803418803419;41.8730158730159;410.25641025641;412.820512820513;-4.85;-3.8924
7/28/2019 09:41:18;21.4285714285714;21.4126984126984;41.9047619047619;41.8754578754579;416.361416361416;410.989010989011;-4.508;-4.2344
7/28/2019 09:42:18;21.4285714285714;21.4407814407814;41.8803418803419;41.8852258852259;413.919413919414;412.698412698413;-4.85;-4.85
7/28/2019 09:43:18;21.4285714285714;21.4456654456654;41.8803418803419;41.8778998778999;413.919413919414;410.37851037851;-4.85;-4.85
7/28/2019 09:44:18;21.4163614163614;21.4322344322344;41.8803418803419;41.8852258852259;410.25641025641;412.332112332112;-4.85;-4.85
7/28/2019 09:45:18;21.4163614163614;21.4163614163614;41.9047619047619;41.8778998778999;410.25641025641;410.37851037851;-4.85;-4.8158
7/28/2019 09:46:18;21.4652014652015;21.4493284493284;41.9291819291819;41.9487179487179;413.919413919414;415.018315018315;-3.14;-3.9266
7/28/2019 09:47:18;21.5140415140415;21.4822954822955;41.9047619047619;41.8827838827839;421.245421245421;414.896214896215;-4.85;-4.0976
7/28/2019 09:48:18;21.5140415140415;21.5115995115995;41.7826617826618;41.8681318681319;420.02442002442;420.02442002442;-4.85;-4.679
7/28/2019 09:49:18;21.5140415140415;21.5177045177045;41.7826617826618;41.7973137973138;406.593406593407;418.192918192918;-4.85;-4.85
7/28/2019 09:50:18;21.4896214896215;21.5018315018315;41.8070818070818;41.7875457875458;410.25641025641;410.622710622711;-4.85;-4.8158
7/28/2019 09:51:18;21.4774114774115;21.4810744810745;41.8803418803419;41.8437118437118;412.698412698413;412.454212454213;-4.85;-4.7816
7/28/2019 09:52:18;21.4529914529915;21.4615384615385;41.8803418803419;41.8705738705739;409.035409035409;411.355311355311;-4.85;-4.1318
7/28/2019 09:53:18;21.4285714285714;21.4407814407814;41.978021978022;41.9438339438339;421.245421245421;418.559218559219;-4.85;-4.7474
7/28/2019 09:54:18;21.4774114774115;21.4578754578755;42.0512820512821;42.02442002442;412.698412698413;415.995115995116;-4.85;-4.85
7/28/2019 09:55:18;21.5384615384615;21.5067155067155;41.978021978022;42.0586080586081;420.02442002442;416.727716727717;-1.088;-4.3028
7/28/2019 09:56:18;21.5506715506716;21.5384615384615;41.978021978022;41.9340659340659;420.02442002442;419.41391941392;-4.85;-4.85
7/28/2019 09:57:18;21.5873015873016;21.5824175824176;41.9047619047619;41.9340659340659;412.698412698413;417.460317460317;-4.85;-4.8158
7/28/2019 09:58:18;21.5750915750916;21.5885225885226;41.8803418803419;41.8876678876679;421.245421245421;421.245421245421;-4.85;-4.85
7/28/2019 09:59:18;21.5750915750916;21.5689865689866;41.9047619047619;41.8925518925519;420.02442002442;417.826617826618;-4.85;-4.0976
7/28/2019 10:00:18;21.5506715506716;21.5482295482295;41.9047619047619;41.8949938949939;421.245421245421;421.611721611722;-4.85;-3.5162
7/28/2019 10:01:18;21.5750915750916;21.5677655677656;41.9047619047619;41.9023199023199;433.455433455433;419.169719169719;-4.85;-4.1318
7/28/2019 10:02:18;21.5873015873016;21.5897435897436;41.8803418803419;41.8901098901099;420.02442002442;419.90231990232;-4.85;-3.5162
7/28/2019 10:03:18;21.5873015873016;21.5946275946276;41.9047619047619;41.8901098901099;417.582417582418;418.803418803419;-4.85;-3.995
7/28/2019 10:04:18;21.5750915750916;21.5775335775336;41.9047619047619;41.8949938949939;420.02442002442;414.407814407814;-4.85;-4.7816
7/28/2019 10:05:18;21.5384615384615;21.5433455433455;42.002442002442;41.980463980464;407.814407814408;409.76800976801;-4.85;-4.85
7/28/2019 10:06:18;21.5384615384615;21.5335775335775;42.1001221001221;42.0830280830281;407.814407814408;410.25641025641;-4.508;-4.1318
7/28/2019 10:07:18;21.5262515262515;21.5274725274725;42.1733821733822;42.1587301587302;413.919413919414;415.262515262515;-4.85;-4.8158
7/28/2019 10:08:18;21.5384615384615;21.5311355311355;42.2222222222222;42.1782661782662;421.245421245421;417.704517704518;-4.85;-4.2686
7/28/2019 10:09:18;21.5384615384615;21.5360195360195;42.1245421245421;42.1758241758242;417.582417582418;417.582417582418;6.436;-3.7214
7/28/2019 10:10:18;21.5384615384615;21.5421245421245;42.1489621489621;42.1611721611722;421.245421245421;419.291819291819;-2.798;-4.6106
7/28/2019 10:11:18;21.5750915750916;21.5592185592186;42.1245421245421;42.1098901098901;420.02442002442;418.925518925519;-4.85;-4.85
7/28/2019 10:12:18;21.5506715506716;21.5677655677656;42.1489621489621;42.1269841269841;417.582417582418;419.047619047619;-4.85;-4.85
7/28/2019 10:13:18;21.5262515262515;21.5421245421245;42.1489621489621;42.1514041514042;416.361416361416;419.291819291819;-4.85;-4.85
7/28/2019 10:14:18;21.4652014652015;21.4847374847375;42.2710622710623;42.2735042735043;417.582417582418;416.849816849817;-4.85;-4.85
7/28/2019 10:15:18;21.4163614163614;21.4432234432234;42.4908424908425;42.4566544566545;412.698412698413;413.064713064713;-4.85;-4.85
7/28/2019 10:16:18;21.3919413919414;21.4041514041514;42.4908424908425;42.4859584859585;410.25641025641;411.721611721612;-4.85;-4.85
7/28/2019 10:17:24;21.3553113553114;21.3760683760684;42.5641025641026;42.5152625152625;410.25641025641;410.13431013431;-4.85;-4.85
7/28/2019 10:18:24;21.3431013431013;21.3479853479853;42.6373626373626;42.5860805860806;412.698412698413;412.820512820513;-4.85;-4.85
