Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/18/2019 06:21:48;21.6727716727717;21.7216117216117;45.4456654456654;44.8937728937729;421.245421245421;421.855921855922;-4.85;-4.85
7/18/2019 06:22:48;21.6727716727717;21.6727716727717;47.008547008547;47.0940170940171;420.02442002442;420.390720390721;-4.85;-4.85
7/18/2019 06:23:48;21.7094017094017;21.6886446886447;47.5457875457875;46.4810744810745;420.02442002442;420.757020757021;-4.85;-4.85
7/18/2019 06:24:48;21.7460317460317;21.7423687423687;45.1282051282051;46.7936507936508;415.140415140415;417.826617826618;-4.85;-4.85
7/18/2019 06:25:48;21.7704517704518;21.7606837606838;46.8131868131868;45.5848595848596;410.25641025641;413.186813186813;-4.85;-4.85
7/18/2019 06:26:48;21.7460317460317;21.7594627594628;44.4444444444444;45.1721611721612;413.919413919414;412.087912087912;-4.85;-4.85
7/18/2019 06:27:48;21.7216117216117;21.7264957264957;45.5433455433455;45.8656898656899;409.035409035409;409.523809523809;-4.85;-4.85
7/18/2019 06:28:48;21.6605616605617;21.6837606837607;46.3003663003663;44.9230769230769;420.02442002442;416.483516483517;-4.85;-4.85
7/18/2019 06:29:48;21.6727716727717;21.6654456654457;47.0818070818071;47.3601953601953;417.582417582418;422.100122100122;-4.85;-4.85
7/18/2019 06:30:48;21.7216117216117;21.6935286935287;48.1318681318681;47.1746031746032;421.245421245421;422.710622710623;-4.85;-4.85
7/18/2019 06:31:48;21.7948717948718;21.7765567765568;44.3711843711844;46.4126984126984;421.245421245421;418.803418803419;-4.85;-4.85
7/18/2019 06:32:48;21.8315018315018;21.8070818070818;46.0805860805861;45.7973137973138;421.245421245421;422.588522588523;-4.85;-4.85
7/18/2019 06:33:48;21.7704517704518;21.7899877899878;44.5177045177045;44.3296703296703;416.361416361416;418.803418803419;-4.85;-4.85
7/18/2019 06:34:48;21.7338217338217;21.7460317460317;45.8119658119658;46.2637362637362;412.698412698413;418.803418803419;-4.85;-4.8158
7/18/2019 06:35:48;21.7094017094017;21.7179487179487;47.0818070818071;45.6898656898657;412.698412698413;419.53601953602;-4.85;-4.85
7/18/2019 06:36:48;21.7216117216117;21.7203907203907;45.3235653235653;46.5250305250305;420.02442002442;419.41391941392;-4.85;-4.8158
7/18/2019 06:37:48;21.7338217338217;21.7240537240537;47.5213675213675;46.6105006105006;416.361416361416;417.704517704518;-4.85;-4.7816
7/18/2019 06:38:48;21.7704517704518;21.7570207570208;45.7142857142857;46.029304029304;417.582417582418;411.599511599512;-4.85;-4.8158
7/18/2019 06:39:48;21.8315018315018;21.7924297924298;46.031746031746;47.006105006105;412.698412698413;411.965811965812;-4.85;-4.8158
7/18/2019 06:40:48;21.7948717948718;21.8070818070818;46.4224664224664;44.7448107448107;401.709401709402;412.210012210012;-4.85;-4.8158
7/18/2019 06:41:48;21.7704517704518;21.7899877899878;43.7851037851038;45.2576312576312;412.698412698413;414.163614163614;-4.85;-4.7816
7/18/2019 06:42:48;21.7094017094017;21.7240537240537;46.959706959707;45.4627594627595;413.919413919414;416.117216117216;-4.85;-4.85
7/18/2019 06:43:48;21.6483516483517;21.6752136752137;45.4456654456654;45.8339438339438;406.593406593407;410.37851037851;-4.85;-4.8158
7/18/2019 06:44:48;21.6849816849817;21.6642246642247;47.2039072039072;47.2039072039072;404.151404151404;406.959706959707;-4.85;-4.85
7/18/2019 06:45:48;21.7216117216117;21.6935286935287;46.7643467643468;46.2148962148962;406.593406593407;404.884004884005;-4.85;-4.85
7/18/2019 06:46:48;21.7460317460317;21.7350427350427;44.7374847374847;46.2173382173382;406.593406593407;407.936507936508;-4.85;-4.85
7/18/2019 06:47:48;21.7338217338217;21.7350427350427;46.7155067155067;45.5702075702076;416.361416361416;411.721611721612;-4.85;-4.8158
7/18/2019 06:48:48;21.7094017094017;21.7277167277167;44.3711843711844;45.0744810744811;417.582417582418;416.727716727717;-4.85;-4.8158
7/18/2019 06:49:48;21.6727716727717;21.6935286935287;45.6166056166056;45.9072039072039;417.582417582418;417.826617826618;-4.85;-4.8158
7/18/2019 06:50:48;21.6483516483517;21.6617826617827;47.1794871794872;45.6703296703297;416.361416361416;416.117216117216;-4.85;-4.85
7/18/2019 06:51:48;21.6727716727717;21.6642246642247;46.9352869352869;47.4945054945055;416.361416361416;411.355311355311;-4.85;-4.8158
7/18/2019 06:52:48;21.7704517704518;21.7277167277167;47.7167277167277;47.045177045177;416.361416361416;416.483516483517;-4.85;-4.85
7/18/2019 06:53:48;21.7826617826618;21.7875457875458;44.2735042735043;45.4505494505494;416.361416361416;416.483516483517;-4.85;-4.85
7/18/2019 06:54:48;21.8070818070818;21.7997557997558;45.1282051282051;45.7777777777778;410.25641025641;414.652014652015;-4.85;-4.85
7/18/2019 06:55:48;21.7460317460317;21.7777777777778;46.2759462759463;44.6031746031746;413.919413919414;413.308913308913;-4.85;-4.8158
7/18/2019 06:56:48;21.7338217338217;21.7496947496947;45.4212454212454;46.4761904761905;427.350427350427;420.512820512821;-4.85;-4.85
7/18/2019 06:57:48;21.7460317460317;21.7411477411477;47.5213675213675;46.017094017094;404.151404151404;417.460317460317;-4.85;-4.85
7/18/2019 06:58:48;21.7704517704518;21.7655677655678;45.3724053724054;46.2979242979243;402.930402930403;413.431013431013;-4.85;-4.85
7/18/2019 06:59:48;21.8070818070818;21.7863247863248;47.1306471306471;46.8840048840049;404.151404151404;406.227106227106;-4.85;-4.85
7/18/2019 07:00:48;21.8070818070818;21.8168498168498;45.030525030525;44.8229548229548;417.582417582418;410.50061050061;-4.85;-4.85
7/18/2019 07:01:48;21.7948717948718;21.8119658119658;43.9316239316239;45.4481074481074;420.02442002442;413.186813186813;-4.85;-4.8158
7/18/2019 07:02:48;21.7216117216117;21.7582417582418;46.4224664224664;44.8034188034188;423.687423687424;415.140415140415;-4.85;-4.85
7/18/2019 07:03:48;21.6727716727717;21.7020757020757;45.1770451770452;45.8705738705739;413.919413919414;420.512820512821;-4.85;-4.85
7/18/2019 07:04:48;21.7094017094017;21.6849816849817;47.2039072039072;46.4102564102564;421.245421245421;416.361416361416;-4.85;-4.85
7/18/2019 07:05:48;21.7216117216117;21.7069597069597;46.3003663003663;46.2808302808303;409.035409035409;414.285714285714;-4.85;-4.7816
7/18/2019 07:06:48;21.7704517704518;21.7570207570208;45.8119658119658;47.015873015873;413.919413919414;408.791208791209;-4.85;-4.85
7/18/2019 07:07:48;21.7826617826618;21.7863247863248;46.3247863247863;45.023199023199;402.930402930403;412.210012210012;-4.85;-4.85
7/18/2019 07:08:48;21.7826617826618;21.7973137973138;44.0781440781441;45.4676434676435;406.593406593407;406.227106227106;-4.85;-4.85
7/18/2019 07:09:48;21.7460317460317;21.7643467643468;46.1782661782662;45.3626373626374;415.140415140415;412.698412698413;-4.85;-4.85
7/18/2019 07:10:48;21.7094017094017;21.7338217338217;44.6886446886447;44.7667887667888;416.361416361416;418.192918192918;-4.85;-4.85
7/18/2019 07:11:48;21.7094017094017;21.6898656898657;47.1794871794872;46.8424908424908;417.582417582418;415.506715506716;-4.85;-4.85
7/18/2019 07:12:48;21.7338217338217;21.7057387057387;47.6923076923077;46.7619047619047;409.035409035409;413.675213675214;-4.85;-4.85
7/18/2019 07:13:48;21.8070818070818;21.7716727716728;45.3235653235653;47.2234432234432;412.698412698413;413.431013431013;-4.85;-4.85
7/18/2019 07:14:48;21.8315018315018;21.8144078144078;46.8376068376068;45.2625152625153;421.245421245421;419.78021978022;-4.85;-4.85
7/18/2019 07:15:48;21.7948717948718;21.8278388278388;43.3699633699634;44.8547008547008;422.466422466423;414.163614163614;-4.85;-4.85
7/18/2019 07:16:48;21.7704517704518;21.7838827838828;46.2759462759463;45.3772893772894;423.687423687424;409.89010989011;-4.85;-4.85
7/18/2019 07:17:48;21.7216117216117;21.7460317460317;45.8119658119658;45.1819291819292;412.698412698413;413.675213675214;-4.85;-4.85
7/18/2019 07:18:48;21.7338217338217;21.7277167277167;45.7631257631258;46.5689865689866;406.593406593407;405.128205128205;-4.85;-4.8158
7/18/2019 07:19:48;21.7338217338217;21.7216117216117;47.3992673992674;46.058608058608;412.698412698413;414.652014652015;-4.85;-4.85
7/18/2019 07:20:48;21.7460317460317;21.7448107448107;45.1282051282051;46.3369963369963;412.698412698413;411.233211233211;-4.85;-4.85
7/18/2019 07:21:48;21.7826617826618;21.7716727716728;47.2039072039072;46.6886446886447;409.035409035409;413.675213675214;-4.85;-4.85
7/18/2019 07:22:48;21.8070818070818;21.8009768009768;44.6642246642247;45.3724053724054;416.361416361416;415.750915750916;-4.85;-4.85
7/18/2019 07:23:48;21.8070818070818;21.8070818070818;44.3711843711844;45.5238095238095;409.035409035409;413.553113553114;-4.85;-4.85
7/18/2019 07:24:48;21.7338217338217;21.7655677655678;46.4224664224664;44.5543345543345;416.361416361416;410.25641025641;-4.85;-4.85
7/18/2019 07:25:48;21.6849816849817;21.7130647130647;45.2503052503053;45.9316239316239;409.035409035409;410.744810744811;-4.85;-4.7474
7/18/2019 07:26:48;21.6727716727717;21.6703296703297;47.2771672771673;46.4346764346764;413.919413919414;414.285714285714;-4.85;-4.85
7/18/2019 07:27:48;21.7094017094017;21.6813186813187;46.007326007326;46.2808302808303;415.140415140415;411.721611721612;-4.85;-4.85
7/18/2019 07:28:48;21.7460317460317;21.7240537240537;46.0561660561661;47.030525030525;402.930402930403;412.576312576313;-4.85;-4.85
7/18/2019 07:29:48;21.7460317460317;21.7411477411477;46.3003663003663;45.010989010989;409.035409035409;406.227106227106;-4.85;-4.85
7/18/2019 07:30:48;21.7338217338217;21.7435897435897;44.2490842490842;45.7118437118437;412.698412698413;414.407814407814;-4.85;-4.85
7/18/2019 07:31:48;21.7094017094017;21.7130647130647;46.3003663003663;45.3040293040293;412.698412698413;413.186813186813;-4.85;-4.85
7/18/2019 07:32:48;21.6605616605617;21.6874236874237;45.3235653235653;45.1086691086691;416.361416361416;413.186813186813;-4.85;-4.8158
7/18/2019 07:33:48;21.6605616605617;21.6544566544567;47.8144078144078;47.4114774114774;416.361416361416;414.163614163614;-4.85;-4.8158
7/18/2019 07:34:48;21.7216117216117;21.6874236874237;47.3015873015873;47.057387057387;421.245421245421;409.89010989011;-4.85;-4.85
7/18/2019 07:35:48;21.7826617826618;21.7692307692308;44.9084249084249;47.042735042735;413.919413919414;409.401709401709;-4.85;-4.85
7/18/2019 07:36:48;21.8070818070818;21.7997557997558;46.6422466422466;45.1648351648352;409.035409035409;406.959706959707;-4.85;-4.8158
7/18/2019 07:37:48;21.7826617826618;21.8058608058608;43.3211233211233;44.8156288156288;415.140415140415;413.919413919414;-4.85;-4.85
7/18/2019 07:38:48;21.7460317460317;21.7582417582418;46.5689865689866;45.6556776556776;415.140415140415;415.140415140415;-4.508;-4.8158
7/18/2019 07:39:48;21.7216117216117;21.7313797313797;45.7142857142857;45.4456654456654;413.919413919414;416.361416361416;-4.85;-4.85
7/18/2019 07:40:48;21.7338217338217;21.7252747252747;46.0561660561661;46.7863247863248;415.140415140415;414.652014652015;-4.85;-4.85
7/18/2019 07:41:48;21.7338217338217;21.7289377289377;47.3260073260073;45.8974358974359;409.035409035409;412.698412698413;-4.85;-4.85
7/18/2019 07:42:48;21.7826617826618;21.7692307692308;45.3968253968254;46.5592185592185;413.919413919414;413.553113553113;-4.85;-4.7816
7/18/2019 07:43:48;21.8070818070818;21.7936507936508;47.032967032967;46.5421245421245;406.593406593407;410.989010989011;-4.85;-4.85
7/18/2019 07:44:48;21.8070818070818;21.8131868131868;44.4200244200244;44.5860805860806;406.593406593407;410.866910866911;-4.85;-4.85
7/18/2019 07:45:48;21.7826617826618;21.7960927960928;44.3223443223443;45.1892551892552;413.919413919414;412.820512820513;-4.85;-4.85
7/18/2019 07:46:48;21.7094017094017;21.7313797313797;45.7875457875458;44.6520146520146;412.698412698413;412.210012210012;-4.85;-4.85
7/18/2019 07:47:48;21.6605616605617;21.6837606837607;45.1282051282051;45.6068376068376;407.814407814408;406.715506715507;-4.85;-4.85
7/18/2019 07:48:48;21.6605616605617;21.6593406593407;47.4236874236874;46.5152625152625;410.25641025641;408.180708180708;-4.85;-4.85
7/18/2019 07:49:48;21.7094017094017;21.6874236874237;46.3736263736264;46.4639804639804;409.035409035409;409.523809523809;-4.85;-4.85
7/18/2019 07:50:48;21.7704517704518;21.7362637362637;46.0805860805861;47.1257631257631;410.25641025641;410.622710622711;-4.85;-4.85
7/18/2019 07:51:48;21.7826617826618;21.7692307692308;46.3980463980464;45.1379731379731;416.361416361416;414.774114774115;-4.85;-4.85
7/18/2019 07:52:48;21.7826617826618;21.7838827838828;44.5421245421245;45.9536019536019;417.582417582418;414.529914529915;-4.85;-4.8158
7/18/2019 07:53:48;21.7704517704518;21.7704517704518;46.5201465201465;45.5457875457875;410.25641025641;415.140415140415;-4.85;-4.85
7/18/2019 07:54:48;21.7216117216117;21.7435897435897;44.5421245421245;45.030525030525;422.466422466423;418.925518925519;-4.85;-4.8158
7/18/2019 07:55:48;21.7216117216117;21.7179487179487;45.5677655677656;45.98778998779;421.245421245421;415.873015873016;-4.85;-4.85
7/18/2019 07:56:48;21.6605616605617;21.6788766788767;46.9108669108669;45.2747252747253;415.140415140415;415.018315018315;-4.85;-4.85
7/18/2019 07:57:48;21.7094017094017;21.6825396825397;47.4481074481074;47.7777777777778;422.466422466423;418.192918192918;-4.85;-4.85
7/18/2019 07:58:48;21.7948717948718;21.7509157509157;47.5946275946276;46.991452991453;407.814407814408;410.622710622711;-4.85;-4.85
7/18/2019 07:59:48;21.8070818070818;21.8119658119658;43.8827838827839;45.4969474969475;407.814407814408;408.058608058608;-4.85;-4.8158
7/18/2019 08:00:48;21.8315018315018;21.8217338217338;45.6410256410256;45.5018315018315;409.035409035409;408.669108669109;-4.85;-4.85
7/18/2019 08:01:48;21.7704517704518;21.8021978021978;45.2991452991453;44.3858363858364;428.571428571429;414.774114774115;-4.85;-4.8158
7/18/2019 08:02:48;21.7460317460317;21.7655677655678;46.0805860805861;46.5909645909646;420.02442002442;419.78021978022;-4.85;-4.85
7/18/2019 08:03:48;21.7338217338217;21.7399267399267;47.1794871794872;45.7899877899878;416.361416361416;418.192918192918;-4.85;-4.85
7/18/2019 08:04:48;21.7704517704518;21.7667887667888;45.3968253968254;46.6129426129426;417.582417582418;418.803418803419;-4.85;-4.85
7/18/2019 08:05:48;21.8070818070818;21.7899877899878;47.4481074481074;46.4395604395604;413.919413919414;419.169719169719;-4.85;-4.85
7/18/2019 08:06:48;21.8315018315018;21.8327228327228;44.2490842490842;45.1599511599511;413.919413919414;414.774114774115;-4.85;-4.85
7/18/2019 08:07:48;21.7948717948718;21.8278388278388;44.3956043956044;45.4603174603174;415.140415140415;416.239316239316;-4.85;-4.7132
7/18/2019 08:08:48;21.7216117216117;21.7643467643468;46.031746031746;44.4029304029304;427.350427350427;416.361416361416;-4.85;-4.8158
7/18/2019 08:09:48;21.6849816849817;21.7191697191697;45.4945054945055;46.2100122100122;420.02442002442;415.995115995116;-4.85;-4.8158
7/18/2019 08:10:48;21.6849816849817;21.6825396825397;47.7899877899878;46.5445665445665;417.582417582418;417.216117216117;-4.85;-4.85
7/18/2019 08:11:48;21.7216117216117;21.7167277167277;44.8107448107448;46.3101343101343;410.25641025641;412.576312576313;-4.85;-4.85
7/18/2019 08:12:48;21.7460317460317;21.7399267399267;46.2759462759463;46.4102564102564;407.814407814408;411.843711843712;-4.85;-4.7816
7/18/2019 08:13:48;21.7216117216117;21.7387057387057;45.5189255189255;44.8620268620269;413.919413919414;413.553113553113;-4.85;-4.85
7/18/2019 08:14:48;21.6849816849817;21.7167277167277;44.6153846153846;45.8681318681319;415.140415140415;413.186813186813;-4.85;-4.85
7/18/2019 08:15:48;21.6605616605617;21.6727716727717;47.008547008547;45.1355311355311;417.582417582418;416.117216117216;-4.85;-4.85
7/18/2019 08:16:48;21.6849816849817;21.6666666666667;46.4468864468864;46.976800976801;416.361416361416;414.529914529915;-4.85;-4.85
7/18/2019 08:17:48;21.7460317460317;21.7057387057387;48.0586080586081;47.4334554334554;423.687423687424;424.542124542125;-4.166;-4.7816
7/18/2019 08:18:48;21.7948717948718;21.7728937728938;44.6153846153846;45.7069597069597;421.245421245421;421.978021978022;-4.85;-4.85
7/18/2019 08:19:48;21.8070818070818;21.7985347985348;45.1526251526252;45.9169719169719;413.919413919414;415.506715506716;-4.85;-4.85
7/18/2019 08:20:48;21.7460317460317;21.7814407814408;45.8363858363858;44.3369963369963;412.698412698413;410.01221001221;-4.85;-4.85
7/18/2019 08:21:48;21.7338217338217;21.7509157509157;45.2503052503053;46.1684981684982;410.25641025641;409.401709401709;-4.85;-4.8158
7/18/2019 08:22:48;21.7338217338217;21.7301587301587;47.3992673992674;46.1196581196581;409.035409035409;410.13431013431;-4.85;-4.85
7/18/2019 08:23:48;21.7460317460317;21.7448107448107;45.4212454212454;46.1855921855922;404.151404151404;408.424908424908;-4.85;-4.85
7/18/2019 08:24:48;21.8070818070818;21.7838827838828;46.959706959707;46.964590964591;409.035409035409;407.692307692308;-4.85;-4.85
7/18/2019 08:25:48;21.8315018315018;21.8253968253968;45.1526251526252;45.2405372405372;410.25641025641;412.942612942613;-4.85;-4.85
7/18/2019 08:26:48;21.8315018315018;21.8351648351648;44.0781440781441;45.5653235653236;415.140415140415;415.018315018315;-4.85;-4.85
7/18/2019 08:27:48;21.7704517704518;21.7789987789988;46.2026862026862;44.5445665445665;413.919413919414;415.262515262515;-4.85;-4.85
7/18/2019 08:28:48;21.7094017094017;21.7350427350427;44.6886446886447;45.5311355311355;422.466422466423;419.169719169719;-4.85;-4.85
7/18/2019 08:29:48;21.7094017094017;21.6910866910867;47.5213675213675;46.5934065934066;423.687423687424;422.832722832723;-4.85;-4.85
7/18/2019 08:30:48;21.7338217338217;21.7081807081807;46.1294261294261;46.4175824175824;428.571428571429;423.199023199023;-4.85;-4.85
7/18/2019 08:31:48;21.7704517704518;21.7460317460317;45.9340659340659;46.9328449328449;417.582417582418;424.908424908425;-4.85;-4.85
7/18/2019 08:32:48;21.7826617826618;21.7716727716728;46.2026862026862;44.9426129426129;406.593406593407;417.704517704518;-4.85;-4.85
7/18/2019 08:33:48;21.7460317460317;21.7765567765568;44.3711843711844;45.7826617826618;406.593406593407;410.01221001221;-4.85;-4.85
7/18/2019 08:34:48;21.7216117216117;21.7289377289377;46.1538461538462;45.2893772893773;415.140415140415;407.692307692308;-4.85;-4.85
7/18/2019 08:35:48;21.6605616605617;21.6971916971917;44.6886446886447;44.7765567765568;404.151404151404;405.982905982906;-4.85;-4.85
7/18/2019 08:36:48;21.6605616605617;21.6630036630037;47.5946275946276;47.015873015873;410.25641025641;413.431013431013;-4.85;-4.85
7/18/2019 08:37:48;21.7216117216117;21.6886446886447;47.2771672771673;46.9328449328449;410.25641025641;409.523809523809;-4.85;-4.85
7/18/2019 08:38:48;21.7826617826618;21.7545787545788;45.7631257631258;47.3650793650794;416.361416361416;410.25641025641;-4.85;-4.85
7/18/2019 08:39:48;21.8070818070818;21.8009768009768;46.4224664224664;45.0964590964591;404.151404151404;413.675213675214;-4.85;-4.85
7/18/2019 08:40:48;21.8070818070818;21.8229548229548;43.6141636141636;45.0989010989011;422.466422466423;414.041514041514;-4.85;-4.85
7/18/2019 08:41:48;21.7826617826618;21.7838827838828;46.5689865689866;45.3528693528693;421.245421245421;420.634920634921;-4.85;-4.85
7/18/2019 08:42:48;21.7216117216117;21.7484737484737;45.4212454212454;45.4456654456654;421.245421245421;421.489621489622;-4.85;-4.85
7/18/2019 08:43:48;21.7460317460317;21.7387057387057;46.3247863247863;46.7155067155067;413.919413919414;418.925518925519;-4.85;-4.85
7/18/2019 08:44:48;21.7704517704518;21.7448107448107;47.1550671550672;45.9120879120879;412.698412698413;415.995115995116;-4.85;-4.85
7/18/2019 08:45:48;21.7948717948718;21.7875457875458;45.2503052503053;46.5592185592185;416.361416361416;418.803418803419;-4.85;-4.85
7/18/2019 08:46:48;21.8437118437118;21.8180708180708;46.8131868131868;46.1562881562881;420.02442002442;419.413919413919;-4.85;-4.85
7/18/2019 08:47:48;21.8070818070818;21.8400488400488;43.7606837606838;44.5494505494505;420.02442002442;420.26862026862;-4.85;-4.85
7/18/2019 08:48:48;21.7826617826618;21.8009768009768;44.6642246642247;44.8937728937729;420.02442002442;421.245421245421;-4.85;-4.85
7/18/2019 08:49:48;21.7094017094017;21.7374847374847;46.031746031746;44.5909645909646;423.687423687424;419.047619047619;-4.85;-4.85
7/18/2019 08:50:48;21.7094017094017;21.6971916971917;46.3736263736264;46.9572649572649;413.919413919414;421.123321123321;-4.85;-4.85
7/18/2019 08:51:48;21.7216117216117;21.7008547008547;47.8144078144078;46.4590964590964;409.035409035409;414.774114774115;-4.85;-4.85
7/18/2019 08:52:48;21.7704517704518;21.7399267399267;44.6153846153846;46.3565323565323;416.361416361416;416.361416361416;-4.85;-4.85
7/18/2019 08:53:48;21.7826617826618;21.7716727716728;46.007326007326;46.1440781440781;412.698412698413;415.384615384615;-4.85;-4.85
7/18/2019 08:54:48;21.7704517704518;21.7802197802198;45.4212454212454;44.7887667887668;421.245421245421;413.431013431013;-4.85;-4.7816
7/18/2019 08:55:48;21.7338217338217;21.7533577533578;44.6886446886447;45.8388278388278;415.140415140415;417.216117216117;-4.85;-4.85
7/18/2019 08:56:48;21.7094017094017;21.7179487179487;46.6910866910867;45.059829059829;410.25641025641;412.698412698413;-4.85;-4.85
7/18/2019 08:57:48;21.7094017094017;21.7045177045177;46.2026862026862;46.6129426129426;410.25641025641;411.599511599512;-4.85;-4.85
7/18/2019 08:58:48;21.7704517704518;21.7313797313797;47.5457875457875;47.4334554334554;412.698412698413;408.424908424908;-4.85;-4.85
7/18/2019 08:59:48;21.8070818070818;21.7912087912088;45.030525030525;45.5457875457875;407.814407814408;408.913308913309;-4.85;-4.85
7/18/2019 09:00:48;21.8070818070818;21.8241758241758;44.2490842490842;45.5091575091575;407.814407814408;412.698412698413;-4.85;-4.8158
7/18/2019 09:01:48;21.7704517704518;21.7912087912088;46.1538461538462;44.5323565323565;416.361416361416;415.628815628816;-4.85;-4.85
7/18/2019 09:02:48;21.7460317460317;21.7655677655678;44.8351648351648;45.5506715506715;409.035409035409;413.186813186813;-4.85;-4.7816
7/18/2019 09:03:48;21.7460317460317;21.7411477411477;46.6422466422466;46.3833943833944;400.488400488401;408.791208791209;-4.85;-4.7816
7/18/2019 09:04:48;21.7704517704518;21.7460317460317;46.2026862026862;45.7777777777778;404.151404151404;405.372405372405;-4.85;-4.85
7/18/2019 09:05:48;21.7826617826618;21.7753357753358;45.9340659340659;46.8449328449328;398.046398046398;409.76800976801;-4.85;-4.85
7/18/2019 09:06:48;21.8315018315018;21.7985347985348;47.3992673992674;46.007326007326;413.919413919414;414.163614163614;-4.85;-4.85
7/18/2019 09:07:48;21.8437118437118;21.8363858363858;43.8583638583639;45.7362637362637;410.25641025641;410.989010989011;-4.85;-4.85
7/18/2019 09:08:48;21.8070818070818;21.8339438339438;45.006105006105;45.3431013431013;420.02442002442;419.169719169719;-4.85;-4.85
7/18/2019 09:09:48;21.7460317460317;21.7777777777778;45.2747252747253;44.2100122100122;407.814407814408;414.407814407814;-4.85;-4.8158
7/18/2019 09:10:48;21.7094017094017;21.7216117216117;45.7142857142857;46.0781440781441;423.687423687424;421.489621489621;-4.85;-4.85
7/18/2019 09:11:48;21.6849816849817;21.6813186813187;47.4236874236874;46.1147741147741;409.035409035409;414.774114774115;-4.85;-4.85
7/18/2019 09:12:48;21.7216117216117;21.7057387057387;45.5677655677656;46.8278388278388;413.919413919414;414.407814407814;-4.85;-4.85
7/18/2019 09:13:48;21.7826617826618;21.7484737484737;46.4957264957265;46.2905982905983;413.919413919414;413.064713064713;-4.85;-4.85
7/18/2019 09:14:48;21.7460317460317;21.7704517704518;45.4212454212454;44.981684981685;415.140415140415;413.064713064713;-4.85;-4.85
7/18/2019 09:15:48;21.7704517704518;21.7643467643468;44.957264957265;45.9609279609279;413.919413919414;413.797313797314;-4.85;-4.85
7/18/2019 09:16:48;21.7094017094017;21.7301587301587;46.3003663003663;44.991452991453;421.245421245421;414.041514041514;-4.85;-4.85
7/18/2019 09:17:48;21.6849816849817;21.6996336996337;45.0793650793651;45.5457875457875;413.919413919414;420.757020757021;-4.85;-4.85
7/18/2019 09:18:48;21.6849816849817;21.6739926739927;47.6923076923077;46.8913308913309;412.698412698413;416.483516483517;-4.85;-4.85
7/18/2019 09:19:48;21.7338217338217;21.7142857142857;46.5934065934066;46.8815628815629;409.035409035409;416.727716727717;-4.85;-4.85
