Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/30/2019 13:05:54;21.5140415140415;21.4981684981685;44.6886446886447;44.6300366300366;479.85347985348;471.062271062271;-4.85;-4.85
7/30/2019 13:07:00;21.5140415140415;21.5152625152625;44.5665445665446;44.6349206349206;470.08547008547;473.504273504274;-4.85;-4.85
7/30/2019 13:08:00;21.4529914529915;21.4847374847375;44.6886446886447;44.6300366300366;467.643467643468;471.306471306471;-4.85;-4.85
7/30/2019 13:09:00;21.4285714285714;21.4395604395604;44.6886446886447;44.6886446886447;465.201465201465;474.603174603175;-4.85;-4.85
7/30/2019 13:10:06;21.4041514041514;21.4188034188034;44.8107448107448;44.7496947496947;472.527472527473;469.84126984127;-4.85;-4.85
7/30/2019 13:11:06;21.4041514041514;21.4004884004884;44.8840048840049;44.8693528693529;472.527472527473;470.573870573871;-4.85;-4.85
7/30/2019 13:12:06;21.3675213675214;21.3858363858364;44.9084249084249;44.8986568986569;479.85347985348;470.940170940171;-4.85;-4.85
7/30/2019 13:13:06;21.3675213675214;21.3748473748474;45.006105006105;44.9279609279609;465.201465201465;467.887667887668;-4.85;-4.85
7/30/2019 13:14:06;21.3553113553114;21.3553113553114;45.1526251526252;45.0695970695971;478.632478632479;471.916971916972;-4.85;-4.85
7/30/2019 13:15:06;21.3431013431013;21.3516483516484;45.1282051282051;45.1404151404151;466.422466422466;476.312576312576;-4.85;-4.85
7/30/2019 13:16:06;21.3431013431013;21.3479853479853;45.1282051282051;45.1330891330891;478.632478632479;477.411477411477;-4.85;-4.85
7/30/2019 13:17:06;21.3431013431013;21.3467643467643;45.1282051282051;45.1404151404151;476.190476190476;476.068376068376;-4.85;-4.85
7/30/2019 13:18:12;21.3308913308913;21.3406593406593;45.1282051282051;45.1623931623932;473.748473748474;476.923076923077;-4.85;-4.85
7/30/2019 13:19:12;21.3308913308913;21.3369963369963;45.1282051282051;45.1575091575091;476.190476190476;477.899877899878;-4.85;-4.85
7/30/2019 13:20:12;21.3308913308913;21.3308913308913;45.1526251526252;45.1623931623932;477.411477411477;477.777777777778;-4.85;-4.85
7/30/2019 13:21:12;21.3308913308913;21.3308913308913;45.2014652014652;45.1868131868132;477.411477411477;476.068376068376;-4.85;-4.85
7/30/2019 13:22:12;21.3308913308913;21.3345543345543;45.2014652014652;45.2063492063492;476.190476190476;475.946275946276;-4.85;-4.85
7/30/2019 13:23:12;21.3308913308913;21.3321123321123;45.2014652014652;45.2161172161172;485.958485958486;481.196581196581;-4.85;-4.85
7/30/2019 13:24:12;21.3308913308913;21.3333333333333;45.2014652014652;45.2063492063492;482.295482295482;484.126984126984;-4.85;-4.85
7/30/2019 13:25:12;21.3308913308913;21.3345543345543;45.2503052503053;45.2063492063492;485.958485958486;484.859584859585;-4.85;-4.85
7/30/2019 13:26:12;21.3308913308913;21.3333333333333;45.2014652014652;45.2014652014652;476.190476190476;482.783882783883;-4.85;-4.85
7/30/2019 13:27:12;21.3308913308913;21.3284493284493;45.2014652014652;45.1965811965812;471.306471306471;479.487179487179;-4.85;-4.85
7/30/2019 13:28:12;21.3308913308913;21.3260073260073;45.2014652014652;45.2063492063492;470.08547008547;474.847374847375;-4.85;-4.85
7/30/2019 13:29:12;21.3431013431013;21.3357753357753;45.2014652014652;45.2136752136752;477.411477411477;475.946275946276;-4.85;-4.85
7/30/2019 13:30:12;21.3308913308913;21.3382173382173;45.2014652014652;45.2039072039072;479.85347985348;477.045177045177;-4.85;-4.85
7/30/2019 13:31:12;21.3431013431013;21.3345543345543;45.2014652014652;45.2112332112332;477.411477411477;475.946275946276;-4.85;-4.85
7/30/2019 13:32:18;21.3431013431013;21.3431013431013;45.2014652014652;45.2307692307692;484.737484737485;477.167277167277;-4.85;-4.85
7/30/2019 13:33:18;21.3431013431013;21.3406593406593;45.2503052503053;45.2258852258852;478.632478632479;478.510378510378;-4.85;-4.85
7/30/2019 13:34:18;21.3431013431013;21.3394383394383;45.2503052503053;45.2258852258852;494.505494505494;479.97557997558;-4.85;-4.8158
7/30/2019 13:35:18;21.3431013431013;21.3504273504273;45.2014652014652;45.2063492063492;478.632478632479;482.173382173382;-4.85;-4.85
7/30/2019 13:36:18;21.3431013431013;21.3467643467643;45.2014652014652;45.2210012210012;483.516483516484;480.09768009768;-4.85;-4.85
7/30/2019 13:37:18;21.3553113553114;21.3516483516484;45.2014652014652;45.2307692307692;473.748473748474;480.09768009768;-4.85;-4.85
7/30/2019 13:38:18;21.3431013431013;21.3443223443223;45.2991452991453;45.2820512820513;465.201465201465;470.695970695971;-4.85;-4.85
7/30/2019 13:39:18;21.3553113553114;21.3516483516484;45.2014652014652;45.2283272283272;465.201465201465;471.306471306471;-4.85;-4.85
7/30/2019 13:40:18;21.3553113553114;21.3504273504273;45.3235653235653;45.2673992673993;463.980463980464;465.201465201465;-4.85;-4.85
7/30/2019 13:41:18;21.3553113553114;21.3565323565324;45.2747252747253;45.2918192918193;472.527472527473;471.428571428571;-4.85;-4.85
7/30/2019 13:42:18;21.3431013431013;21.3540903540904;45.2991452991453;45.2576312576312;466.422466422466;471.184371184371;-4.85;-4.85
7/30/2019 13:43:18;21.3553113553114;21.3492063492063;45.2991452991453;45.2405372405372;471.306471306471;473.382173382173;-4.85;-4.85
7/30/2019 13:44:18;21.3553113553114;21.3504273504273;45.2991452991453;45.2673992673993;465.201465201465;465.567765567766;-4.85;-4.85
7/30/2019 13:45:18;21.3553113553114;21.3540903540904;45.2503052503053;45.2429792429792;471.306471306471;467.643467643468;-4.85;-4.85
7/30/2019 13:46:18;21.3553113553114;21.3516483516484;45.2747252747253;45.2600732600732;467.643467643468;467.032967032967;-4.85;-4.85
7/30/2019 13:47:18;21.3675213675214;21.3565323565324;45.2991452991453;45.3137973137973;466.422466422466;467.765567765568;-4.85;-4.85
7/30/2019 13:48:24;21.3553113553114;21.3504273504273;45.3235653235653;45.3211233211233;467.643467643468;465.445665445665;-4.85;-4.85
7/30/2019 13:49:24;21.3553113553114;21.3492063492063;45.3235653235653;45.3211233211233;477.411477411477;471.062271062271;-4.85;-4.85
7/30/2019 13:50:24;21.3553113553114;21.3553113553114;45.3235653235653;45.3333333333333;456.654456654457;463.369963369963;-4.85;-4.85
7/30/2019 13:51:24;21.3431013431013;21.3553113553114;45.3235653235653;45.3308913308913;477.411477411477;470.32967032967;-4.85;-4.85
7/30/2019 13:52:24;21.3675213675214;21.3614163614164;45.3724053724054;45.3357753357753;477.411477411477;475.457875457876;-4.85;-4.85
7/30/2019 13:53:24;21.3553113553114;21.3614163614164;45.3235653235653;45.3284493284493;460.31746031746;464.346764346764;-4.85;-4.85
7/30/2019 13:54:24;21.3675213675214;21.3699633699634;45.3235653235653;45.3333333333333;477.411477411477;471.062271062271;-4.85;-4.85
7/30/2019 13:55:24;21.3553113553114;21.3663003663004;45.3235653235653;45.3235653235653;477.411477411477;470.08547008547;-4.85;-4.85
7/30/2019 13:56:24;21.3675213675214;21.3663003663004;45.3235653235653;45.3260073260073;478.632478632479;469.71916971917;-4.85;-4.85
7/30/2019 13:57:30;21.3675213675214;21.3675213675214;45.3235653235653;45.3333333333333;459.096459096459;465.567765567766;-4.85;-4.85
7/30/2019 13:58:30;21.3919413919414;21.3748473748474;45.3235653235653;45.3235653235653;471.306471306471;464.468864468864;-4.85;-4.85
7/30/2019 13:59:30;21.3675213675214;21.3699633699634;45.3235653235653;45.3113553113553;472.527472527473;472.039072039072;-4.85;-4.85
7/30/2019 14:00:30;21.3675213675214;21.3711843711844;45.3724053724054;45.3308913308913;465.201465201465;464.957264957265;-4.85;-4.85
7/30/2019 14:01:36;21.3675213675214;21.3748473748474;45.4212454212454;45.3968253968254;467.643467643468;466.178266178266;-4.85;-4.85
7/30/2019 14:02:36;21.3675213675214;21.3724053724054;45.4456654456654;45.4261294261294;463.980463980464;460.805860805861;-4.85;-4.85
7/30/2019 14:03:36;21.3675213675214;21.3797313797314;45.3968253968254;45.4090354090354;463.980463980464;464.224664224664;-4.85;-4.85
7/30/2019 14:04:36;21.3919413919414;21.3772893772894;45.5433455433455;45.4407814407814;456.654456654457;457.753357753358;-4.85;-4.85
7/30/2019 14:05:36;21.3919413919414;21.3821733821734;45.5189255189255;45.4993894993895;456.654456654457;461.538461538462;-4.85;-4.85
7/30/2019 14:06:36;21.3919413919414;21.3846153846154;45.4456654456654;45.5018315018315;451.770451770452;452.014652014652;-4.85;-4.85
7/30/2019 14:07:36;21.3919413919414;21.3907203907204;45.5677655677656;45.4993894993895;451.770451770452;452.258852258852;-4.85;-4.85
7/30/2019 14:08:36;21.3919413919414;21.3907203907204;45.5433455433455;45.5457875457875;457.875457875458;454.578754578755;-4.85;-4.85
7/30/2019 14:09:36;21.3675213675214;21.3846153846154;45.5433455433455;45.5628815628816;450.549450549451;453.357753357753;-4.85;-4.85
7/30/2019 14:10:36;21.4041514041514;21.3931623931624;45.5677655677656;45.5579975579975;452.991452991453;455.921855921856;-4.85;-4.85
7/30/2019 14:11:36;21.3919413919414;21.4004884004884;45.5677655677656;45.5555555555555;460.31746031746;455.677655677656;-4.85;-4.85
7/30/2019 14:12:36;21.4041514041514;21.3943833943834;45.6654456654457;45.6092796092796;452.991452991453;452.503052503053;-4.85;-4.85
7/30/2019 14:13:36;21.4041514041514;21.3980463980464;45.7142857142857;45.6630036630037;456.654456654457;453.846153846154;-4.85;-4.85
7/30/2019 14:14:36;21.4041514041514;21.4041514041514;45.7631257631258;45.7557997557997;460.31746031746;457.753357753358;-4.85;-4.85
7/30/2019 14:15:36;21.4041514041514;21.4053724053724;45.7631257631258;45.7631257631258;462.759462759463;462.271062271062;-4.85;-4.85
7/30/2019 14:16:42;21.4163614163614;21.4114774114774;45.8363858363858;45.7826617826618;457.875457875458;456.776556776557;-4.85;-4.85
7/30/2019 14:17:42;21.4041514041514;21.4090354090354;45.8852258852259;45.8632478632479;440.781440781441;452.625152625153;-4.85;-4.85
7/30/2019 14:18:42;21.4285714285714;21.4151404151404;45.958485958486;45.9438339438339;460.31746031746;455.799755799756;-4.85;-4.85
7/30/2019 14:19:42;21.4285714285714;21.4236874236874;45.9340659340659;45.9462759462759;457.875457875458;458.730158730159;-4.85;-4.85
7/30/2019 14:20:48;21.4285714285714;21.4310134310134;46.031746031746;46.017094017094;440.781440781441;448.107448107448;-4.85;-4.85
7/30/2019 14:21:48;21.4529914529915;21.4371184371184;46.0805860805861;46.04884004884;442.002442002442;442.002442002442;-4.85;-4.85
7/30/2019 14:22:48;21.4529914529915;21.4432234432234;46.1294261294261;46.0854700854701;456.654456654457;448.473748473748;-4.85;-4.85
7/30/2019 14:23:48;21.4285714285714;21.4432234432234;46.1538461538462;46.1098901098901;452.991452991453;451.159951159951;-4.85;-4.85
7/30/2019 14:24:48;21.4529914529915;21.4481074481074;46.1782661782662;46.1807081807082;445.665445665446;451.526251526252;-4.85;-4.85
7/30/2019 14:25:54;21.4529914529915;21.4578754578755;46.3003663003663;46.2881562881563;450.549450549451;451.282051282051;-4.85;-4.85
7/30/2019 14:26:54;21.4652014652015;21.4639804639805;46.3003663003663;46.3052503052503;435.897435897436;445.665445665446;-4.85;-4.85
7/30/2019 14:27:54;21.4652014652015;21.4652014652015;46.3980463980464;46.3711843711844;432.234432234432;435.164835164835;-4.85;-4.85
7/30/2019 14:28:54;21.4774114774115;21.4700854700855;46.4468864468864;46.4175824175824;450.549450549451;439.68253968254;-4.85;-4.85
7/30/2019 14:29:54;21.4774114774115;21.4713064713065;46.5201465201465;46.5079365079365;450.549450549451;449.084249084249;-4.85;-4.85
7/30/2019 14:30:54;21.4774114774115;21.4761904761905;46.5201465201465;46.5177045177045;444.444444444444;447.008547008547;-4.85;-4.85
7/30/2019 14:31:54;21.4774114774115;21.4786324786325;46.6422466422466;46.5836385836386;440.781440781441;444.932844932845;-4.85;-4.85
7/30/2019 14:32:54;21.4652014652015;21.4652014652015;46.6910866910867;46.6593406593406;439.56043956044;442.124542124542;-4.85;-4.85
7/30/2019 14:34:00;21.4652014652015;21.4590964590965;46.7155067155067;46.7032967032967;442.002442002442;439.68253968254;-4.85;-4.85
7/30/2019 14:35:00;21.4285714285714;21.4505494505494;46.6910866910867;46.7057387057387;451.770451770452;447.008547008547;-4.85;-4.85
7/30/2019 14:36:00;21.4285714285714;21.4468864468864;46.8131868131868;46.7912087912088;445.665445665446;448.107448107448;-4.85;-4.85
7/30/2019 14:37:00;21.4529914529915;21.4505494505494;46.9352869352869;46.9377289377289;439.56043956044;443.833943833944;-4.85;-4.85
7/30/2019 14:38:00;21.4529914529915;21.4383394383394;47.032967032967;46.9597069597069;438.339438339438;442.979242979243;-4.85;-4.85
7/30/2019 14:39:00;21.4163614163614;21.4175824175824;47.1306471306471;47.040293040293;438.339438339438;441.636141636142;-4.85;-4.85
7/30/2019 14:40:06;21.4163614163614;21.4200244200244;47.1550671550672;47.1721611721612;434.676434676435;438.705738705739;-4.85;-4.85
7/30/2019 14:41:06;21.4163614163614;21.4139194139194;47.3015873015873;47.2429792429792;432.234432234432;439.072039072039;-4.85;-4.85
7/30/2019 14:42:06;21.4163614163614;21.4188034188034;47.4481074481074;47.3870573870574;433.455433455433;433.211233211233;-4.85;-4.85
7/30/2019 14:43:06;21.4163614163614;21.4175824175824;47.4481074481074;47.4407814407814;433.455433455433;432.844932844933;-4.85;-4.85
7/30/2019 14:44:06;21.4163614163614;21.4151404151404;47.5213675213675;47.5042735042735;433.455433455433;433.455433455433;-4.85;-4.85
7/30/2019 14:45:06;21.4285714285714;21.4175824175824;47.6678876678877;47.6263736263736;445.665445665446;440.903540903541;-4.85;-4.8158
7/30/2019 14:46:06;21.4163614163614;21.4175824175824;47.5946275946276;47.6483516483516;439.56043956044;441.147741147741;-4.85;-4.85
7/30/2019 14:47:06;21.4163614163614;21.4175824175824;47.8144078144078;47.6996336996337;439.56043956044;436.630036630037;-4.85;-4.85
7/30/2019 14:48:06;21.4163614163614;21.4200244200244;47.8876678876679;47.8021978021978;444.444444444444;440.781440781441;-4.85;-4.85
7/30/2019 14:49:06;21.4163614163614;21.4139194139194;47.8388278388278;47.8534798534798;445.665445665446;440.17094017094;-4.85;-4.85
7/30/2019 14:50:06;21.4285714285714;21.4212454212454;47.8876678876679;47.8632478632479;439.56043956044;439.80463980464;-4.85;-4.85
7/30/2019 14:51:12;21.4163614163614;21.4175824175824;47.8144078144078;47.8632478632479;445.665445665446;441.636141636142;-4.85;-4.85
7/30/2019 14:52:12;21.4163614163614;21.4212454212454;48.009768009768;47.978021978022;439.56043956044;442.246642246642;-4.85;-4.85
7/30/2019 14:53:12;21.4163614163614;21.4175824175824;48.0586080586081;48.0610500610501;444.444444444444;443.223443223443;-4.85;-4.85
7/30/2019 14:54:12;21.4163614163614;21.4188034188034;48.0830280830281;48.1001221001221;446.886446886447;443.956043956044;-4.85;-4.85
7/30/2019 14:55:12;21.4163614163614;21.4126984126984;48.2539682539683;48.1953601953602;440.781440781441;438.705738705739;-4.85;-4.85
7/30/2019 14:56:12;21.4163614163614;21.4139194139194;48.3028083028083;48.2905982905983;439.56043956044;443.711843711844;-4.85;-4.85
7/30/2019 14:57:12;21.4163614163614;21.4163614163614;48.2783882783883;48.3003663003663;426.129426129426;438.705738705739;-4.85;-4.85
7/30/2019 14:58:12;21.4163614163614;21.4114774114774;48.3028083028083;48.3003663003663;433.455433455433;438.949938949939;-4.85;-4.85
7/30/2019 14:59:12;21.4163614163614;21.4139194139194;48.4004884004884;48.3663003663004;440.781440781441;441.514041514042;-4.85;-4.85
7/30/2019 15:00:18;21.4041514041514;21.4151404151404;48.5470085470085;48.4737484737485;439.56043956044;441.025641025641;-4.85;-4.85
7/30/2019 15:01:18;21.4163614163614;21.4114774114774;48.5225885225885;48.5299145299145;434.676434676435;435.897435897436;181.198;55.684
7/30/2019 15:02:18;21.4285714285714;21.4261294261294;48.4249084249084;48.4688644688645;438.339438339438;436.019536019536;181.54;181.54
7/30/2019 15:03:18;21.4652014652015;21.4542124542125;48.4493284493284;48.4395604395604;440.781440781441;441.269841269841;181.882;181.9162
7/30/2019 15:04:18;21.4896214896215;21.4749694749695;48.4249084249084;48.4297924297924;442.002442002442;441.025641025641;181.882;181.882
7/30/2019 15:05:18;21.5140415140415;21.5091575091575;48.4493284493284;48.4444444444444;442.002442002442;441.758241758242;182.224;182.224
7/30/2019 15:06:18;21.5384615384615;21.5347985347985;48.4493284493284;48.4468864468864;440.781440781441;441.391941391941;182.224;182.1898
7/30/2019 15:07:24;21.5750915750916;21.5616605616606;48.4004884004884;48.3956043956044;442.002442002442;440.17094017094;182.224;182.053
7/30/2019 15:08:24;21.5995115995116;21.5873015873016;48.3516483516484;48.3663003663004;444.444444444444;442.246642246642;182.224;182.1898
7/30/2019 15:09:24;21.6239316239316;21.6129426129426;48.2783882783883;48.2588522588523;442.002442002442;444.200244200244;182.566;182.2582
7/30/2019 15:10:30;21.6483516483517;21.6410256410256;48.2783882783883;48.2661782661783;444.444444444444;444.688644688645;182.224;182.2582
7/30/2019 15:11:30;21.6849816849817;21.6727716727717;48.3516483516484;48.3125763125763;440.781440781441;436.385836385836;182.566;182.053
7/30/2019 15:12:30;21.6849816849817;21.6935286935287;48.3516483516484;48.3443223443223;432.234432234432;439.68253968254;182.224;182.3608
7/30/2019 15:13:30;21.6727716727717;21.7032967032967;48.3272283272283;48.3199023199023;438.339438339438;438.095238095238;182.224;182.2924
7/30/2019 15:14:30;21.6483516483517;21.6581196581197;48.4737484737485;48.4224664224664;438.339438339438;440.29304029304;181.54;181.9846
7/30/2019 15:15:30;21.6239316239316;21.6324786324786;48.4737484737485;48.4664224664225;445.665445665446;445.054945054945;181.882;181.9162
7/30/2019 15:16:30;21.5995115995116;21.6129426129426;48.5714285714286;48.5323565323565;444.444444444444;446.398046398046;181.882;181.9504
7/30/2019 15:17:30;21.6239316239316;21.6141636141636;48.6935286935287;48.6373626373626;445.665445665446;447.374847374847;182.224;181.882
7/30/2019 15:18:36;21.6605616605617;21.6459096459096;48.6935286935287;48.6862026862027;428.571428571429;441.514041514042;182.224;182.0188
7/30/2019 15:19:36;21.6727716727717;21.6678876678877;48.6935286935287;48.6886446886447;442.002442002442;438.949938949939;181.54;181.7794
7/30/2019 15:20:36;21.6605616605617;21.6630036630037;48.6691086691087;48.6886446886447;438.339438339438;440.53724053724;181.54;181.7794
7/30/2019 15:21:36;21.6605616605617;21.6593406593407;48.7667887667888;48.7032967032967;444.444444444444;442.124542124542;181.54;181.7794
7/30/2019 15:22:36;21.6849816849817;21.6727716727717;48.7912087912088;48.7960927960928;442.002442002442;442.246642246642;181.882;181.54
7/30/2019 15:23:36;21.7338217338217;21.7179487179487;48.8156288156288;48.8180708180708;444.444444444444;443.345543345543;181.198;181.6426
7/30/2019 15:24:36;21.7460317460317;21.7399267399267;48.7667887667888;48.8009768009768;439.56043956044;444.200244200244;181.54;181.2664
7/30/2019 15:25:36;21.7826617826618;21.7728937728938;48.7179487179487;48.7228327228327;440.781440781441;442.612942612943;182.224;181.5058
7/30/2019 15:26:36;21.7826617826618;21.7802197802198;48.7179487179487;48.7179487179487;438.339438339438;438.461538461538;181.882;181.5742
7/30/2019 15:27:36;21.7704517704518;21.7802197802198;48.6935286935287;48.7032967032967;438.339438339438;441.025641025641;181.882;181.5058
7/30/2019 15:28:36;21.7826617826618;21.7765567765568;48.8156288156288;48.7887667887668;442.002442002442;441.514041514041;181.198;181.369
7/30/2019 15:29:36;21.7704517704518;21.7692307692308;48.962148962149;48.9133089133089;448.107448107448;440.659340659341;182.224;181.5058
7/30/2019 15:30:36;21.7704517704518;21.7557997557998;48.962148962149;48.9499389499389;450.549450549451;438.949938949939;181.54;181.54
7/30/2019 15:31:36;21.7338217338217;21.7423687423687;49.010989010989;48.9523809523809;439.56043956044;441.025641025641;181.54;181.2664
7/30/2019 15:32:36;21.7460317460317;21.7435897435897;49.0842490842491;49.0744810744811;427.350427350427;434.798534798535;181.198;181.5742
7/30/2019 15:33:36;21.7338217338217;21.7326007326007;49.1819291819292;49.1623931623932;434.676434676435;438.583638583639;181.54;181.5058
7/30/2019 15:34:36;21.7460317460317;21.7338217338217;49.2063492063492;49.1965811965812;422.466422466423;437.728937728938;181.54;181.5742
7/30/2019 15:35:36;21.7826617826618;21.7692307692308;49.1819291819292;49.2039072039072;435.897435897436;437.362637362637;181.198;181.3348
7/30/2019 15:36:36;21.8315018315018;21.8131868131868;49.2063492063492;49.1892551892552;445.665445665446;436.263736263736;181.54;181.6426
7/30/2019 15:37:36;21.8681318681319;21.8534798534799;49.2063492063492;49.1965811965812;426.129426129426;431.501831501832;181.54;181.6084
7/30/2019 15:38:36;21.8925518925519;21.8864468864469;49.1819291819292;49.1916971916972;434.676434676435;432.722832722833;181.54;181.369
7/30/2019 15:39:36;21.9047619047619;21.9072039072039;49.0842490842491;49.1477411477411;413.919413919414;435.164835164835;181.198;181.6426
7/30/2019 15:40:36;21.9291819291819;21.9230769230769;49.1330891330891;49.1257631257631;440.781440781441;437.484737484738;181.54;181.4716
7/30/2019 15:41:36;21.9291819291819;21.9291819291819;49.0842490842491;49.1184371184371;457.875457875458;447.619047619048;181.198;181.3348
7/30/2019 15:42:36;21.965811965812;21.9450549450549;49.1819291819292;49.0989010989011;463.980463980464;451.648351648352;181.882;181.6768
7/30/2019 15:43:36;21.965811965812;21.958485958486;49.0842490842491;49.1257631257631;426.129426129426;446.153846153846;181.198;181.54
7/30/2019 15:44:36;21.965811965812;21.965811965812;49.1330891330891;49.1306471306471;413.919413919414;415.873015873016;181.882;181.54
7/30/2019 15:45:36;21.978021978022;21.978021978022;49.010989010989;49.0695970695971;406.593406593407;422.466422466423;181.54;181.3348
7/30/2019 15:46:36;21.9413919413919;21.967032967033;49.0842490842491;49.052503052503;442.002442002442;417.216117216117;181.198;181.4374
7/30/2019 15:47:36;21.9169719169719;21.9279609279609;49.3040293040293;49.2087912087912;421.245421245421;426.373626373626;181.54;181.6084
7/30/2019 15:48:36;21.9169719169719;21.9108669108669;49.3040293040293;49.3015873015873;440.781440781441;446.886446886447;181.54;181.9504
7/30/2019 15:49:36;21.9169719169719;21.9169719169719;49.3040293040293;49.3040293040293;438.339438339438;454.456654456654;181.882;181.882
7/30/2019 15:50:42;21.9413919413919;21.9316239316239;49.2796092796093;49.3089133089133;452.991452991453;441.514041514042;181.882;181.9504
7/30/2019 15:51:42;21.9169719169719;21.9230769230769;49.3284493284493;49.3089133089133;438.339438339438;441.269841269841;182.224;182.0188
7/30/2019 15:52:42;21.8559218559219;21.8888888888889;49.4261294261294;49.3528693528693;413.919413919414;428.449328449328;181.882;182.0872
7/30/2019 15:53:48;21.8315018315018;21.8522588522588;49.5970695970696;49.5653235653236;413.919413919414;408.913308913309;182.224;181.9504
7/30/2019 15:54:48;21.8315018315018;21.8376068376068;49.6459096459096;49.6214896214896;413.919413919414;415.750915750916;182.224;182.224
7/30/2019 15:55:54;21.8315018315018;21.8315018315018;49.6459096459096;49.6166056166056;415.140415140415;423.687423687424;182.224;182.0872
7/30/2019 15:56:54;21.8315018315018;21.8278388278388;49.7191697191697;49.6459096459096;422.466422466423;421.123321123321;182.224;182.1214
7/30/2019 15:57:54;21.8315018315018;21.8266178266178;49.7191697191697;49.7191697191697;409.035409035409;411.477411477411;182.224;182.1898
7/30/2019 15:58:54;21.8315018315018;21.8351648351648;49.8412698412698;49.7875457875458;429.79242979243;422.954822954823;181.54;181.9504
7/30/2019 15:59:54;21.8315018315018;21.8400488400488;49.8168498168498;49.8119658119658;423.687423687424;424.175824175824;182.224;182.0188
7/30/2019 16:00:54;21.8559218559219;21.8522588522588;49.8412698412698;49.8315018315018;432.234432234432;431.257631257631;182.224;181.9162
7/30/2019 16:01:54;21.8681318681319;21.8656898656899;49.8168498168498;49.8363858363858;427.350427350427;436.141636141636;181.198;181.8136
7/30/2019 16:02:54;21.8681318681319;21.8705738705739;49.8168498168498;49.8290598290598;415.140415140415;430.647130647131;181.54;181.54
7/30/2019 16:03:54;21.8070818070818;21.8412698412698;49.8412698412698;49.8363858363858;428.571428571429;430.891330891331;181.882;181.5742
7/30/2019 16:04:54;21.7826617826618;21.7948717948718;49.9389499389499;49.8876678876679;420.02442002442;424.053724053724;180.856;181.4032
7/30/2019 16:05:54;21.7826617826618;21.7838827838828;50.04884004884;50.001221001221;434.676434676435;428.083028083028;181.198;181.6084
7/30/2019 16:07:00;21.7704517704518;21.7680097680098;50.04884004884;50.0634920634921;432.234432234432;425.641025641026;181.882;181.5742
7/30/2019 16:08:00;21.7460317460317;21.7582417582418;50.0732600732601;50.0708180708181;415.140415140415;429.304029304029;181.54;181.711
7/30/2019 16:09:00;21.7460317460317;21.7411477411477;50.1221001221001;50.1074481074481;433.455433455433;427.838827838828;181.54;181.5058
7/30/2019 16:10:00;21.7460317460317;21.7362637362637;50.2197802197802;50.2002442002442;415.140415140415;420.512820512821;181.54;181.4716
7/30/2019 16:11:00;21.7338217338217;21.7313797313797;50.3174603174603;50.2954822954823;415.140415140415;416.605616605617;181.198;181.4716
7/30/2019 16:12:06;21.7338217338217;21.7252747252747;50.2930402930403;50.3052503052503;413.919413919414;415.140415140415;181.882;181.7452
7/30/2019 16:13:06;21.7216117216117;21.7228327228327;50.3174603174603;50.3443223443223;413.919413919414;415.384615384615;182.224;181.7452
7/30/2019 16:14:06;21.7216117216117;21.7216117216117;50.4639804639805;50.4029304029304;412.698412698413;412.942612942613;182.224;181.711
7/30/2019 16:15:06;21.7216117216117;21.7142857142857;50.4884004884005;50.4737484737485;415.140415140415;414.529914529915;181.882;181.9846
7/30/2019 16:16:06;21.7094017094017;21.7155067155067;50.6105006105006;50.5421245421245;415.140415140415;415.262515262515;182.224;182.0188
7/30/2019 16:17:06;21.7094017094017;21.7020757020757;50.5860805860806;50.5836385836386;417.582417582418;418.070818070818;181.54;181.7452
7/30/2019 16:18:12;21.6849816849817;21.6923076923077;50.5616605616606;50.5860805860806;426.129426129426;421.489621489622;182.224;181.8478
7/30/2019 16:19:12;21.6849816849817;21.7020757020757;50.5860805860806;50.5934065934066;428.571428571429;424.053724053724;181.882;181.9504
7/30/2019 16:20:12;21.7094017094017;21.7045177045177;50.6105006105006;50.5909645909646;429.79242979243;430.40293040293;181.54;182.2582
7/30/2019 16:21:12;21.7094017094017;21.6996336996337;50.5860805860806;50.5885225885226;422.466422466423;434.065934065934;182.224;182.3266
7/30/2019 16:22:12;21.6849816849817;21.6898656898657;50.6837606837607;50.6007326007326;429.79242979243;427.716727716728;181.54;181.9846
7/30/2019 16:23:18;21.7094017094017;21.6996336996337;50.6593406593407;50.6617826617827;428.571428571429;432.234432234432;182.566;182.0872
7/30/2019 16:24:18;21.7094017094017;21.6996336996337;50.6837606837607;50.6764346764347;432.234432234432;430.647130647131;181.54;182.0872
7/30/2019 16:25:18;21.6849816849817;21.6947496947497;50.6837606837607;50.6837606837607;427.350427350427;426.739926739927;182.224;182.053
7/30/2019 16:26:18;21.6849816849817;21.6947496947497;50.6837606837607;50.6886446886447;421.245421245421;422.954822954823;182.566;182.2582
7/30/2019 16:27:24;21.6849816849817;21.6898656898657;50.6837606837607;50.6862026862027;416.361416361416;417.948717948718;182.224;182.053
7/30/2019 16:28:24;21.6849816849817;21.6947496947497;50.6105006105006;50.6568986568987;412.698412698413;415.140415140415;182.224;181.9504
7/30/2019 16:29:24;21.7094017094017;21.7045177045177;50.6105006105006;50.6251526251526;412.698412698413;413.675213675214;182.224;182.053
7/30/2019 16:30:24;21.6849816849817;21.6971916971917;50.6105006105006;50.6080586080586;410.25641025641;413.919413919414;182.224;182.0188
