Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
8/4/2019 07:19:24;21.8070818070818;21.7899877899878;45.958485958486;46.8327228327228;442.002442002442;443.833943833944;-4.85;-4.6106
8/4/2019 07:20:24;21.7948717948718;21.7973137973138;46.1294261294261;45.1916971916972;450.549450549451;444.444444444444;-4.85;-4.85
8/4/2019 07:21:24;21.7704517704518;21.7838827838828;45.006105006105;45.7240537240537;454.212454212454;448.962148962149;-4.85;-4.4738
8/4/2019 07:22:24;21.7338217338217;21.7411477411477;46.7643467643468;46.029304029304;450.549450549451;448.717948717949;-4.85;-4.85
8/4/2019 07:23:24;21.7216117216117;21.7203907203907;45.5433455433455;46.0781440781441;445.665445665446;448.962148962149;-4.85;-4.85
8/4/2019 07:24:24;21.7460317460317;21.7264957264957;46.7887667887668;46.7594627594627;448.107448107448;446.275946275946;-4.85;-4.85
8/4/2019 07:25:24;21.7704517704518;21.7496947496947;46.7887667887668;46.1318681318681;450.549450549451;447.008547008547;-4.85;-4.85
8/4/2019 07:26:24;21.8070818070818;21.7936507936508;45.5189255189255;46.7594627594627;444.444444444444;445.054945054945;-4.85;-4.6106
8/4/2019 07:27:24;21.7948717948718;21.8009768009768;46.4468864468864;45.4896214896215;444.444444444444;442.002442002442;-4.85;-3.8582
8/4/2019 07:28:24;21.7338217338217;21.7765567765568;44.6642246642247;45.1062271062271;440.781440781441;444.200244200244;-4.85;-3.9608
8/4/2019 07:29:24;21.7094017094017;21.7167277167277;46.3003663003663;46.1978021978022;440.781440781441;441.391941391941;-3.14;-3.7556
8/4/2019 07:30:24;21.6483516483517;21.6703296703297;46.2759462759463;45.4505494505494;442.002442002442;443.345543345543;-4.85;-4.7132
8/4/2019 07:31:24;21.6605616605617;21.6507936507936;46.7643467643468;47.023199023199;445.665445665446;445.665445665446;-4.85;-4.85
8/4/2019 07:32:24;21.6849816849817;21.6642246642247;47.3015873015873;46.5860805860806;439.56043956044;442.735042735043;-4.85;-4.8158
8/4/2019 07:33:24;21.7094017094017;21.7081807081807;44.8107448107448;46.2368742368742;454.212454212454;452.869352869353;-4.85;-4.85
8/4/2019 07:34:24;21.7216117216117;21.7032967032967;46.5689865689866;45.8339438339438;452.991452991453;451.648351648352;-4.85;-4.7816
8/4/2019 07:35:24;21.6605616605617;21.6874236874237;44.9328449328449;45.2454212454212;448.107448107448;449.93894993895;-4.85;-4.3712
8/4/2019 07:36:24;21.6239316239316;21.6483516483516;45.8119658119658;46.1489621489621;446.886446886447;446.520146520147;-4.85;-4.85
8/4/2019 07:37:24;21.6117216117216;21.6129426129426;47.0818070818071;46.3614163614163;450.549450549451;445.909645909646;-4.85;-4.166
8/4/2019 07:38:24;21.6605616605617;21.6434676434676;46.6666666666667;47.0793650793651;446.886446886447;444.688644688645;-4.85;-4.0976
8/4/2019 07:39:24;21.7338217338217;21.6898656898657;47.1550671550672;46.8840048840049;445.665445665446;446.153846153846;-4.85;-4.85
8/4/2019 07:40:24;21.7704517704518;21.7545787545788;44.7863247863248;45.7069597069597;439.56043956044;441.880341880342;-4.85;-4.7132
8/4/2019 07:41:24;21.7826617826618;21.7716727716728;45.7142857142857;46.2661782661783;452.991452991453;446.764346764347;-4.85;-4.85
8/4/2019 07:42:24;21.7216117216117;21.7435897435897;46.6910866910867;45.3455433455433;456.654456654457;451.770451770452;-4.85;-4.2686
8/4/2019 07:43:30;21.7216117216117;21.7301587301587;46.007326007326;46.6837606837607;451.770451770452;455.799755799756;-4.85;-3.0716
8/4/2019 07:44:30;21.7460317460317;21.7240537240537;47.3015873015873;46.4639804639804;450.549450549451;452.503052503053;-4.166;-4.7474
8/4/2019 07:45:30;21.7460317460317;21.7533577533578;45.7142857142857;46.4957264957265;450.549450549451;452.503052503053;-4.85;-3.9608
8/4/2019 07:46:30;21.8070818070818;21.7802197802198;47.008547008547;46.9548229548229;445.665445665446;445.787545787546;-4.85;-4.85
8/4/2019 07:47:30;21.8070818070818;21.8021978021978;45.8852258852259;45.3260073260073;439.56043956044;448.229548229548;-4.85;-4.85
8/4/2019 07:48:30;21.7826617826618;21.7997557997558;44.3223443223443;45.5531135531135;444.444444444444;442.246642246642;-4.85;-4.7132
8/4/2019 07:49:30;21.7216117216117;21.7423687423687;46.4224664224664;45.4285714285714;442.002442002442;445.054945054945;-4.85;-4.85
8/4/2019 07:50:30;21.6727716727717;21.6947496947497;44.8107448107448;45.6385836385836;450.549450549451;443.833943833944;-4.85;-4.85
8/4/2019 07:51:30;21.6727716727717;21.6593406593407;47.008547008547;46.4810744810745;452.991452991453;452.869352869353;-4.85;-4.679
8/4/2019 07:52:30;21.6605616605617;21.6666666666667;46.4224664224664;46.4224664224664;452.991452991453;453.724053724054;-4.85;-3.995
8/4/2019 07:53:30;21.7216117216117;21.7032967032967;46.1782661782662;46.993894993895;457.875457875458;454.578754578755;-4.85;-4.85
8/4/2019 07:54:30;21.7338217338217;21.7216117216117;46.6666666666667;45.5921855921856;459.096459096459;456.288156288156;-4.85;-4.85
8/4/2019 07:55:30;21.7216117216117;21.7326007326007;45.006105006105;45.8559218559218;456.654456654457;454.822954822955;-4.85;-4.85
8/4/2019 07:56:30;21.6849816849817;21.7020757020757;46.3980463980464;45.9218559218559;451.770451770452;453.846153846154;-4.85;-4.85
8/4/2019 07:57:30;21.6605616605617;21.6837606837607;45.2014652014652;45.3601953601953;446.886446886447;449.084249084249;-4.85;-4.85
8/4/2019 07:58:30;21.6727716727717;21.6593406593407;46.7643467643468;46.5152625152625;448.107448107448;448.229548229548;-4.85;-4.85
8/4/2019 07:59:30;21.6727716727717;21.6617826617827;47.3992673992674;46.7887667887668;448.107448107448;448.962148962149;-4.85;-4.0292
8/4/2019 08:00:30;21.7460317460317;21.7203907203907;45.958485958486;47.018315018315;444.444444444444;446.275946275946;-4.508;-4.0292
8/4/2019 08:01:30;21.7826617826618;21.7606837606838;46.7887667887668;46.2466422466422;454.212454212454;447.130647130647;-4.85;-4.85
8/4/2019 08:02:30;21.7948717948718;21.7936507936508;45.2991452991453;45.8388278388278;442.002442002442;452.258852258852;-4.85;-4.7816
8/4/2019 08:03:30;21.8070818070818;21.7997557997558;46.1782661782662;46.4786324786325;457.875457875458;455.921855921856;-4.85;-3.8924
8/4/2019 08:04:30;21.7948717948718;21.8009768009768;46.4224664224664;45.6605616605616;467.643467643468;457.387057387057;-4.85;-3.7556
8/4/2019 08:05:30;21.8315018315018;21.8217338217338;45.4945054945055;46.2881562881563;457.875457875458;458.974358974359;-4.85;-4.4054
8/4/2019 08:06:30;21.8070818070818;21.8034188034188;46.6910866910867;45.8949938949939;454.212454212454;448.351648351648;4.042;-2.9348
8/4/2019 08:07:30;21.7948717948718;21.8131868131868;45.1282051282051;45.7997557997558;442.002442002442;447.619047619048;-4.85;-3.995
8/4/2019 08:08:30;21.8070818070818;21.8034188034188;46.2759462759463;46.2612942612942;446.886446886447;446.153846153846;-4.85;-4.85
8/4/2019 08:09:30;21.7948717948718;21.7997557997558;46.007326007326;45.5677655677656;456.654456654457;453.235653235653;-4.85;-4.85
8/4/2019 08:10:30;21.8070818070818;21.8021978021978;45.6410256410256;46.3345543345543;450.549450549451;455.555555555556;-4.85;-3.824
8/4/2019 08:11:30;21.7826617826618;21.7899877899878;46.7887667887668;45.7899877899878;450.549450549451;454.578754578755;-4.166;-4.7474
8/4/2019 08:12:30;21.7826617826618;21.7973137973138;45.2014652014652;45.965811965812;440.781440781441;450.30525030525;-4.85;-4.4738
8/4/2019 08:13:30;21.8070818070818;21.7875457875458;46.3980463980464;46.1880341880342;459.096459096459;449.450549450549;2.332;-3.6872
8/4/2019 08:14:30;21.7826617826618;21.7924297924298;45.7142857142857;45.6288156288156;450.549450549451;451.526251526251;-4.85;-4.2686
8/4/2019 08:15:30;21.7826617826618;21.7924297924298;45.8852258852259;46.4420024420024;438.339438339438;445.787545787546;-4.85;-4.85
8/4/2019 08:16:30;21.7704517704518;21.7765567765568;46.7643467643468;45.6849816849817;448.107448107448;449.57264957265;-4.85;-4.85
8/4/2019 08:17:30;21.7826617826618;21.7814407814408;45.3724053724054;46.1684981684982;445.665445665446;444.444444444444;-4.85;-4.85
8/4/2019 08:18:30;21.7826617826618;21.7680097680098;46.6666666666667;46.1611721611721;446.886446886447;446.764346764347;-4.85;-4.85
8/4/2019 08:19:30;21.7460317460317;21.7704517704518;45.3968253968254;45.7289377289377;446.886446886447;447.619047619048;-1.772;-3.9266
8/4/2019 08:20:30;21.7704517704518;21.7606837606838;46.2026862026862;46.4639804639804;454.212454212454;452.869352869353;-4.85;-3.8924
8/4/2019 08:21:30;21.7338217338217;21.7460317460317;46.6910866910867;45.6923076923077;438.339438339438;444.200244200244;-4.85;-4.85
8/4/2019 08:22:30;21.7338217338217;21.7448107448107;45.5433455433455;46.3663003663004;435.897435897436;443.467643467643;-4.85;-3.9266
8/4/2019 08:23:30;21.7216117216117;21.7326007326007;46.7887667887668;46.009768009768;438.339438339438;439.560439560439;-4.85;-4.85
8/4/2019 08:24:30;21.7216117216117;21.7326007326007;45.2747252747253;45.9560439560439;448.107448107448;441.880341880342;-4.85;-4.85
8/4/2019 08:25:30;21.7338217338217;21.7277167277167;46.3980463980464;46.4346764346764;450.549450549451;447.496947496947;-4.85;-4.85
8/4/2019 08:26:30;21.7216117216117;21.7264957264957;46.3247863247863;45.7704517704518;446.886446886447;448.840048840049;-4.85;-3.9266
8/4/2019 08:27:30;21.7216117216117;21.7252747252747;45.7631257631258;46.4835164835165;450.549450549451;451.404151404151;-4.85;-4.7132
8/4/2019 08:28:30;21.7216117216117;21.7191697191697;46.9108669108669;45.995115995116;448.107448107448;453.968253968254;-4.85;-4.85
8/4/2019 08:29:30;21.7094017094017;21.7301587301587;45.2747252747253;46.039072039072;459.096459096459;452.136752136752;-4.508;-3.482
8/4/2019 08:30:30;21.7338217338217;21.7203907203907;46.4957264957265;46.3199023199023;444.444444444444;453.724053724054;-4.85;-4.8158
8/4/2019 08:31:30;21.7094017094017;21.7203907203907;45.9340659340659;45.6190476190476;459.096459096459;456.776556776557;-4.85;-4.85
8/4/2019 08:32:30;21.7338217338217;21.7228327228327;45.9340659340659;46.5177045177045;465.201465201465;459.95115995116;-4.85;-4.85
8/4/2019 08:33:30;21.7216117216117;21.7228327228327;46.959706959707;45.9145299145299;452.991452991453;451.526251526252;-4.85;-4.85
8/4/2019 08:34:30;21.7216117216117;21.7374847374847;45.2991452991453;46.1440781440781;445.665445665446;453.235653235653;-4.85;-3.3794
8/4/2019 08:35:30;21.7460317460317;21.7289377289377;46.5689865689866;46.2442002442002;451.770451770452;451.648351648352;-4.85;-3.7556
8/4/2019 08:36:30;21.7338217338217;21.7387057387057;45.5433455433455;45.7191697191697;451.770451770452;452.014652014652;-4.85;-4.8158
8/4/2019 08:37:30;21.7338217338217;21.7362637362637;46.0561660561661;46.4713064713065;454.212454212454;455.311355311355;-4.85;-4.166
8/4/2019 08:38:30;21.7338217338217;21.7350427350427;46.6910866910867;45.7387057387057;456.654456654457;453.479853479853;-4.85;-4.85
8/4/2019 08:39:30;21.7338217338217;21.7399267399267;45.3724053724054;46.2271062271062;463.980463980464;459.218559218559;-4.85;-4.85
8/4/2019 08:40:30;21.7338217338217;21.7289377289377;46.7643467643468;46.0879120879121;452.991452991453;454.822954822955;-4.85;-3.5846
8/4/2019 08:41:30;21.7338217338217;21.7362637362637;45.3968253968254;45.8241758241758;457.875457875458;459.218559218559;-4.508;-4.7816
8/4/2019 08:42:30;21.7338217338217;21.7362637362637;46.1538461538462;46.4126984126984;457.875457875458;455.799755799756;-4.85;-4.679
8/4/2019 08:43:30;21.7216117216117;21.7326007326007;46.5201465201465;45.6776556776557;446.886446886447;453.846153846154;-4.85;-3.9608
8/4/2019 08:44:30;21.7338217338217;21.7338217338217;45.6166056166056;46.3394383394383;452.991452991453;454.090354090354;-4.85;-4.8158
8/4/2019 08:45:30;21.7216117216117;21.7216117216117;46.7887667887668;46.0879120879121;451.770451770452;460.19536019536;-4.85;-4.8158
8/4/2019 08:46:30;21.7216117216117;21.7264957264957;45.1526251526252;45.8876678876679;459.096459096459;457.142857142857;-4.85;-4.85
8/4/2019 08:47:30;21.7216117216117;21.7240537240537;46.3247863247863;46.4029304029304;451.770451770452;450.549450549451;-4.85;-4.85
8/4/2019 08:48:30;21.7216117216117;21.7228327228327;46.2515262515263;45.6898656898657;462.759462759463;450.18315018315;-4.85;-4.7132
8/4/2019 08:49:30;21.7338217338217;21.7338217338217;45.7875457875458;46.4786324786325;444.444444444444;449.93894993895;-4.85;-4.337
8/4/2019 08:50:30;21.7338217338217;21.7228327228327;46.9108669108669;45.970695970696;442.002442002442;445.421245421245;-4.85;-3.8924
8/4/2019 08:51:30;21.7216117216117;21.7350427350427;45.2503052503053;46.043956043956;440.781440781441;447.863247863248;-4.85;-4.85
8/4/2019 08:52:30;21.7338217338217;21.7301587301587;46.5445665445665;46.3687423687424;454.212454212454;452.380952380952;-4.85;-4.85
8/4/2019 08:53:30;21.7338217338217;21.7362637362637;45.7631257631258;45.7289377289377;454.212454212454;455.677655677656;-4.85;-4.8158
8/4/2019 08:54:30;21.7704517704518;21.7460317460317;45.9340659340659;46.4859584859585;454.212454212454;454.212454212454;-4.85;-4.85
8/4/2019 08:55:30;21.7338217338217;21.7448107448107;46.8131868131868;45.8290598290598;462.759462759463;462.148962148962;-4.85;-4.8158
8/4/2019 08:56:30;21.7460317460317;21.7533577533578;45.2014652014652;46.0976800976801;446.886446886447;453.846153846154;-4.85;-3.9266
8/4/2019 08:57:30;21.7704517704518;21.7557997557998;46.5934065934066;46.1098901098901;462.759462759463;459.096459096459;-4.85;-3.4136
8/4/2019 08:58:30;21.7704517704518;21.7716727716728;45.4456654456654;45.6923076923077;457.875457875458;456.776556776557;-4.85;-4.1318
8/4/2019 08:59:30;21.7704517704518;21.7619047619048;46.007326007326;46.4029304029304;459.096459096459;458.485958485959;-4.85;-4.85
8/4/2019 09:00:30;21.7460317460317;21.7545787545788;46.5934065934066;45.6776556776557;456.654456654457;455.799755799756;-4.85;-4.85
8/4/2019 09:01:30;21.7704517704518;21.7680097680098;45.4945054945055;46.2295482295482;456.654456654457;456.532356532356;-4.85;-4.85
8/4/2019 09:02:30;21.7460317460317;21.7606837606838;46.5934065934066;46.0683760683761;460.31746031746;460.805860805861;1.648;-3.5162
8/4/2019 09:03:30;21.7460317460317;21.7521367521367;45.1770451770452;45.6776556776557;462.759462759463;458.608058608059;-1.772;-3.824
8/4/2019 09:04:30;21.7460317460317;21.7423687423687;46.1782661782662;46.3736263736264;454.212454212454;463.369963369963;-4.85;-4.85
8/4/2019 09:05:30;21.7216117216117;21.7289377289377;46.4224664224664;45.5628815628816;454.212454212454;456.043956043956;-2.798;-3.14
8/4/2019 09:06:30;21.7216117216117;21.7277167277167;45.6410256410256;46.3540903540903;462.759462759463;463.247863247863;-4.85;-3.5504
8/4/2019 09:07:30;21.7216117216117;21.7203907203907;46.7887667887668;45.973137973138;462.759462759463;459.95115995116;-4.85;-4.85
8/4/2019 09:08:30;21.7094017094017;21.7203907203907;45.0549450549451;45.8583638583638;460.31746031746;461.660561660562;-4.85;-4.85
8/4/2019 09:09:30;21.7338217338217;21.7167277167277;46.3736263736264;46.2881562881563;454.212454212454;457.509157509158;-4.85;-4.8158
8/4/2019 09:10:30;21.7094017094017;21.7142857142857;46.031746031746;45.6581196581196;456.654456654457;457.387057387057;-4.85;-4.85
8/4/2019 09:11:30;21.7094017094017;21.7106227106227;45.7142857142857;46.3638583638583;457.875457875458;457.631257631258;-4.85;-4.85
8/4/2019 09:12:30;21.6849816849817;21.6923076923077;46.7643467643468;45.8559218559218;456.654456654457;460.07326007326;-4.85;-3.9266
8/4/2019 09:13:30;21.6849816849817;21.6971916971917;45.0549450549451;45.9560439560439;463.980463980464;463.858363858364;-4.85;-3.9266
8/4/2019 09:14:30;21.7094017094017;21.6910866910867;46.4224664224664;46.1562881562881;465.201465201465;466.544566544567;-4.85;-4.8158
8/4/2019 09:15:36;21.6849816849817;21.6874236874237;45.9340659340659;45.6825396825397;470.08547008547;467.032967032967;-4.85;-4.85
8/4/2019 09:16:36;21.6849816849817;21.6874236874237;45.7142857142857;46.3785103785104;460.31746031746;463.980463980464;-4.85;-4.85
8/4/2019 09:17:36;21.6727716727717;21.6752136752137;46.7643467643468;45.8827838827839;467.643467643468;460.439560439561;-1.088;-4.337
8/4/2019 09:18:36;21.6605616605617;21.6752136752137;45.2747252747253;46.029304029304;452.991452991453;460.07326007326;4.042;-3.824
8/4/2019 09:19:36;21.6849816849817;21.6727716727717;46.4468864468864;46.2612942612942;460.31746031746;467.155067155067;-4.85;-3.7898
8/4/2019 09:20:36;21.6605616605617;21.6752136752137;45.9340659340659;45.6971916971917;457.875457875458;460.561660561661;-4.85;-4.85
8/4/2019 09:21:36;21.6849816849817;21.6776556776557;46.007326007326;46.4713064713065;460.31746031746;455.433455433455;-4.85;-4.85
8/4/2019 09:22:36;21.6727716727717;21.6788766788767;46.7643467643468;45.8632478632479;459.096459096459;457.875457875458;-4.85;-4.85
8/4/2019 09:23:36;21.6849816849817;21.6862026862027;45.4456654456654;46.1880341880342;451.770451770452;456.654456654457;-4.85;-4.85
8/4/2019 09:24:36;21.7094017094017;21.6776556776557;46.5689865689866;46.1831501831502;454.212454212454;454.334554334554;-4.85;-4.85
8/4/2019 09:25:36;21.6605616605617;21.6825396825397;45.5189255189255;45.7313797313797;460.31746031746;458.485958485959;-4.508;-4.7816
8/4/2019 09:26:36;21.6849816849817;21.6813186813187;46.1538461538462;46.4664224664225;462.759462759463;460.561660561661;-4.85;-4.2002
8/4/2019 09:27:36;21.6727716727717;21.6764346764347;46.7155067155067;45.7924297924298;457.875457875458;459.82905982906;4.042;-3.9608
8/4/2019 09:28:36;21.6849816849817;21.6910866910867;45.5189255189255;46.2564102564102;462.759462759463;460.927960927961;7.12;-3.653
8/4/2019 09:29:36;21.7094017094017;21.6788766788767;46.5689865689866;46.0708180708181;463.980463980464;463.492063492064;-4.85;-4.85
8/4/2019 09:30:36;21.6727716727717;21.6776556776557;45.3724053724054;45.8070818070818;463.980463980464;463.369963369963;-4.85;-4.8158
8/4/2019 09:31:36;21.7094017094017;21.6849816849817;46.1782661782662;46.3858363858364;465.201465201465;464.346764346764;-4.85;-4.85
8/4/2019 09:32:36;21.6849816849817;21.6813186813187;46.5445665445665;45.7557997557997;456.654456654457;460.31746031746;-4.85;-3.6872
8/4/2019 09:33:36;21.6849816849817;21.6910866910867;45.7142857142857;46.3443223443223;459.096459096459;459.82905982906;-4.85;-4.3028
8/4/2019 09:34:36;21.6849816849817;21.6874236874237;46.7155067155067;45.995115995116;462.759462759463;464.346764346764;-4.85;-3.5504
8/4/2019 09:35:36;21.6849816849817;21.6947496947497;45.2991452991453;45.9560439560439;462.759462759463;465.689865689866;-4.85;-3.995
8/4/2019 09:36:36;21.7094017094017;21.6935286935287;46.3247863247863;46.3711843711844;462.759462759463;463.492063492064;-4.85;-4.85
8/4/2019 09:37:36;21.7094017094017;21.6984126984127;46.1538461538462;45.6043956043956;451.770451770452;455.921855921856;-4.85;-4.85
8/4/2019 09:38:36;21.7216117216117;21.7094017094017;45.8363858363858;46.4175824175824;456.654456654457;458.608058608059;-4.85;-4.85
8/4/2019 09:39:36;21.7094017094017;21.7118437118437;46.8131868131868;45.9389499389499;456.654456654457;455.677655677656;-4.85;-4.85
8/4/2019 09:40:36;21.7216117216117;21.7277167277167;45.2991452991453;46.1001221001221;456.654456654457;456.288156288156;-4.85;-4.7132
8/4/2019 09:41:36;21.7338217338217;21.7240537240537;46.5201465201465;46.2979242979243;454.212454212454;453.968253968254;-4.85;-4.0634
8/4/2019 09:42:36;21.7216117216117;21.7240537240537;45.8852258852259;45.6923076923077;456.654456654457;455.921855921856;-4.85;-4.85
8/4/2019 09:43:36;21.7338217338217;21.7338217338217;45.958485958486;46.4468864468864;456.654456654457;457.387057387057;-4.85;-4.0292
8/4/2019 09:44:36;21.7338217338217;21.7289377289377;46.9352869352869;45.8656898656899;466.422466422466;465.201465201465;-4.85;-4.85
8/4/2019 09:45:36;21.7216117216117;21.7350427350427;45.4945054945055;46.2295482295482;462.759462759463;464.835164835165;-4.85;-4.85
8/4/2019 09:46:36;21.7338217338217;21.7277167277167;46.7155067155067;46.2197802197802;462.759462759463;464.713064713065;-4.85;-4.1318
8/4/2019 09:47:36;21.7338217338217;21.7399267399267;45.4945054945055;45.7387057387057;466.422466422466;463.003663003663;-4.85;-4.4396
8/4/2019 09:48:36;21.7460317460317;21.7374847374847;46.1294261294261;46.5030525030525;460.31746031746;462.515262515263;-4.85;-4.85
8/4/2019 09:49:36;21.7216117216117;21.7362637362637;46.7155067155067;45.7387057387057;459.096459096459;457.631257631258;-4.85;-4.85
8/4/2019 09:50:36;21.7460317460317;21.7435897435897;45.5433455433455;46.2759462759463;454.212454212454;456.410256410256;-4.85;-3.824
8/4/2019 09:51:36;21.7460317460317;21.7387057387057;46.6666666666667;46.051282051282;454.212454212454;451.892551892552;-4.85;-4.85
8/4/2019 09:52:36;21.7460317460317;21.7521367521367;45.3235653235653;45.8485958485958;462.759462759463;454.822954822955;-4.85;-4.85
8/4/2019 09:53:36;21.7460317460317;21.7509157509157;46.1782661782662;46.4053724053724;460.31746031746;455.433455433455;-4.85;-4.85
8/4/2019 09:54:36;21.7460317460317;21.7509157509157;46.4224664224664;45.6800976800977;457.875457875458;456.288156288156;-4.85;-3.824
8/4/2019 09:55:36;21.7704517704518;21.7606837606838;45.5433455433455;46.3052503052503;456.654456654457;454.334554334554;-4.85;-3.9608
8/4/2019 09:56:36;21.7704517704518;21.7509157509157;46.6422466422466;45.9291819291819;454.212454212454;457.753357753358;-4.85;-4.85
8/4/2019 09:57:36;21.7460317460317;21.7643467643468;45.2991452991453;45.8608058608058;460.31746031746;458.852258852259;-4.85;-4.8158
8/4/2019 09:58:36;21.7704517704518;21.7435897435897;46.3247863247863;46.3199023199023;462.759462759463;458.119658119658;-4.508;-3.2084
8/4/2019 09:59:36;21.7338217338217;21.7472527472527;46.1294261294261;45.6654456654457;462.759462759463;462.271062271062;-4.85;-4.85
8/4/2019 10:00:36;21.7704517704518;21.7521367521367;45.7631257631258;46.3736263736264;467.643467643468;461.172161172161;-4.85;-4.8158
8/4/2019 10:01:36;21.7460317460317;21.7374847374847;46.8376068376068;45.8852258852259;463.980463980464;464.224664224664;-4.508;-4.8158
8/4/2019 10:02:36;21.7460317460317;21.7484737484737;45.2991452991453;46.01221001221;457.875457875458;463.247863247863;3.358;-3.2426
8/4/2019 10:03:36;21.7460317460317;21.7423687423687;46.4957264957265;46.2588522588522;459.096459096459;466.422466422466;-4.85;-4.4738
8/4/2019 10:04:36;21.7338217338217;21.7570207570208;45.8363858363858;45.7191697191697;470.08547008547;466.300366300366;-4.85;-4.8158
8/4/2019 10:05:36;21.7704517704518;21.7521367521367;45.9096459096459;46.4297924297924;466.422466422466;469.108669108669;-4.85;-4.85
8/4/2019 10:06:36;21.7460317460317;21.7509157509157;46.7155067155067;45.8046398046398;462.759462759463;462.637362637363;-4.85;-4.85
8/4/2019 10:07:36;21.7704517704518;21.7680097680098;45.2991452991453;46.1660561660562;456.654456654457;460.927960927961;-4.85;-4.85
8/4/2019 10:08:36;21.7460317460317;21.7435897435897;46.5934065934066;46.1880341880342;462.759462759463;461.660561660562;-4.85;-4.85
8/4/2019 10:09:36;21.7460317460317;21.7521367521367;45.5189255189255;45.7704517704518;465.201465201465;460.805860805861;-4.85;-4.85
8/4/2019 10:10:36;21.7460317460317;21.7472527472527;46.1538461538462;46.5177045177045;460.31746031746;459.340659340659;-4.85;-4.85
8/4/2019 10:11:42;21.7460317460317;21.7460317460317;46.8376068376068;45.7826617826618;465.201465201465;463.492063492063;-4.85;-4.85
8/4/2019 10:12:42;21.7704517704518;21.7582417582418;45.3235653235653;46.2148962148962;470.08547008547;460.43956043956;-4.85;-4.85
8/4/2019 10:13:42;21.7704517704518;21.7423687423687;46.6910866910867;46.2222222222222;472.527472527473;464.590964590965;-4.85;-4.85
8/4/2019 10:14:42;21.7338217338217;21.7496947496947;45.6166056166056;45.7826617826618;460.31746031746;460.805860805861;-4.85;-4.85
8/4/2019 10:15:42;21.7704517704518;21.7570207570208;46.1538461538462;46.5347985347985;451.770451770452;455.921855921856;-4.85;-4.85
8/4/2019 10:16:42;21.7460317460317;21.7631257631258;46.6666666666667;45.7142857142857;460.31746031746;457.631257631258;-4.85;-4.85
8/4/2019 10:17:42;21.7704517704518;21.7716727716728;45.3235653235653;46.2661782661783;460.31746031746;458.730158730159;-4.85;-4.85
8/4/2019 10:18:42;21.7826617826618;21.7704517704518;46.7887667887668;46.063492063492;471.306471306471;460.19536019536;-4.85;-4.85
8/4/2019 10:19:42;21.7704517704518;21.7814407814408;45.3724053724054;45.8705738705739;465.201465201465;463.858363858364;-4.85;-4.85
